Name	Activation_Prob	Compound	Another_Probs
Restenosis treatment	0.307	COMP542	(0.288 COMP57) (0.284 COMP16/COMP18) (0.278 COMP389/COMP390) (0.232 COMP40/COMP41) (0.161 COMP615) (0.151 COMP27) (0.138 COMP633)
Restless leg syndrome treatment	0.252	COMP542	(0.249 COMP27) (0.233 COMP16/COMP18) (0.225 COMP40/COMP41) (0.184 COMP615) (0.163 COMP633) (0.131 COMP643/COMP944) (0.126 COMP259) (0.117 COMP57) (0.116 COMP948) (0.110 COMP945) (0.095 COMP389/COMP390) (0.088 COMP144/COMP19) (0.087 COMP951) (0.086 COMP9) (0.083 COMP943/COMP947/COMP949/COMP952)
Retinopathy treatment	0.216	COMP30	(0.122 COMP27)
Retinoprotector	0.287	COMP27	(0.258 COMP40/COMP41) (0.235 COMP9) (0.232 COMP16/COMP18) (0.217 COMP542) (0.215 COMP110) (0.199 COMP615) (0.192 COMP30) (0.174 COMP633) (0.173 COMP112/COMP954) (0.162 COMP123/COMP161) (0.150 COMP389/COMP390) (0.148 COMP153) (0.144 COMP109/COMP136/COMP145) (0.142 COMP114/COMP131) (0.141 COMP144/COMP19) (0.138 COMP643/COMP944) (0.132 COMP955) (0.129 COMP941) (0.127 COMP948) (0.117 COMP57) (0.115 COMP11/COMP8)
Rheumatoid arthritis treatment	0.607	COMP144/COMP19	(0.383 COMP110) (0.374 COMP950) (0.226 COMP124) (0.216 COMP114/COMP131)
Rhinitis treatment	0.191	COMP16/COMP18	(0.120 COMP40/COMP41)
Sepsis treatment	0.700	COMP963	(0.565 COMP950) (0.507 COMP124) (0.418 COMP126) (0.415 COMP153) (0.413 COMP942) (0.405 COMP959) (0.383 COMP939) (0.331 COMP27) (0.310 COMP548) (0.304 COMP144/COMP19) (0.302 COMP40/COMP41) (0.289 COMP150/COMP151/COMP163) (0.268 COMP16/COMP18) (0.239 COMP615/COMP633) (0.238 COMP643/COMP944) (0.206 COMP948) (0.180 COMP953/COMP956/COMP957) (0.162 COMP113/COMP132/COMP142)
Septic shock treatment	0.636	COMP948	(0.392 COMP27) (0.386 COMP40/COMP41) (0.378 COMP16/COMP18) (0.369 COMP643/COMP944) (0.367 COMP615) (0.346 COMP946) (0.337 COMP542) (0.224 COMP463/COMP774/COMP891) (0.221 COMP153) (0.193 COMP389/COMP390) (0.177 COMP57) (0.174 COMP962) (0.164 COMP942) (0.160 COMP150/COMP151/COMP163) (0.158 COMP69) (0.155 COMP941) (0.154 COMP633) (0.149 COMP953/COMP956/COMP957) (0.148 COMP939) (0.146 COMP548) (0.145 COMP259)
Shock treatment	0.264	COMP948	(0.210 COMP950) (0.209 COMP939) (0.204 COMP16/COMP18) (0.202 COMP941) (0.189 COMP548/COMP615) (0.177 COMP57) (0.175 COMP542) (0.159 COMP953/COMP956/COMP957) (0.148 COMP40/COMP41) (0.143 COMP9) (0.142 COMP643/COMP944) (0.136 COMP144/COMP19) (0.132 COMP124) (0.130 COMP27) (0.129 COMP389/COMP390) (0.127 COMP946) (0.126 COMP126) (0.124 COMP141/COMP264/COMP547) (0.117 COMP943/COMP947/COMP949/COMP952/COMP959) (0.116 COMP153) (0.115 COMP259) (0.113 COMP942) (0.107 COMP113/COMP132/COMP142) (0.105 COMP11/COMP633/COMP8) (0.103 COMP150/COMP151/COMP163)
Skeletal muscle relaxant	0.584	COMP615	(0.396 COMP16/COMP18) (0.366 COMP40/COMP41) (0.329 COMP643/COMP944) (0.318 COMP27) (0.315 COMP112/COMP954) (0.312 COMP948) (0.249 COMP542) (0.217 COMP941) (0.208 COMP113/COMP132/COMP142/COMP259) (0.206 COMP9) (0.199 COMP109/COMP136/COMP145) (0.198 COMP389/COMP390) (0.193 COMP124) (0.189 COMP950) (0.157 COMP110) (0.156 COMP57) (0.152 COMP548) (0.142 COMP114/COMP131) (0.133 COMP945) (0.131 COMP633) (0.129 COMP144/COMP19) (0.124 COMP126/COMP951) (0.118 COMP943/COMP947/COMP949/COMP952) (0.117 COMP69)
Skin whitener	0.723	COMP463/COMP774/COMP891	(0.644 COMP30) (0.573 COMP389/COMP390) (0.554 COMP946) (0.524 COMP955) (0.521 COMP941) (0.458 COMP11/COMP8) (0.438 COMP633) (0.394 COMP960) (0.362 COMP951) (0.318 COMP643/COMP944) (0.305 COMP27) (0.282 COMP40/COMP41) (0.266 COMP259) (0.231 COMP963) (0.226 COMP110) (0.177 COMP16/COMP18) (0.159 COMP615) (0.151 COMP9) (0.143 COMP948) (0.136 COMP141/COMP264/COMP547) (0.131 COMP57) (0.118 COMP123/COMP161) (0.117 COMP939) (0.114 COMP959) (0.113 COMP548) (0.112 COMP69) (0.111 COMP542) (0.110 COMP953/COMP956/COMP957)
Sleep apnea treatment	0.096	COMP9	(0.084 COMP16/COMP18) (0.082 COMP110/COMP643/COMP944) (0.080 COMP40/COMP41/COMP615) (0.079 COMP941) (0.078 COMP109/COMP136/COMP145/COMP542)
Sleep disorders treatment	0.153	COMP144/COMP19	
Spasmolytic	0.675	COMP633	(0.651 COMP11/COMP8) (0.646 COMP955) (0.636 COMP112/COMP954) (0.548 COMP144/COMP19) (0.528 COMP615) (0.510 COMP114/COMP131) (0.508 COMP946) (0.482 COMP27) (0.449 COMP40/COMP41) (0.430 COMP141/COMP264/COMP547) (0.415 COMP960) (0.401 COMP542) (0.397 COMP124) (0.394 COMP16/COMP18) (0.378 COMP948) (0.366 COMP950) (0.365 COMP389/COMP390) (0.310 COMP9) (0.309 COMP153) (0.306 COMP951) (0.304 COMP643/COMP944) (0.301 COMP150/COMP151/COMP163) (0.273 COMP548) (0.264 COMP941) (0.251 COMP109/COMP136/COMP145) (0.239 COMP123/COMP161) (0.237 COMP943/COMP947/COMP949/COMP952) (0.189 COMP113/COMP132/COMP142) (0.185 COMP69) (0.177 COMP463/COMP774/COMP891) (0.175 COMP30) (0.174 COMP110) (0.170 COMP939) (0.164 COMP953/COMP956/COMP957) (0.163 COMP942)
Stroke treatment	0.733	COMP112/COMP954	(0.702 COMP948) (0.676 COMP946) (0.595 COMP27) (0.572 COMP16/COMP18) (0.568 COMP40/COMP41) (0.566 COMP542) (0.538 COMP955) (0.508 COMP124) (0.472 COMP109/COMP136/COMP145) (0.465 COMP389/COMP390) (0.459 COMP11/COMP8) (0.430 COMP633) (0.418 COMP57) (0.407 COMP114/COMP131) (0.395 COMP615) (0.352 COMP463/COMP774/COMP891) (0.255 COMP69) (0.236 COMP643/COMP944) (0.210 COMP958)
Systemic lupus erythematosus treatment	0.464	COMP144/COMP19	(0.215 COMP950)
T cell inhibitor	0.433	COMP953/COMP956/COMP957	(0.390 COMP942) (0.331 COMP939) (0.285 COMP943/COMP947/COMP949/COMP952) (0.227 COMP958) (0.214 COMP937) (0.197 COMP959) (0.183 COMP150/COMP151/COMP163) (0.179 COMP940) (0.170 COMP938) (0.118 COMP960) (0.109 COMP548) (0.108 COMP141/COMP264/COMP547) (0.101 COMP123/COMP161) (0.097 COMP153) (0.093 COMP126) (0.085 COMP950) (0.081 COMP9) (0.080 COMP16/COMP18) (0.079 COMP463/COMP774/COMP891) (0.078 COMP144/COMP19)
Thrombolytic	0.421	COMP16/COMP18	(0.419 COMP542) (0.406 COMP946) (0.368 COMP40/COMP41) (0.350 COMP948) (0.327 COMP27) (0.256 COMP955) (0.252 COMP615) (0.234 COMP633) (0.219 COMP389/COMP390) (0.182 COMP963) (0.156 COMP962) (0.152 COMP463/COMP774/COMP891) (0.137 COMP112/COMP943/COMP947/COMP949/COMP952/COMP954) (0.132 COMP259) (0.125 COMP643/COMP944) (0.122 COMP11/COMP8)
Tocolytic	0.248	COMP109/COMP136/COMP145	(0.180 COMP112/COMP954) (0.156 COMP113/COMP132/COMP142) (0.139 COMP124) (0.137 COMP542) (0.132 COMP615) (0.129 COMP9) (0.128 COMP16/COMP18) (0.121 COMP40/COMP41) (0.117 COMP948) (0.112 COMP114/COMP131) (0.107 COMP27) (0.105 COMP126) (0.102 COMP643/COMP944) (0.098 COMP960) (0.095 COMP123/COMP161) (0.094 COMP943/COMP947/COMP949/COMP952) (0.083 COMP153) (0.081 COMP57)
Tourette's syndrome treatment	0.160	COMP542	(0.156 COMP16/COMP18) (0.148 COMP615) (0.146 COMP9) (0.140 COMP11/COMP40/COMP41/COMP8) (0.135 COMP112/COMP954) (0.132 COMP114/COMP131) (0.131 COMP955) (0.129 COMP113/COMP132/COMP142/COMP27) (0.128 COMP124) (0.127 COMP946) (0.120 COMP110) (0.119 COMP643/COMP944) (0.118 COMP633) (0.117 COMP943/COMP947/COMP949/COMP952) (0.114 COMP109/COMP136/COMP145) (0.109 COMP945) (0.105 COMP141/COMP144/COMP19/COMP264/COMP547) (0.101 COMP126) (0.093 COMP948) (0.088 COMP57) (0.087 COMP153)
Transplant rejection treatment	0.652	COMP114/COMP131	(0.532 COMP124) (0.270 COMP144/COMP19) (0.197 COMP950)
Tumour necrosis factor alpha release inhibitor	0.703	COMP112/COMP954	(0.594 COMP153/COMP953/COMP956/COMP957) (0.585 COMP150/COMP151/COMP163) (0.559 COMP950) (0.555 COMP30) (0.529 COMP548) (0.486 COMP937) (0.482 COMP939) (0.471 COMP643/COMP944) (0.466 COMP69) (0.437 COMP144/COMP19) (0.428 COMP941) (0.413 COMP960) (0.401 COMP124) (0.376 COMP141/COMP264/COMP547) (0.373 COMP27) (0.370 COMP109/COMP136/COMP145) (0.352 COMP940) (0.333 COMP126) (0.312 COMP389/COMP390) (0.276 COMP948) (0.274 COMP40/COMP41) (0.273 COMP615) (0.264 COMP942) (0.263 COMP938) (0.251 COMP633) (0.248 COMP946) (0.245 COMP114/COMP131) (0.224 COMP542) (0.213 COMP955) (0.198 COMP463/COMP774/COMP891) (0.178 COMP959) (0.157 COMP963)
Uric acid excretion stimulant	0.244	COMP389/COMP390	(0.166 COMP542) (0.161 COMP16/COMP18) (0.106 COMP57) (0.093 COMP40/COMP41) (0.087 COMP463/COMP774/COMP891) (0.082 COMP960)
Urinary incontinence treatment	0.133	COMP9	
Urolithiasis treatment	0.367	COMP946	(0.330 COMP27) (0.239 COMP542) (0.224 COMP40/COMP41) (0.193 COMP16/COMP18) (0.137 COMP955)
Urologic disorders treatment	0.166	COMP9	
Uterine relaxant	0.204	COMP109/COMP136/COMP145	(0.149 COMP112/COMP954) (0.124 COMP113/COMP132/COMP142) (0.109 COMP124) (0.099 COMP542/COMP615) (0.096 COMP9) (0.088 COMP114/COMP131/COMP16/COMP18/COMP40/COMP41) (0.086 COMP633) (0.081 COMP126) (0.078 COMP27) (0.069 COMP960) (0.060 COMP643/COMP944/COMP948)
Uterine stimulant	0.318	COMP40/COMP41	(0.310 COMP27) (0.297 COMP16/COMP18) (0.288 COMP542) (0.271 COMP11/COMP389/COMP390/COMP8) (0.266 COMP643/COMP944) (0.253 COMP615) (0.230 COMP943/COMP947/COMP948/COMP949/COMP952) (0.226 COMP941) (0.222 COMP57) (0.218 COMP9) (0.212 COMP126) (0.209 COMP633) (0.202 COMP113/COMP132/COMP142/COMP946) (0.194 COMP110) (0.193 COMP259) (0.191 COMP124) (0.189 COMP955) (0.178 COMP950) (0.177 COMP123/COMP161) (0.169 COMP150/COMP151/COMP163) (0.166 COMP463/COMP548/COMP774/COMP891) (0.163 COMP945) (0.162 COMP144/COMP19) (0.156 COMP114/COMP131) (0.152 COMP141/COMP264/COMP547) (0.143 COMP109/COMP136/COMP145) (0.142 COMP951) (0.127 COMP30)
Vascular (periferal) disease treatment	0.692	COMP112/COMP954	(0.651 COMP126) (0.587 COMP114/COMP131) (0.537 COMP109/COMP136/COMP145) (0.520 COMP124) (0.510 COMP27) (0.506 COMP948) (0.440 COMP40/COMP41) (0.414 COMP946) (0.410 COMP963) (0.400 COMP30) (0.396 COMP389/COMP390) (0.389 COMP16/COMP18) (0.346 COMP955) (0.340 COMP633) (0.318 COMP548) (0.315 COMP950) (0.296 COMP615) (0.280 COMP960) (0.275 COMP57) (0.260 COMP943/COMP947/COMP949/COMP952) (0.252 COMP69) (0.247 COMP542) (0.238 COMP463/COMP774/COMP891) (0.236 COMP144/COMP153/COMP19) (0.192 COMP141/COMP264/COMP547/COMP9) (0.184 COMP150/COMP151/COMP163) (0.177 COMP643/COMP944)
Vascular dementia treatment	0.410	COMP946	(0.352 COMP948) (0.209 COMP389/COMP390) (0.187 COMP941) (0.184 COMP960) (0.139 COMP30) (0.123 COMP9) (0.122 COMP955) (0.115 COMP463/COMP774/COMP891) (0.084 COMP963)
Vasodilator	0.609	COMP946	(0.603 COMP27) (0.569 COMP948) (0.561 COMP955) (0.535 COMP40/COMP41) (0.513 COMP633) (0.481 COMP615) (0.478 COMP11/COMP8) (0.457 COMP110) (0.451 COMP941) (0.445 COMP643/COMP944) (0.424 COMP16/COMP18) (0.389 COMP389/COMP390) (0.377 COMP141/COMP264/COMP547) (0.372 COMP548) (0.343 COMP963) (0.295 COMP960) (0.292 COMP69) (0.248 COMP153) (0.246 COMP951) (0.245 COMP943/COMP947/COMP949/COMP952) (0.233 COMP463/COMP774/COMP891) (0.217 COMP942) (0.202 COMP542) (0.187 COMP150/COMP151/COMP163) (0.181 COMP959) (0.172 COMP962) (0.163 COMP259) (0.158 COMP112/COMP954)
Vasodilator. coronary	0.482	COMP615	(0.456 COMP259) (0.430 COMP389/COMP390) (0.396 COMP16/COMP18) (0.388 COMP941) (0.382 COMP542) (0.374 COMP463/COMP774/COMP891) (0.361 COMP9) (0.359 COMP40/COMP41) (0.328 COMP960) (0.326 COMP27) (0.322 COMP112/COMP954) (0.319 COMP643/COMP944) (0.318 COMP633) (0.311 COMP951) (0.295 COMP943/COMP947/COMP949/COMP952) (0.291 COMP110) (0.286 COMP57) (0.279 COMP948) (0.272 COMP150/COMP151/COMP163) (0.270 COMP153) (0.258 COMP945) (0.233 COMP11/COMP113/COMP132/COMP142/COMP8/COMP955) (0.201 COMP953/COMP956/COMP957)
Vasodilator. peripheral	0.772	COMP27	(0.739 COMP40/COMP41) (0.712 COMP633) (0.688 COMP948) (0.672 COMP946) (0.671 COMP16/COMP18) (0.653 COMP615) (0.647 COMP389/COMP390) (0.601 COMP11/COMP8) (0.566 COMP542) (0.521 COMP643/COMP944) (0.520 COMP955) (0.443 COMP943/COMP947/COMP949/COMP952) (0.441 COMP112/COMP954) (0.422 COMP941) (0.410 COMP9) (0.351 COMP110) (0.342 COMP463/COMP774/COMP891) (0.323 COMP945) (0.318 COMP259) (0.302 COMP30) (0.291 COMP57) (0.290 COMP963) (0.255 COMP153) (0.242 COMP114/COMP131) (0.211 COMP144/COMP19) (0.210 COMP951) (0.204 COMP109/COMP136/COMP145) (0.203 COMP123/COMP161)
Wound healing agent	0.577	COMP30	(0.454 COMP40/COMP41) (0.449 COMP946) (0.444 COMP16/COMP18) (0.436 COMP542) (0.425 COMP27) (0.393 COMP633) (0.377 COMP948) (0.324 COMP9) (0.296 COMP963) (0.246 COMP643/COMP944) (0.245 COMP955) (0.237 COMP615) (0.212 COMP389/COMP390) (0.166 COMP463/COMP774/COMP891) (0.151 COMP941)
