Name	Activation_Prob	Compound	Another_Probs
Vanilloid 1 agonist	0.264	COMP389/COMP390	(0.166 COMP683) (0.163 COMP463/COMP774) (0.160 COMP771) (0.154 COMP218) (0.152 COMP301/COMP56) (0.147 COMP305/COMP510/COMP787) (0.143 COMP783) (0.141 COMP786) (0.130 COMP780) (0.129 COMP191) (0.124 COMP779) (0.122 COMP508) (0.117 COMP773/COMP781) (0.112 COMP48)
Vanilloid 2 antagonist	0.067	COMP218/COMP389/COMP390/COMP683	(0.057 COMP780) (0.052 COMP191/COMP779)
Vanilloid 3 antagonist	0.037	COMP218	
Vanilloid 4 agonist	0.071	COMP683	
Vanilloid agonist	0.188	COMP389/COMP390	(0.119 COMP683) (0.089 COMP218/COMP463/COMP774) (0.080 COMP780) (0.079 COMP771) (0.078 COMP191)
Vasodilator	0.584	COMP782	(0.582 COMP784) (0.573 COMP724/COMP786) (0.565 COMP773/COMP781) (0.563 COMP692/COMP785) (0.554 COMP301/COMP510/COMP56/COMP787) (0.548 COMP305/COMP783) (0.546 COMP508) (0.542 COMP48) (0.529 COMP49) (0.514 COMP780) (0.502 COMP779) (0.472 COMP191) (0.447 COMP218) (0.389 COMP389/COMP390) (0.382 COMP737/COMP775/COMP776/COMP777/COMP778) (0.376 COMP683) (0.352 COMP771) (0.332 COMP238/COMP772) (0.233 COMP463/COMP774)
Vasodilator. coronary	0.888	COMP301/COMP56	(0.883 COMP305) (0.873 COMP510/COMP787) (0.868 COMP783) (0.842 COMP786) (0.824 COMP692/COMP785) (0.786 COMP784) (0.747 COMP508) (0.732 COMP782) (0.686 COMP773/COMP781) (0.561 COMP771) (0.558 COMP779) (0.550 COMP218) (0.509 COMP780) (0.492 COMP191) (0.459 COMP48) (0.453 COMP49) (0.430 COMP389/COMP390) (0.422 COMP724) (0.405 COMP737/COMP775/COMP776/COMP777/COMP778) (0.396 COMP683) (0.374 COMP463/COMP774) (0.311 COMP238/COMP772)
Vasodilator. peripheral	0.647	COMP389/COMP390	(0.601 COMP238/COMP772) (0.548 COMP771) (0.488 COMP683) (0.378 COMP510/COMP787) (0.376 COMP301/COMP56) (0.365 COMP783) (0.362 COMP305) (0.342 COMP463/COMP774) (0.323 COMP786) (0.313 COMP780) (0.309 COMP737/COMP775/COMP776/COMP777/COMP778) (0.276 COMP48) (0.263 COMP49) (0.251 COMP218) (0.245 COMP191) (0.230 COMP724) (0.223 COMP782) (0.211 COMP508/COMP779) (0.208 COMP692/COMP785)
Vitamin D receptor agonist	0.016	COMP389/COMP390	(0.015 COMP238/COMP772)
Xanthine dehydrogenase inhibitor	0.464	COMP724	(0.456 COMP48) (0.428 COMP779) (0.419 COMP780) (0.412 COMP49) (0.377 COMP191) (0.346 COMP737/COMP775/COMP776/COMP777/COMP778) (0.298 COMP782) (0.294 COMP683) (0.237 COMP784) (0.231 COMP692/COMP785) (0.226 COMP786) (0.222 COMP389/COMP390) (0.220 COMP510/COMP787) (0.211 COMP301/COMP56) (0.189 COMP783) (0.188 COMP773/COMP781) (0.184 COMP508) (0.182 COMP305) (0.151 COMP218)
Xanthine oxidase inhibitor	0.985	COMP782	(0.961 COMP301/COMP56) (0.958 COMP786) (0.952 COMP773/COMP781) (0.950 COMP510/COMP787) (0.947 COMP784) (0.943 COMP508) (0.936 COMP692/COMP785) (0.931 COMP305) (0.917 COMP783) (0.796 COMP724) (0.776 COMP48) (0.752 COMP779) (0.751 COMP780) (0.693 COMP49) (0.660 COMP191) (0.651 COMP737/COMP775/COMP776/COMP777/COMP778) (0.531 COMP463/COMP774) (0.426 COMP683) (0.392 COMP218) (0.321 COMP389/COMP390) (0.165 COMP771) (0.116 COMP238/COMP772)
mTOR complex 2 inhibitor	0.110	COMP218	(0.107 COMP191) (0.094 COMP49) (0.090 COMP48) (0.088 COMP779) (0.085 COMP780) (0.083 COMP724) (0.082 COMP683)
p53 inhibitor	0.034	COMP238/COMP772	
