Name	Activation_Prob	Compound	Another_Probs
Renal disease treatment	0.497	COMP287/COMP450	(0.480 COMP77) (0.478 COMP1610/COMP436) (0.414 COMP285) (0.330 COMP16/COMP18) (0.279 COMP27) (0.277 COMP20) (0.269 COMP1597) (0.263 COMP381) (0.260 COMP40/COMP41) (0.203 COMP1599) (0.189 COMP1598)
Renal failure treatment	0.305	COMP16/COMP18	(0.210 COMP40/COMP41) (0.142 COMP27) (0.137 COMP1536) (0.116 COMP389/COMP390) (0.108 COMP1594) (0.106 COMP1588)
Respiratory analeptic	0.996	COMP1607	(0.990 COMP1597) (0.931 COMP1610/COMP436) (0.912 COMP1601) (0.873 COMP77) (0.871 COMP1599) (0.867 COMP1596) (0.864 COMP378/COMP380/COMP384) (0.859 COMP287/COMP450) (0.848 COMP381) (0.831 COMP1600) (0.808 COMP385) (0.802 COMP1602) (0.801 COMP383) (0.776 COMP1598) (0.750 COMP1536) (0.737 COMP285) (0.688 COMP1397) (0.684 COMP1587/COMP1611) (0.638 COMP1594) (0.594 COMP40/COMP41) (0.575 COMP16/COMP18) (0.527 COMP27) (0.504 COMP1120) (0.459 COMP20) (0.446 COMP1588) (0.437 COMP197) (0.411 COMP876) (0.392 COMP273/COMP389/COMP390/COMP404/COMP883/COMP897/COMP898) (0.381 COMP697/COMP889) (0.358 COMP887) (0.357 COMP1116/COMP1261) (0.341 COMP1609) (0.336 COMP1603) (0.319 COMP1590) (0.291 COMP243) (0.220 COMP1589) (0.218 COMP880) (0.196 COMP1605) (0.177 COMP1608) (0.169 COMP1528/COMP1533)
Restenosis treatment	0.759	COMP1528/COMP1533	(0.445 COMP1589) (0.423 COMP1605) (0.328 COMP1602) (0.287 COMP697/COMP889) (0.284 COMP16/COMP18) (0.278 COMP389/COMP390) (0.271 COMP1536) (0.266 COMP887) (0.232 COMP40/COMP41) (0.220 COMP1397) (0.217 COMP1587/COMP1611) (0.187 COMP1594) (0.151 COMP27) (0.121 COMP1120)
Restless leg syndrome treatment	0.269	COMP20	(0.249 COMP27) (0.233 COMP16/COMP18) (0.230 COMP197) (0.225 COMP40/COMP41) (0.216 COMP1120) (0.156 COMP1602) (0.137 COMP1536) (0.117 COMP1116/COMP1261) (0.107 COMP1588) (0.095 COMP389/COMP390) (0.092 COMP876) (0.091 COMP381) (0.090 COMP273/COMP404/COMP883/COMP897/COMP898) (0.087 COMP697/COMP889)
Retinopathy treatment	0.218	COMP197	(0.180 COMP20) (0.161 COMP1120) (0.132 COMP1597) (0.122 COMP27) (0.108 COMP887)
Retinoprotector	0.802	COMP1610/COMP436	(0.687 COMP77) (0.660 COMP287/COMP450) (0.340 COMP285) (0.321 COMP20) (0.303 COMP1599) (0.287 COMP27) (0.276 COMP1602) (0.263 COMP1536) (0.262 COMP1587/COMP1611) (0.258 COMP40/COMP41) (0.251 COMP197) (0.232 COMP16/COMP18) (0.231 COMP1120) (0.225 COMP1607) (0.211 COMP1397) (0.183 COMP1600) (0.169 COMP1598) (0.153 COMP1116/COMP1261) (0.150 COMP389/COMP390) (0.148 COMP697/COMP889) (0.137 COMP1588) (0.131 COMP1609) (0.126 COMP381) (0.124 COMP887) (0.116 COMP1594) (0.115 COMP876) (0.114 COMP1601)
Rheumatoid arthritis treatment	0.292	COMP1597	
Rhinitis treatment	0.545	COMP1597	(0.209 COMP378/COMP380/COMP384) (0.191 COMP16/COMP18) (0.120 COMP1601/COMP40/COMP41) (0.105 COMP385) (0.098 COMP383)
Sepsis treatment	0.547	COMP880	(0.372 COMP1602) (0.359 COMP20) (0.331 COMP27) (0.323 COMP197) (0.321 COMP1592) (0.302 COMP40/COMP41) (0.296 COMP1120) (0.285 COMP1591) (0.268 COMP16/COMP18) (0.255 COMP1536) (0.252 COMP1593) (0.239 COMP1607) (0.186 COMP1397) (0.174 COMP1597) (0.154 COMP1587/COMP1611)
Septic shock treatment	0.690	COMP1602	(0.583 COMP1536) (0.540 COMP1587/COMP1611) (0.533 COMP1397) (0.487 COMP197) (0.444 COMP20) (0.440 COMP1120) (0.425 COMP1607) (0.405 COMP1595/COMP1604) (0.392 COMP27) (0.386 COMP40/COMP41) (0.378 COMP16/COMP18) (0.262 COMP1606) (0.230 COMP1594) (0.221 COMP887) (0.210 COMP876) (0.193 COMP389/COMP390) (0.151 COMP697/COMP889) (0.148 COMP1588) (0.147 COMP880) (0.136 COMP1116/COMP1261)
Shock treatment	0.204	COMP16/COMP18	(0.160 COMP1593) (0.148 COMP40/COMP41) (0.133 COMP1591) (0.130 COMP27) (0.129 COMP389/COMP390) (0.120 COMP697/COMP889) (0.117 COMP1588) (0.115 COMP20) (0.111 COMP1594) (0.107 COMP1120/COMP381) (0.104 COMP1116/COMP1261)
Skeletal muscle relaxant	0.518	COMP1594	(0.396 COMP16/COMP18) (0.366 COMP40/COMP41) (0.351 COMP1599) (0.338 COMP1598) (0.318 COMP27) (0.306 COMP287/COMP450) (0.290 COMP1610/COMP436) (0.259 COMP1120) (0.251 COMP1600/COMP381) (0.250 COMP20) (0.249 COMP1528/COMP1533) (0.244 COMP1596) (0.238 COMP285) (0.235 COMP77) (0.202 COMP273/COMP404/COMP883/COMP897/COMP898) (0.198 COMP389/COMP390) (0.193 COMP197) (0.189 COMP880) (0.175 COMP378/COMP380/COMP384) (0.168 COMP887) (0.166 COMP697/COMP889) (0.163 COMP1588) (0.161 COMP876) (0.156 COMP385) (0.148 COMP1602) (0.140 COMP1536) (0.128 COMP1601/COMP383) (0.120 COMP1603/COMP1608)
Skin whitener	0.679	COMP1536	(0.618 COMP1602) (0.573 COMP389/COMP390) (0.567 COMP1590) (0.557 COMP697/COMP889) (0.542 COMP1609) (0.495 COMP887) (0.487 COMP1594) (0.485 COMP1587/COMP1611) (0.412 COMP273/COMP404/COMP883/COMP897/COMP898) (0.380 COMP1397) (0.355 COMP1116/COMP1261) (0.305 COMP27) (0.297 COMP1120) (0.284 COMP1588) (0.282 COMP40/COMP41) (0.281 COMP876) (0.278 COMP285) (0.249 COMP20) (0.246 COMP1528/COMP1533/COMP197) (0.215 COMP243) (0.208 COMP1610/COMP436) (0.202 COMP77) (0.200 COMP287/COMP450) (0.188 COMP1599) (0.177 COMP16/COMP18) (0.166 COMP1607) (0.155 COMP880) (0.154 COMP1605) (0.143 COMP1597) (0.142 COMP1589) (0.129 COMP1601) (0.121 COMP1598) (0.120 COMP1600) (0.115 COMP1608) (0.114 COMP1603)
Sleep apnea treatment	0.102	COMP381	(0.086 COMP1610/COMP436) (0.085 COMP1120) (0.084 COMP16/COMP18) (0.082 COMP287/COMP450) (0.081 COMP197) (0.080 COMP40/COMP41) (0.079 COMP1598) (0.077 COMP1600)
Sleep disorders treatment	0.498	COMP1598	(0.158 COMP77) (0.157 COMP1610/COMP436) (0.131 COMP287/COMP450)
Spasmolytic	0.974	COMP383	(0.957 COMP385) (0.951 COMP378/COMP380/COMP384) (0.943 COMP1596) (0.622 COMP1609) (0.621 COMP381) (0.595 COMP1594) (0.577 COMP1116/COMP1261) (0.482 COMP27) (0.481 COMP20) (0.449 COMP1120/COMP197/COMP40/COMP41) (0.443 COMP1536) (0.415 COMP1602) (0.412 COMP1587/COMP1611) (0.394 COMP16/COMP18) (0.384 COMP887) (0.365 COMP389/COMP390) (0.360 COMP1528/COMP1533) (0.335 COMP697/COMP889) (0.331 COMP876) (0.307 COMP1588) (0.292 COMP273/COMP404/COMP883/COMP897/COMP898) (0.265 COMP880) (0.255 COMP285) (0.237 COMP243) (0.221 COMP1603) (0.213 COMP1605) (0.204 COMP1610/COMP436) (0.202 COMP1589) (0.188 COMP1397) (0.184 COMP1608) (0.182 COMP77) (0.173 COMP1607)
Stroke treatment	0.618	COMP1602	(0.610 COMP20) (0.595 COMP27) (0.572 COMP16/COMP18) (0.569 COMP1116/COMP1261) (0.568 COMP40/COMP41) (0.520 COMP1609) (0.512 COMP197) (0.488 COMP1120) (0.486 COMP1536) (0.465 COMP389/COMP390) (0.457 COMP1590) (0.452 COMP697/COMP889) (0.429 COMP1598) (0.428 COMP285) (0.405 COMP1587/COMP1611) (0.377 COMP1601) (0.357 COMP1610/COMP436) (0.345 COMP1607) (0.342 COMP273/COMP404/COMP883/COMP897/COMP898) (0.336 COMP1599) (0.331 COMP1600) (0.322 COMP887) (0.270 COMP1594) (0.265 COMP287/COMP450) (0.252 COMP77) (0.246 COMP1597) (0.204 COMP1595/COMP1604) (0.199 COMP1397)
T cell inhibitor	0.119	COMP1536	(0.108 COMP1606) (0.097 COMP1596) (0.093 COMP1597) (0.090 COMP1595/COMP1604) (0.089 COMP1602) (0.085 COMP383) (0.081 COMP1590) (0.080 COMP16/COMP1610/COMP18/COMP436) (0.078 COMP1120/COMP243/COMP287/COMP450)
Thrombolytic	0.421	COMP16/COMP18	(0.407 COMP1602) (0.368 COMP40/COMP41) (0.363 COMP1588) (0.352 COMP1587/COMP1611) (0.338 COMP1536) (0.327 COMP27) (0.321 COMP876) (0.285 COMP1609) (0.280 COMP20) (0.247 COMP1116/COMP1261) (0.223 COMP1397) (0.219 COMP389/COMP390) (0.199 COMP697/COMP889) (0.196 COMP1607) (0.191 COMP1120) (0.186 COMP1594) (0.177 COMP1593) (0.175 COMP887) (0.173 COMP1610/COMP436) (0.170 COMP1591) (0.161 COMP1592) (0.149 COMP197) (0.142 COMP77) (0.123 COMP287/COMP450)
Tocolytic	0.530	COMP1591	(0.482 COMP1592) (0.433 COMP1593) (0.247 COMP1598) (0.208 COMP1600) (0.204 COMP1601) (0.177 COMP1599) (0.128 COMP16/COMP18) (0.126 COMP1597) (0.121 COMP40/COMP41) (0.120 COMP1120) (0.114 COMP197) (0.110 COMP381) (0.107 COMP27) (0.102 COMP1588/COMP20) (0.101 COMP1610/COMP436) (0.098 COMP876) (0.092 COMP1596) (0.087 COMP1589) (0.086 COMP1605) (0.082 COMP243)
Tourette's syndrome treatment	0.158	COMP381	(0.156 COMP16/COMP18) (0.144 COMP1609) (0.140 COMP40/COMP41) (0.135 COMP1116/COMP1261) (0.129 COMP27) (0.127 COMP1598) (0.126 COMP378/COMP380/COMP384) (0.122 COMP20) (0.119 COMP383) (0.116 COMP1120) (0.112 COMP1596) (0.108 COMP197) (0.099 COMP1602) (0.097 COMP1610/COMP436) (0.094 COMP385) (0.092 COMP880)
Transplant rejection treatment	0.184	COMP1595/COMP1604	
Tumour necrosis factor alpha release inhibitor	0.705	COMP1602	(0.650 COMP197) (0.641 COMP1536) (0.553 COMP1587/COMP1611) (0.533 COMP1120) (0.507 COMP20) (0.495 COMP880) (0.449 COMP1607) (0.405 COMP1397) (0.398 COMP887) (0.383 COMP1594) (0.373 COMP27) (0.367 COMP1599) (0.366 COMP1528/COMP1533) (0.348 COMP1605) (0.345 COMP1593) (0.337 COMP1591/COMP876) (0.327 COMP1592) (0.326 COMP1597) (0.324 COMP1116/COMP1261) (0.313 COMP1610/COMP436) (0.312 COMP389/COMP390) (0.297 COMP385) (0.291 COMP285) (0.274 COMP40/COMP41) (0.271 COMP273/COMP378/COMP380/COMP384/COMP404/COMP883/COMP897/COMP898) (0.239 COMP381) (0.235 COMP697/COMP889) (0.229 COMP287/COMP450) (0.216 COMP77) (0.211 COMP1589) (0.204 COMP1598) (0.202 COMP1609) (0.200 COMP1600) (0.192 COMP1590) (0.172 COMP1588) (0.161 COMP383) (0.160 COMP243)
Uric acid excretion stimulant	0.291	COMP1587/COMP1611	(0.269 COMP1588) (0.268 COMP880) (0.244 COMP389/COMP390) (0.236 COMP697/COMP889) (0.230 COMP876) (0.178 COMP887) (0.161 COMP16/COMP18) (0.143 COMP1602) (0.139 COMP1536) (0.123 COMP1397) (0.105 COMP1594) (0.093 COMP40/COMP41)
Urinary incontinence treatment	0.253	COMP1596	(0.151 COMP381)
Urolithiasis treatment	0.468	COMP20	(0.330 COMP27) (0.297 COMP197) (0.224 COMP40/COMP41) (0.195 COMP1609) (0.193 COMP16/COMP18) (0.158 COMP1588) (0.142 COMP1120)
Urologic disorders treatment	0.285	COMP1596	(0.168 COMP381)
Uterine relaxant	0.575	COMP1591	(0.541 COMP1592) (0.474 COMP1593) (0.091 COMP381) (0.088 COMP1120/COMP16/COMP18/COMP197/COMP40/COMP41) (0.079 COMP1116/COMP1261/COMP1588/COMP1596) (0.078 COMP20/COMP27) (0.074 COMP876) (0.068 COMP1589) (0.067 COMP1600) (0.066 COMP1605)
Uterine stimulant	0.318	COMP40/COMP41	(0.310 COMP27) (0.306 COMP1120) (0.297 COMP16/COMP18) (0.295 COMP20) (0.291 COMP197) (0.284 COMP697/COMP889) (0.271 COMP389/COMP390) (0.268 COMP1116/COMP1261) (0.262 COMP1591) (0.261 COMP887) (0.247 COMP1594/COMP381) (0.242 COMP1602) (0.233 COMP1593) (0.232 COMP1588) (0.229 COMP1397/COMP1609) (0.224 COMP1592) (0.211 COMP1589) (0.208 COMP876) (0.199 COMP1536/COMP1587/COMP1611) (0.187 COMP1605/COMP378/COMP380/COMP384) (0.172 COMP385) (0.167 COMP1528/COMP1533) (0.166 COMP1596) (0.163 COMP1610/COMP436) (0.159 COMP880) (0.156 COMP383) (0.152 COMP273/COMP404/COMP883/COMP897/COMP898) (0.137 COMP1603) (0.130 COMP77)
Vascular (periferal) disease treatment	0.736	COMP1602	(0.608 COMP1536) (0.568 COMP20) (0.527 COMP197) (0.510 COMP27) (0.474 COMP1596) (0.456 COMP1120) (0.440 COMP40/COMP41) (0.436 COMP1397) (0.400 COMP1587/COMP1611) (0.398 COMP1607) (0.396 COMP389/COMP390) (0.389 COMP16/COMP18) (0.381 COMP697/COMP889) (0.352 COMP1610/COMP436) (0.336 COMP887) (0.328 COMP1594) (0.314 COMP273/COMP404/COMP883/COMP897/COMP898) (0.311 COMP1599) (0.299 COMP287/COMP450) (0.279 COMP285/COMP77) (0.271 COMP1598) (0.220 COMP1600) (0.215 COMP1606)
Vascular dementia treatment	0.314	COMP1536	(0.281 COMP1602) (0.231 COMP1609) (0.212 COMP887) (0.209 COMP389/COMP390) (0.203 COMP1587/COMP1611) (0.189 COMP1397) (0.187 COMP243) (0.174 COMP697/COMP889) (0.172 COMP1594) (0.141 COMP1605) (0.123 COMP1600) (0.118 COMP1589) (0.114 COMP1528/COMP1533) (0.108 COMP1607) (0.103 COMP273/COMP404/COMP883/COMP897/COMP898) (0.094 COMP1116/COMP1261)
Vasculitis treatment	0.117	COMP1595/COMP1604	(0.110 COMP381) (0.102 COMP1592)
Vasodilator	0.625	COMP1596	(0.623 COMP197) (0.614 COMP20) (0.613 COMP1120) (0.603 COMP27) (0.564 COMP1602) (0.535 COMP40/COMP41) (0.533 COMP273/COMP404/COMP883/COMP897/COMP898) (0.461 COMP1609) (0.458 COMP1536) (0.424 COMP16/COMP18) (0.419 COMP1587/COMP1611) (0.411 COMP1594) (0.389 COMP389/COMP390) (0.378 COMP1595/COMP1604) (0.376 COMP1528/COMP1533) (0.372 COMP887) (0.354 COMP1397) (0.350 COMP697/COMP889) (0.347 COMP1608) (0.342 COMP1590) (0.337 COMP1116/COMP1261) (0.323 COMP1605) (0.320 COMP1593) (0.317 COMP1591) (0.314 COMP383) (0.303 COMP243) (0.289 COMP1589) (0.287 COMP1592) (0.283 COMP1603) (0.225 COMP880) (0.214 COMP1607) (0.210 COMP381) (0.208 COMP876) (0.187 COMP1606)
Vasodilator. coronary	0.892	COMP1587/COMP1611	(0.776 COMP1536) (0.765 COMP1602) (0.728 COMP1595/COMP1604) (0.663 COMP1594) (0.587 COMP1397) (0.490 COMP887) (0.475 COMP876) (0.430 COMP389/COMP390) (0.411 COMP273/COMP404/COMP883/COMP897/COMP898) (0.399 COMP1588) (0.398 COMP697/COMP889) (0.396 COMP16/COMP18) (0.395 COMP1603) (0.380 COMP1608) (0.369 COMP880) (0.359 COMP40/COMP41) (0.349 COMP1606) (0.332 COMP1528/COMP1533) (0.330 COMP1120) (0.326 COMP27) (0.295 COMP197/COMP381) (0.291 COMP20) (0.286 COMP1116/COMP1261) (0.284 COMP243) (0.282 COMP1605) (0.277 COMP383) (0.261 COMP1596) (0.247 COMP378/COMP380/COMP384) (0.242 COMP1609) (0.221 COMP1589) (0.215 COMP385)
Vasodilator. peripheral	0.787	COMP1595/COMP1604	(0.783 COMP1120) (0.772 COMP27) (0.748 COMP1594) (0.739 COMP40/COMP41) (0.725 COMP197) (0.718 COMP1587/COMP1611) (0.715 COMP20) (0.671 COMP16/COMP18/COMP887) (0.664 COMP1528/COMP1533) (0.662 COMP1602) (0.649 COMP1536) (0.647 COMP389/COMP390) (0.617 COMP697/COMP889) (0.565 COMP1596) (0.558 COMP1397) (0.546 COMP1116/COMP1261) (0.540 COMP1592) (0.487 COMP876) (0.481 COMP273/COMP404/COMP883/COMP897/COMP898) (0.480 COMP880) (0.470 COMP1609) (0.440 COMP1591) (0.421 COMP1588) (0.393 COMP1605) (0.389 COMP1606) (0.347 COMP381) (0.324 COMP1589) (0.288 COMP1599) (0.253 COMP378/COMP380/COMP384) (0.249 COMP1593) (0.214 COMP385) (0.208 COMP1603/COMP383)
Wound healing agent	0.463	COMP1116/COMP1261	(0.454 COMP40/COMP41) (0.444 COMP16/COMP18) (0.439 COMP20) (0.425 COMP27) (0.391 COMP1609) (0.389 COMP1610/COMP436) (0.368 COMP1602) (0.322 COMP77) (0.288 COMP287/COMP450) (0.270 COMP1536) (0.260 COMP197) (0.248 COMP1120) (0.235 COMP697/COMP889) (0.231 COMP1587/COMP1611) (0.212 COMP389/COMP390) (0.171 COMP1397/COMP1594) (0.161 COMP1607) (0.135 COMP285) (0.132 COMP1599/COMP887)
