Name	Activation_Prob	Compound	Another_Probs
Lipoxygenase inhibitor	0.750	COMP48	(0.748 COMP1352) (0.712 COMP1478) (0.686 COMP2742) (0.679 COMP1225) (0.667 COMP2713) (0.660 COMP2177) (0.658 COMP887) (0.653 COMP2723/COMP2738) (0.647 COMP2743) (0.633 COMP1482) (0.620 COMP1953) (0.617 COMP1255) (0.599 COMP198) (0.580 COMP777) (0.538 COMP697) (0.467 COMP1605) (0.452 COMP2278/COMP2348) (0.415 COMP2734) (0.376 COMP1116) (0.374 COMP2729) (0.362 COMP1962) (0.357 COMP2724) (0.333 COMP212) (0.314 COMP1706) (0.300 COMP2725) (0.275 COMP563) (0.264 COMP2717) (0.261 COMP2736) (0.239 COMP1960) (0.238 COMP2730) (0.232 COMP2732) (0.222 COMP2719/COMP2720) (0.215 COMP2737) (0.212 COMP2714) (0.199 COMP2711) (0.192 COMP1961) (0.191 COMP2741) (0.187 COMP2569)
Liver X receptor agonist	0.177	COMP2712	(0.158 COMP950) (0.153 COMP1966) (0.151 COMP1187) (0.148 COMP2714) (0.122 COMP1902) (0.119 COMP2736) (0.107 COMP1231) (0.103 COMP1961) (0.099 COMP1696/COMP2718) (0.096 COMP2717) (0.086 COMP1692) (0.082 COMP1706/COMP1960) (0.079 COMP2732) (0.078 COMP2733) (0.076 COMP2722) (0.066 COMP2711) (0.065 COMP2716) (0.058 COMP2726) (0.056 COMP2725) (0.055 COMP2730) (0.054 COMP2731) (0.052 COMP2728) (0.051 COMP2739) (0.049 COMP2741) (0.046 COMP2737) (0.044 COMP2720) (0.042 COMP2729) (0.039 COMP2724)
Liver X receptor alpha agonist	0.377	COMP2714	(0.278 COMP1966/COMP2712) (0.240 COMP2736) (0.237 COMP1696) (0.165 COMP2717) (0.148 COMP1692/COMP2718) (0.138 COMP1960) (0.126 COMP2733) (0.123 COMP1961) (0.103 COMP2711) (0.096 COMP1706) (0.088 COMP2732) (0.077 COMP2722) (0.074 COMP2725) (0.070 COMP2731) (0.065 COMP2726) (0.059 COMP2730) (0.058 COMP2716/COMP2739) (0.053 COMP2729/COMP2741) (0.052 COMP2728) (0.050 COMP1187) (0.049 COMP2720) (0.048 COMP131/COMP950) (0.043 COMP697) (0.042 COMP2724) (0.041 COMP1902) (0.039 COMP1953/COMP887) (0.038 COMP1962/COMP48)
Liver X receptor antagonist	0.165	COMP1966	(0.137 COMP2736) (0.112 COMP2714) (0.109 COMP2717) (0.082 COMP1961) (0.078 COMP1187) (0.072 COMP1706/COMP1960) (0.069 COMP1696) (0.061 COMP2718/COMP950) (0.060 COMP2732) (0.059 COMP2733) (0.052 COMP2730) (0.042 COMP2741) (0.038 COMP2726) (0.037 COMP2744) (0.036 COMP2725) (0.034 COMP1231/COMP1902/COMP2711/COMP2720/COMP2722) (0.032 COMP2716/COMP2724) (0.031 COMP2731) (0.030 COMP1692) (0.029 COMP1962/COMP2729) (0.028 COMP2739) (0.027 COMP2712/COMP2728)
Liver X receptor beta agonist	0.187	COMP2714	(0.151 COMP1966) (0.130 COMP2736) (0.088 COMP2717) (0.064 COMP1961) (0.057 COMP2712) (0.054 COMP1696) (0.053 COMP2718) (0.052 COMP1960) (0.051 COMP1706) (0.048 COMP2711) (0.047 COMP1692/COMP2716) (0.044 COMP2733) (0.043 COMP2722/COMP2732) (0.036 COMP2725) (0.034 COMP2726)
Lysine carboxypeptidase inhibitor	0.031	COMP697	(0.030 COMP1116)
Lysophosphatidic acid 2 receptor antagonist	0.037	COMP887	(0.033 COMP697)
Lysophosphatidic acid 3 receptor antagonist	0.071	COMP697	(0.063 COMP887) (0.056 COMP1116) (0.052 COMP175) (0.045 COMP212)
Lysophosphatidic acid receptor 3 agonist	0.017	COMP1116	
M18 aspartyl aminopeptidase inhibitor	0.457	COMP48	(0.389 COMP777) (0.385 COMP1953) (0.365 COMP198) (0.338 COMP1255) (0.327 COMP887) (0.314 COMP1352) (0.308 COMP1482) (0.302 COMP1225/COMP1478) (0.285 COMP2743) (0.276 COMP2713) (0.274 COMP697) (0.269 COMP2742) (0.267 COMP2723/COMP2738) (0.193 COMP563) (0.183 COMP2278/COMP2348) (0.168 COMP2177) (0.165 COMP212) (0.123 COMP2734) (0.111 COMP46)
MAO A inhibitor	0.705	COMP48	(0.694 COMP2177) (0.670 COMP1478) (0.659 COMP1352) (0.649 COMP1225) (0.601 COMP2713) (0.593 COMP198) (0.592 COMP1482) (0.590 COMP1255) (0.564 COMP2743) (0.561 COMP2723/COMP2738) (0.528 COMP1953) (0.471 COMP2742) (0.232 COMP563) (0.205 COMP2569) (0.150 COMP212) (0.147 COMP777) (0.144 COMP697) (0.142 COMP887) (0.114 COMP2734)
MAO B inhibitor	0.642	COMP2177	(0.614 COMP2742) (0.488 COMP1482) (0.483 COMP198) (0.473 COMP48) (0.462 COMP2713) (0.430 COMP1255) (0.429 COMP2723/COMP2738) (0.410 COMP2743) (0.409 COMP1352) (0.408 COMP1478) (0.401 COMP1225) (0.371 COMP1953) (0.240 COMP212) (0.180 COMP697) (0.173 COMP887) (0.144 COMP777) (0.101 COMP2734)
MAO inhibitor	0.725	COMP2742	(0.707 COMP2177) (0.681 COMP48) (0.647 COMP1478) (0.636 COMP1225) (0.614 COMP1482) (0.605 COMP198) (0.604 COMP1352) (0.584 COMP2713) (0.545 COMP1255) (0.544 COMP2723/COMP2738) (0.527 COMP2743) (0.498 COMP1953) (0.289 COMP212) (0.225 COMP887) (0.224 COMP697) (0.207 COMP777) (0.168 COMP563) (0.166 COMP2569) (0.135 COMP2734) (0.097 COMP1605)
MAP kinase 1 inhibitor	0.295	COMP2177	(0.291 COMP1478) (0.289 COMP1352) (0.246 COMP1225/COMP1482)
MAP kinase kinase 1 inhibitor	0.103	COMP198	(0.088 COMP1605) (0.086 COMP1953/COMP212) (0.084 COMP1482)
MAP kinase kinase 2 inhibitor	0.276	COMP198	(0.249 COMP1482) (0.178 COMP1953) (0.173 COMP1255) (0.153 COMP2743) (0.145 COMP2713) (0.144 COMP2723/COMP2738)
MAP kinase kinase 4 inhibitor	0.246	COMP2177	(0.198 COMP1352) (0.143 COMP2569) (0.139 COMP777) (0.138 COMP175/COMP212) (0.135 COMP1255) (0.131 COMP1116/COMP198) (0.129 COMP697)
MAP kinase kinase 6 inhibitor	0.273	COMP175	
MAP kinase kinase 7 inhibitor	0.104	COMP212	(0.100 COMP198/COMP697) (0.099 COMP2734) (0.097 COMP175) (0.087 COMP1255/COMP777) (0.083 COMP949) (0.082 COMP48) (0.080 COMP1482) (0.074 COMP1953) (0.073 COMP2177)
MAP kinase kinase inhibitor	0.104	COMP198	(0.101 COMP1255)
MAP-kinase-activated kinase 5 inhibitor	0.323	COMP48	(0.285 COMP2278/COMP2348) (0.260 COMP198) (0.246 COMP1255) (0.234 COMP777) (0.231 COMP2177) (0.221 COMP1953) (0.209 COMP1352) (0.205 COMP2742) (0.186 COMP2743) (0.177 COMP2713) (0.176 COMP1482) (0.169 COMP1478) (0.168 COMP1225) (0.166 COMP2723/COMP2738)
MAP3K7 inhibitor	0.088	COMP198	(0.071 COMP1255) (0.069 COMP1482) (0.068 COMP1953) (0.065 COMP2734/COMP697)
MAP3K9 inhibitor	0.160	COMP1231	(0.154 COMP1187) (0.126 COMP1902/COMP950)
MDM2 inhibitor	0.074	COMP949	(0.072 COMP697)
Macrophage elastase inhibitor	0.054	COMP777	
Macrophage migration inhibitory factor inhibitor	0.658	COMP2177	(0.426 COMP1352) (0.368 COMP48) (0.344 COMP887) (0.337 COMP212) (0.316 COMP1953) (0.308 COMP697) (0.258 COMP198) (0.257 COMP1482) (0.231 COMP1478) (0.219 COMP1225) (0.183 COMP777) (0.157 COMP1255) (0.154 COMP2713) (0.147 COMP2743) (0.135 COMP2723/COMP2738) (0.117 COMP2569) (0.115 COMP2278/COMP2348) (0.097 COMP2734) (0.091 COMP1605) (0.081 COMP2742)
Maillard reaction inhibitor	0.152	COMP1953	(0.132 COMP198) (0.116 COMP1482) (0.115 COMP697) (0.113 COMP48) (0.111 COMP1255) (0.103 COMP1225) (0.099 COMP887) (0.098 COMP46) (0.092 COMP1478) (0.086 COMP2723/COMP2738/COMP2743) (0.084 COMP2713) (0.078 COMP563) (0.048 COMP2692)
Mannitol 2-dehydrogenase inhibitor	0.009	COMP175	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.116	COMP2692	(0.101 COMP563) (0.100 COMP175) (0.097 COMP212) (0.095 COMP2569) (0.092 COMP2745) (0.079 COMP697) (0.065 COMP2746) (0.059 COMP198) (0.056 COMP1116) (0.050 COMP2734)
Mannose-6-phosphate isomerase inhibitor	0.332	COMP2692	(0.321 COMP2569) (0.301 COMP563) (0.275 COMP887) (0.265 COMP212) (0.257 COMP1352) (0.248 COMP697) (0.225 COMP2177) (0.222 COMP2745) (0.220 COMP2746) (0.216 COMP1482) (0.208 COMP1225) (0.205 COMP198) (0.203 COMP48) (0.200 COMP175) (0.199 COMP1478) (0.197 COMP2723/COMP2738) (0.189 COMP1255) (0.181 COMP777) (0.178 COMP2743) (0.176 COMP2713) (0.173 COMP46) (0.133 COMP1953)
Mannosidase inhibitor	0.226	COMP2692/COMP2746	(0.169 COMP2745) (0.138 COMP2569) (0.100 COMP563) (0.096 COMP175) (0.056 COMP212) (0.051 COMP697) (0.048 COMP1116) (0.045 COMP46)
Matrix metalloproteinase 1 inhibitor	0.056	COMP697	(0.050 COMP887)
Matrix metalloproteinase inhibitor	0.065	COMP1116	(0.063 COMP697)
Mcl-1 antagonist	0.378	COMP1352	(0.374 COMP1255) (0.372 COMP48) (0.323 COMP2723/COMP2738) (0.322 COMP2743) (0.317 COMP2713) (0.310 COMP1953) (0.299 COMP198) (0.295 COMP2177) (0.282 COMP212) (0.262 COMP2742) (0.250 COMP1482) (0.216 COMP2708) (0.212 COMP887) (0.209 COMP1225) (0.200 COMP1478) (0.192 COMP697) (0.126 COMP2724) (0.125 COMP2725) (0.124 COMP2717)
Mediator release inhibitor	0.796	COMP2692	(0.737 COMP46) (0.661 COMP563) (0.498 COMP2745) (0.438 COMP2569) (0.313 COMP697) (0.300 COMP887) (0.261 COMP2278/COMP2348) (0.259 COMP198) (0.221 COMP1255) (0.216 COMP2746) (0.214 COMP1482) (0.207 COMP2743) (0.201 COMP1953) (0.200 COMP2713) (0.189 COMP2723/COMP2738) (0.180 COMP1116) (0.152 COMP48) (0.138 COMP777) (0.134 COMP1225) (0.127 COMP1478) (0.125 COMP1352) (0.117 COMP2734) (0.105 COMP2177) (0.103 COMP2742)
Melanin inhibitor	0.930	COMP2746	(0.906 COMP2569) (0.870 COMP563) (0.838 COMP2692) (0.825 COMP46) (0.822 COMP777) (0.797 COMP2742) (0.768 COMP2745) (0.679 COMP2713) (0.672 COMP2743) (0.644 COMP2177) (0.638 COMP1352) (0.637 COMP2723/COMP2738) (0.598 COMP1482) (0.591 COMP1255) (0.581 COMP198/COMP2278/COMP2348) (0.565 COMP2708/COMP887) (0.560 COMP1953) (0.545 COMP48) (0.528 COMP1478) (0.520 COMP1225) (0.506 COMP697) (0.467 COMP2741) (0.460 COMP1696) (0.453 COMP2715/COMP303) (0.428 COMP1706) (0.420 COMP2729) (0.408 COMP212) (0.403 COMP2719) (0.393 COMP2734) (0.386 COMP2711) (0.384 COMP2718) (0.375 COMP2732) (0.370 COMP2724) (0.366 COMP2736) (0.358 COMP1962) (0.356 COMP2714) (0.350 COMP1116) (0.344 COMP2725) (0.329 COMP2730) (0.325 COMP1960) (0.312 COMP2721) (0.311 COMP300) (0.306 COMP2740) (0.295 COMP2735) (0.280 COMP2717) (0.276 COMP2733) (0.264 COMP2727) (0.234 COMP1961) (0.229 COMP2720) (0.211 COMP175) (0.205 COMP131) (0.204 COMP2731) (0.201 COMP1605) (0.195 COMP949) (0.190 COMP1966) (0.182 COMP1231) (0.181 COMP2739) (0.164 COMP2722) (0.160 COMP2712) (0.157 COMP950) (0.156 COMP2726) (0.154 COMP1187) (0.152 COMP1902) (0.148 COMP1692) (0.147 COMP2716) (0.137 COMP2728/COMP2737)
Melatonin 1 agonist	0.038	COMP2746	
Melatonin 2 agonist	0.042	COMP1605	(0.040 COMP2569) (0.039 COMP1902/COMP212) (0.037 COMP2723/COMP2738) (0.036 COMP2713) (0.032 COMP2177/COMP2743) (0.031 COMP1478/COMP1482/COMP2746)
Membrane dipeptidase inhibitor	0.097	COMP1116	(0.081 COMP2726) (0.061 COMP2716) (0.055 COMP697) (0.053 COMP949) (0.047 COMP1902) (0.045 COMP2731) (0.043 COMP131) (0.041 COMP175) (0.039 COMP1187/COMP2722/COMP950) (0.038 COMP1231/COMP2739)
Metalloproteinase-2 inhibitor	0.103	COMP697	(0.090 COMP887)
Metalloproteinase-9 inhibitor	0.092	COMP697	(0.085 COMP887) (0.077 COMP1116) (0.067 COMP1953)
Methionyl aminopeptidase 1 inhibitor	0.044	COMP212	(0.034 COMP1116)
Methionyl aminopeptidase 2 inhibitor	0.035	COMP697	(0.026 COMP887)
Methylmalonyl-CoA mutase inhibitor	0.024	COMP175	(0.018 COMP212/COMP697) (0.017 COMP1116)
Microtubule formation inhibitor	0.280	COMP2727	(0.272 COMP2715/COMP303) (0.265 COMP2708) (0.255 COMP949) (0.252 COMP2737) (0.246 COMP1605) (0.245 COMP950) (0.243 COMP2731/COMP2739/COMP300) (0.238 COMP2728/COMP2740) (0.237 COMP887) (0.231 COMP2692/COMP2722) (0.222 COMP2278/COMP2348) (0.219 COMP131) (0.216 COMP2721) (0.209 COMP1231) (0.208 COMP697) (0.200 COMP1696/COMP2716) (0.199 COMP2726) (0.193 COMP2741) (0.192 COMP2719/COMP2734) (0.185 COMP1116) (0.176 COMP777) (0.169 COMP175) (0.163 COMP1187) (0.157 COMP1902) (0.153 COMP2718) (0.147 COMP2746) (0.143 COMP2729) (0.139 COMP1962) (0.133 COMP2712) (0.131 COMP1482/COMP2720) (0.130 COMP1692) (0.127 COMP212/COMP2711/COMP2732) (0.123 COMP2736) (0.121 COMP1706) (0.120 COMP198/COMP2724) (0.119 COMP1966/COMP46) (0.118 COMP1961/COMP2730/COMP2733/COMP2742) (0.114 COMP2717/COMP2725) (0.113 COMP1960) (0.110 COMP2714) (0.107 COMP1352/COMP1478) (0.105 COMP1225) (0.100 COMP2569) (0.098 COMP563) (0.097 COMP2723/COMP2738/COMP48)
Microtubule stabilization	0.084	COMP2715/COMP303	(0.081 COMP2727) (0.071 COMP2708) (0.069 COMP2740) (0.066 COMP300) (0.065 COMP131) (0.064 COMP2741) (0.063 COMP2278/COMP2348/COMP2719) (0.061 COMP1696/COMP2721) (0.058 COMP175/COMP949) (0.057 COMP2737/COMP950) (0.055 COMP1902/COMP2726/COMP2739) (0.054 COMP2720) (0.053 COMP2716) (0.052 COMP2722/COMP2731) (0.051 COMP1231/COMP2728) (0.050 COMP2718) (0.047 COMP1116/COMP2692) (0.046 COMP1187/COMP777) (0.043 COMP1706) (0.041 COMP1961/COMP2724)
Mineralocorticoid receptor antagonist	0.078	COMP1966	(0.076 COMP2711) (0.068 COMP2733) (0.067 COMP1961) (0.066 COMP1692/COMP2736) (0.065 COMP2739) (0.064 COMP2732) (0.063 COMP1960/COMP2717) (0.062 COMP2712) (0.059 COMP1706) (0.058 COMP2722) (0.057 COMP2740) (0.056 COMP1696/COMP2718) (0.055 COMP2725) (0.054 COMP2714) (0.050 COMP2730) (0.049 COMP1231) (0.047 COMP2741) (0.046 COMP1187) (0.045 COMP2742/COMP2743) (0.043 COMP1255/COMP2723/COMP2729/COMP2738)
Monophenol monooxygenase inhibitor	0.974	COMP563	(0.955 COMP46) (0.900 COMP2692) (0.872 COMP2569) (0.814 COMP777) (0.796 COMP2742) (0.746 COMP48) (0.709 COMP1953) (0.694 COMP2745) (0.657 COMP2746) (0.656 COMP1352) (0.652 COMP1478) (0.634 COMP887) (0.632 COMP2713) (0.631 COMP1225) (0.628 COMP2743) (0.620 COMP198) (0.607 COMP1255) (0.592 COMP2177) (0.584 COMP1482) (0.583 COMP2723/COMP2738) (0.582 COMP2278/COMP2348) (0.571 COMP697) (0.491 COMP212) (0.325 COMP2734) (0.283 COMP1696) (0.223 COMP2729) (0.220 COMP2724) (0.211 COMP1706) (0.203 COMP2719) (0.197 COMP175) (0.194 COMP2741) (0.186 COMP2725) (0.179 COMP2718) (0.173 COMP2730) (0.171 COMP1962) (0.159 COMP2735) (0.158 COMP2736) (0.153 COMP2714) (0.152 COMP1116) (0.151 COMP1960) (0.136 COMP1605) (0.135 COMP2717) (0.128 COMP2732) (0.112 COMP1961) (0.099 COMP2711) (0.095 COMP2715/COMP303) (0.089 COMP2733)
Motilin receptor agonist	0.023	COMP46	
Mucolytic	0.314	COMP2692	(0.241 COMP1187) (0.238 COMP1231) (0.237 COMP887) (0.234 COMP2278/COMP2348) (0.231 COMP212) (0.224 COMP777) (0.207 COMP950) (0.198 COMP175) (0.196 COMP1902) (0.191 COMP697) (0.183 COMP2742) (0.178 COMP2746) (0.176 COMP563) (0.174 COMP2745/COMP949) (0.171 COMP1605) (0.169 COMP1482) (0.168 COMP2569) (0.167 COMP2740) (0.161 COMP46) (0.153 COMP198) (0.150 COMP2708) (0.145 COMP1478) (0.144 COMP2727) (0.139 COMP1352) (0.138 COMP1225) (0.136 COMP2734) (0.129 COMP48) (0.126 COMP1116) (0.125 COMP2177/COMP2715/COMP303) (0.108 COMP2723/COMP2738/COMP2743) (0.106 COMP131/COMP2713) (0.104 COMP1255/COMP1953)
Multidrug resistance-associated protein 1 inhibitor	0.364	COMP48	(0.351 COMP1225) (0.350 COMP1478) (0.341 COMP198) (0.325 COMP1482) (0.307 COMP1953) (0.304 COMP1255) (0.293 COMP2742) (0.291 COMP2743) (0.288 COMP2723/COMP2738) (0.287 COMP2713) (0.242 COMP563) (0.238 COMP1352) (0.226 COMP2177) (0.212 COMP46) (0.201 COMP777) (0.138 COMP2569) (0.118 COMP887) (0.095 COMP2278/COMP2348)
Myeloperoxidase inhibitor	0.281	COMP48	(0.225 COMP198) (0.212 COMP1482) (0.195 COMP1225) (0.192 COMP1953) (0.191 COMP1478) (0.152 COMP2743) (0.148 COMP2713) (0.145 COMP1255) (0.141 COMP2723/COMP2738) (0.127 COMP1352) (0.121 COMP2177) (0.110 COMP887) (0.105 COMP697) (0.091 COMP777) (0.081 COMP212)
NAD(P)H dehydrogenase (quinone) inhibitor	0.829	COMP2742	(0.746 COMP2743) (0.736 COMP2713) (0.720 COMP1255) (0.664 COMP2723/COMP2738) (0.599 COMP48) (0.490 COMP198) (0.470 COMP1482) (0.456 COMP1478) (0.447 COMP1225) (0.385 COMP1953) (0.369 COMP2177) (0.309 COMP777) (0.304 COMP1352) (0.294 COMP887) (0.283 COMP697) (0.278 COMP212) (0.220 COMP563) (0.191 COMP2278/COMP2348) (0.138 COMP2734) (0.136 COMP46) (0.129 COMP1605) (0.118 COMP2569) (0.114 COMP2745) (0.087 COMP2692) (0.079 COMP175)
NADH dehydrogenase inhibitor	0.388	COMP175	(0.360 COMP2692) (0.278 COMP563) (0.246 COMP2745) (0.226 COMP2569) (0.210 COMP46) (0.200 COMP2746) (0.192 COMP697) (0.180 COMP212) (0.130 COMP198) (0.124 COMP887) (0.122 COMP777) (0.111 COMP1482) (0.097 COMP48) (0.093 COMP1225) (0.091 COMP1116) (0.090 COMP1255) (0.088 COMP949) (0.085 COMP131/COMP2177/COMP2734) (0.084 COMP1478) (0.083 COMP1953)
NADPH oxidase inhibitor	0.699	COMP48	(0.693 COMP1478) (0.675 COMP1225) (0.624 COMP1352) (0.603 COMP1482) (0.598 COMP1953) (0.580 COMP198) (0.528 COMP2177) (0.470 COMP563) (0.449 COMP2713) (0.442 COMP2743) (0.432 COMP1255) (0.419 COMP2723/COMP2738) (0.399 COMP46) (0.376 COMP777) (0.298 COMP2742) (0.260 COMP2729) (0.246 COMP2569) (0.245 COMP1962) (0.238 COMP2724) (0.187 COMP2278/COMP2348) (0.186 COMP949) (0.124 COMP212) (0.122 COMP1706) (0.114 COMP2732/COMP887) (0.109 COMP2730) (0.107 COMP2719)
NMDA 2 receptor antagonist	0.126	COMP697	
NMDA 2A receptor antagonist	0.058	COMP697	(0.049 COMP198)
NMDA 2B receptor antagonist	0.074	COMP1605	
NMDA receptor agonist	0.218	COMP697	(0.111 COMP887) (0.061 COMP175)
NMDA receptor antagonist	0.182	COMP697	(0.116 COMP131) (0.104 COMP198) (0.102 COMP212)
NMDA receptor glycine site agonist	0.138	COMP697	(0.097 COMP887) (0.062 COMP198) (0.055 COMP212)
NMDA receptor glycine site antagonist	0.049	COMP697	(0.031 COMP212)
NMDA receptor phencyclidine site antagonist	0.039	COMP1966/COMP2717	(0.037 COMP2736) (0.036 COMP131) (0.031 COMP2744) (0.022 COMP2714) (0.019 COMP1696/COMP1706/COMP1961) (0.018 COMP1960) (0.017 COMP2732) (0.016 COMP2733) (0.015 COMP2718/COMP949/COMP950)
NMDA receptor subunit 3A antagonist	0.080	COMP697	(0.039 COMP198)
NMDA receptor subunit 3B antagonist	0.092	COMP697	(0.039 COMP212) (0.038 COMP198)
NOS3 expression enhancer	0.722	COMP46	(0.705 COMP563) (0.703 COMP48) (0.672 COMP697) (0.664 COMP2569) (0.648 COMP1953) (0.643 COMP1352) (0.641 COMP777) (0.631 COMP2692) (0.623 COMP2177) (0.562 COMP198) (0.559 COMP2278/COMP2348) (0.557 COMP2746) (0.550 COMP887) (0.494 COMP1255) (0.483 COMP2745) (0.482 COMP1225) (0.457 COMP1478) (0.418 COMP2742) (0.394 COMP1482) (0.386 COMP2734) (0.373 COMP2743) (0.359 COMP2713) (0.334 COMP2723/COMP2738) (0.323 COMP175) (0.260 COMP2727) (0.229 COMP2740) (0.211 COMP1696) (0.181 COMP2718/COMP2736) (0.178 COMP1966) (0.165 COMP2714) (0.162 COMP212) (0.157 COMP2731) (0.148 COMP2730) (0.143 COMP2717) (0.134 COMP1116) (0.130 COMP1960) (0.128 COMP949) (0.124 COMP2741)
Na+ K+ transporting ATPase inhibitor	0.184	COMP46	(0.178 COMP2727) (0.174 COMP2737) (0.173 COMP2728) (0.169 COMP2739) (0.166 COMP1902/COMP2719) (0.162 COMP950) (0.154 COMP2731) (0.151 COMP2741) (0.148 COMP1696/COMP2724) (0.147 COMP2722/COMP563) (0.146 COMP2716/COMP2718/COMP2726) (0.144 COMP2720) (0.143 COMP2692) (0.141 COMP2740) (0.140 COMP1692) (0.139 COMP2712) (0.138 COMP2729) (0.137 COMP2736/COMP2746) (0.136 COMP1187/COMP1706/COMP1962/COMP2569/COMP2717) (0.132 COMP2730) (0.131 COMP1231) (0.130 COMP1966/COMP2714/COMP2745) (0.129 COMP1961) (0.124 COMP2732/COMP2735) (0.121 COMP1960) (0.120 COMP131) (0.119 COMP1116) (0.116 COMP949) (0.115 COMP2725) (0.114 COMP175/COMP212/COMP777) (0.112 COMP2708/COMP697) (0.111 COMP2721) (0.110 COMP2715/COMP303) (0.109 COMP2733) (0.107 COMP300) (0.105 COMP48) (0.103 COMP198) (0.099 COMP1953/COMP887) (0.096 COMP1352/COMP2734) (0.093 COMP1225) (0.090 COMP1255/COMP2711) (0.089 COMP1482) (0.088 COMP1605/COMP2177) (0.086 COMP1478) (0.084 COMP2278/COMP2348) (0.082 COMP2742) (0.066 COMP2743)
Nav1.1 sodium channel blocker	0.258	COMP1966	(0.171 COMP1961) (0.152 COMP2736) (0.143 COMP2717) (0.130 COMP1696/COMP2733) (0.129 COMP2714) (0.123 COMP1960) (0.113 COMP2711) (0.108 COMP1187) (0.107 COMP2718) (0.101 COMP131/COMP2732) (0.095 COMP1706/COMP2730) (0.093 COMP1231) (0.092 COMP2725) (0.091 COMP2741) (0.086 COMP2734)
Nav1.2 sodium channel blocker	0.227	COMP1966	(0.136 COMP2733) (0.134 COMP2736) (0.127 COMP1696) (0.115 COMP1960/COMP1961) (0.109 COMP2714) (0.108 COMP131)
Nav1.3 sodium channel blocker	0.107	COMP131	
Nav1.5 sodium channel blocker	0.126	COMP1225	(0.121 COMP48) (0.108 COMP1478) (0.105 COMP563)
Nav1.6 sodium channel blocker	0.147	COMP1966	(0.115 COMP2733)
Nerve growth factor antagonist	0.041	COMP212	(0.039 COMP175)
Neuraminidase (Influenza A) inhibitor	0.228	COMP175	(0.076 COMP198) (0.064 COMP1482) (0.060 COMP2742) (0.058 COMP1255/COMP1953) (0.053 COMP563) (0.051 COMP48) (0.049 COMP1352/COMP777) (0.048 COMP2743) (0.047 COMP2723/COMP2738) (0.046 COMP2713/COMP46) (0.044 COMP1225) (0.042 COMP1478)
Neuraminidase (Influenza B) inhibitor	0.044	COMP175	(0.033 COMP1116) (0.025 COMP2734) (0.022 COMP697) (0.021 COMP198)
Neuraminidase (influenza) inhibitor	0.414	COMP175	(0.183 COMP2746) (0.164 COMP198) (0.159 COMP48) (0.147 COMP563) (0.131 COMP46) (0.129 COMP1953) (0.123 COMP1255) (0.113 COMP2742) (0.111 COMP1352) (0.108 COMP1482) (0.093 COMP1225/COMP777) (0.089 COMP2743) (0.085 COMP1478) (0.084 COMP212) (0.083 COMP2713) (0.079 COMP2723/COMP2738) (0.078 COMP2569) (0.077 COMP697) (0.072 COMP2692) (0.070 COMP1116) (0.068 COMP2745/COMP887) (0.063 COMP2177)
Neuraminidase inhibitor	0.379	COMP175	(0.235 COMP2746) (0.149 COMP48) (0.140 COMP2742) (0.137 COMP198) (0.130 COMP563) (0.128 COMP1352) (0.112 COMP1255) (0.111 COMP1953) (0.105 COMP46) (0.104 COMP777) (0.097 COMP1482) (0.095 COMP1225) (0.087 COMP1478) (0.086 COMP2743) (0.085 COMP2569) (0.081 COMP2713) (0.079 COMP2177) (0.078 COMP2723/COMP2738) (0.077 COMP697) (0.075 COMP1116) (0.066 COMP887) (0.065 COMP2692) (0.062 COMP212) (0.061 COMP2745)
Neuronal nicotinic receptor antagonist	0.721	COMP2744	(0.146 COMP2708) (0.137 COMP131)
Neuropeptide Y1 antagonist	0.136	COMP949	
Neuropeptide Y2 antagonist	0.270	COMP697	(0.199 COMP887) (0.193 COMP2177) (0.191 COMP212) (0.190 COMP2734) (0.176 COMP1116)
Neurotensin receptor agonist	0.248	COMP697	(0.218 COMP198) (0.217 COMP887) (0.205 COMP1482) (0.200 COMP2743) (0.195 COMP2713) (0.187 COMP1255) (0.185 COMP2723/COMP2738) (0.181 COMP212) (0.179 COMP1116) (0.174 COMP2734) (0.173 COMP1478) (0.169 COMP1225) (0.168 COMP48) (0.163 COMP1953) (0.147 COMP2177) (0.144 COMP1605) (0.140 COMP777)
Neurotrophic factor	0.281	COMP2740	(0.241 COMP2177) (0.238 COMP1352) (0.232 COMP1116) (0.215 COMP212) (0.212 COMP2569) (0.191 COMP2278/COMP2348) (0.185 COMP1231) (0.176 COMP2715/COMP303) (0.164 COMP300) (0.160 COMP175) (0.159 COMP2741) (0.158 COMP2719) (0.150 COMP2708) (0.139 COMP46) (0.138 COMP131) (0.134 COMP887) (0.133 COMP2718) (0.132 COMP563) (0.131 COMP2716) (0.124 COMP2692) (0.119 COMP2746/COMP48) (0.116 COMP198) (0.115 COMP2726) (0.114 COMP1605/COMP777) (0.111 COMP697)
