Name	Activation_Prob	Compound	Another_Probs
Leukotriene B4 antagonist	0.213	COMP20/COMP27	(0.198 COMP40) (0.157 COMP16/COMP18/COMP54) (0.149 COMP1934) (0.119 COMP473) (0.111 COMP1425) (0.098 COMP1560/COMP8) (0.085 COMP1177/COMP524) (0.071 COMP476) (0.069 COMP480) (0.067 COMP691) (0.061 COMP336) (0.060 COMP3063) (0.056 COMP1576) (0.055 COMP1573/COMP1577/COMP1583/COMP3068) (0.054 COMP1559/COMP1578/COMP505) (0.053 COMP100/COMP1755) (0.052 COMP1581) (0.051 COMP1567) (0.050 COMP1556/COMP1557/COMP1566/COMP1568/COMP1570/COMP1575/COMP179/COMP335) (0.049 COMP1558/COMP1565/COMP1579)
Leukotriene B4 receptor 1 antagonist	0.147	COMP16/COMP18/COMP54	(0.110 COMP20) (0.104 COMP40) (0.102 COMP27) (0.092 COMP473) (0.055 COMP1560) (0.047 COMP1934) (0.030 COMP480) (0.029 COMP8)
Leukotriene B4 receptor 2 antagonist	0.070	COMP20	(0.058 COMP27) (0.056 COMP16/COMP18/COMP54) (0.053 COMP40) (0.039 COMP473) (0.026 COMP1934) (0.025 COMP1560/COMP480) (0.023 COMP8)
Leukotriene C antagonist	0.154	COMP20	(0.153 COMP27) (0.144 COMP40) (0.123 COMP16/COMP18/COMP54) (0.089 COMP473) (0.088 COMP1560) (0.087 COMP501) (0.081 COMP1934) (0.072 COMP480) (0.063 COMP476) (0.062 COMP336) (0.060 COMP478/COMP499/COMP513/COMP624) (0.058 COMP1576) (0.057 COMP1567/COMP505) (0.056 COMP1558/COMP179) (0.055 COMP1177/COMP1755/COMP2131/COMP524) (0.054 COMP1559/COMP1572/COMP1581) (0.053 COMP1563/COMP1573/COMP1577/COMP1583/COMP3068/COMP691)
Leukotriene C4 antagonist	0.129	COMP20	(0.127 COMP27) (0.117 COMP40) (0.096 COMP16/COMP18/COMP54) (0.064 COMP473) (0.063 COMP1560) (0.062 COMP501) (0.049 COMP1934/COMP480) (0.042 COMP476) (0.039 COMP336/COMP478/COMP499/COMP513/COMP624) (0.037 COMP505) (0.036 COMP1576)
Leukotriene D4 antagonist	0.200	COMP27	(0.189 COMP20) (0.178 COMP501) (0.169 COMP40) (0.159 COMP16/COMP18/COMP54) (0.047 COMP1934) (0.035 COMP473) (0.031 COMP1560) (0.023 COMP480)
Leukotriene antagonist	0.285	COMP27	(0.275 COMP20) (0.259 COMP40) (0.258 COMP1934) (0.198 COMP16/COMP18/COMP54) (0.139 COMP1560) (0.138 COMP473) (0.111 COMP1425) (0.099 COMP501) (0.094 COMP336) (0.091 COMP480) (0.084 COMP8) (0.081 COMP1558) (0.080 COMP1177/COMP524) (0.079 COMP100) (0.078 COMP1567/COMP1576/COMP3063) (0.076 COMP1583/COMP505) (0.075 COMP179) (0.074 COMP1559) (0.072 COMP1566/COMP1573/COMP1577/COMP3068) (0.070 COMP1556) (0.069 COMP1755) (0.068 COMP1557/COMP1563/COMP1568/COMP1570/COMP1575/COMP476) (0.067 COMP1581) (0.064 COMP1572) (0.063 COMP2131/COMP691) (0.060 COMP1565/COMP1569/COMP1579/COMP3064) (0.058 COMP2412) (0.057 COMP1574)
Leukotriene synthesis inhibitor	0.249	COMP501	(0.246 COMP40) (0.234 COMP27) (0.231 COMP20) (0.216 COMP16/COMP18/COMP54) (0.181 COMP480) (0.164 COMP478/COMP499/COMP513/COMP624) (0.121 COMP1560) (0.114 COMP473) (0.104 COMP505) (0.103 COMP1573/COMP1577/COMP3068) (0.102 COMP1559/COMP1576) (0.101 COMP1567) (0.099 COMP1565/COMP1579/COMP1755) (0.098 COMP1570/COMP1575) (0.096 COMP1556) (0.095 COMP476) (0.092 COMP1581) (0.091 COMP1934) (0.085 COMP336) (0.080 COMP1583) (0.074 COMP1566) (0.073 COMP100) (0.070 COMP1557/COMP1568) (0.069 COMP691) (0.068 COMP179) (0.065 COMP1558) (0.064 COMP9) (0.062 COMP1563)
Lipase inhibitor	0.385	COMP691	(0.301 COMP1) (0.234 COMP1177/COMP524) (0.228 COMP476) (0.210 COMP3061) (0.209 COMP2412) (0.199 COMP3064) (0.184 COMP1061) (0.182 COMP3063) (0.158 COMP1562/COMP478/COMP499/COMP513/COMP624) (0.156 COMP1425) (0.151 COMP335) (0.138 COMP8) (0.129 COMP27/COMP40) (0.127 COMP1565/COMP1579) (0.126 COMP473) (0.121 COMP1560) (0.118 COMP1563/COMP1566) (0.117 COMP1557/COMP1568) (0.116 COMP1570/COMP1575) (0.114 COMP3065) (0.112 COMP100/COMP1567) (0.111 COMP1556/COMP3066) (0.110 COMP1572) (0.108 COMP1574) (0.107 COMP1755) (0.106 COMP1580) (0.100 COMP16/COMP18/COMP54) (0.098 COMP1573/COMP1577/COMP1581/COMP20/COMP3068) (0.093 COMP1934/COMP685) (0.092 COMP1576) (0.091 COMP1558/COMP1559/COMP336) (0.089 COMP1561) (0.086 COMP2131) (0.085 COMP1569/COMP1583) (0.073 COMP179/COMP480/COMP708) (0.067 COMP505)
Lipid peroxidase inhibitor	0.683	COMP691	(0.622 COMP1177/COMP524) (0.563 COMP3063/COMP476) (0.556 COMP3061) (0.535 COMP8) (0.522 COMP708) (0.507 COMP1565/COMP1579) (0.498 COMP1425) (0.495 COMP685) (0.491 COMP1561) (0.489 COMP335) (0.474 COMP1566/COMP1582) (0.470 COMP1557/COMP1568) (0.467 COMP1562) (0.460 COMP1570/COMP1575) (0.457 COMP1755) (0.452 COMP20) (0.446 COMP1563) (0.444 COMP1) (0.443 COMP1573/COMP1577/COMP3068) (0.415 COMP1556) (0.410 COMP1567) (0.402 COMP1581) (0.387 COMP1559) (0.382 COMP27) (0.379 COMP1576) (0.370 COMP1574) (0.366 COMP505) (0.364 COMP1572/COMP1580) (0.343 COMP1569) (0.340 COMP100) (0.338 COMP1934) (0.335 COMP2131) (0.332 COMP179) (0.331 COMP3062) (0.325 COMP1583) (0.324 COMP40) (0.320 COMP1061) (0.302 COMP336) (0.296 COMP473) (0.289 COMP1558) (0.275 COMP1560) (0.268 COMP16/COMP18/COMP54) (0.248 COMP2412) (0.224 COMP3066) (0.213 COMP3064) (0.182 COMP480) (0.171 COMP1555) (0.169 COMP544) (0.145 COMP9) (0.142 COMP3065) (0.134 COMP3067) (0.114 COMP1571)
Lipocortins synthesis agonist	0.096	COMP1560	(0.087 COMP1555) (0.086 COMP1935) (0.082 COMP27) (0.080 COMP16/COMP18/COMP54) (0.079 COMP20) (0.078 COMP40) (0.075 COMP1177/COMP473/COMP524) (0.069 COMP1425) (0.067 COMP476) (0.066 COMP3065) (0.065 COMP691) (0.063 COMP1564/COMP2412) (0.061 COMP1427/COMP3061/COMP3064) (0.060 COMP1/COMP3066) (0.059 COMP3062/COMP3067) (0.058 COMP297/COMP3063) (0.057 COMP1562/COMP708) (0.056 COMP295/COMP8) (0.055 COMP1061/COMP335)
Lipocortins synthesis antagonist	0.393	COMP16/COMP18/COMP54	(0.370 COMP1560) (0.331 COMP40) (0.321 COMP2412) (0.314 COMP27) (0.300 COMP3064/COMP473) (0.292 COMP20) (0.275 COMP3066) (0.241 COMP1427) (0.223 COMP9) (0.221 COMP616) (0.213 COMP1935) (0.209 COMP544) (0.203 COMP501) (0.198 COMP179/COMP505) (0.196 COMP1555) (0.195 COMP1571) (0.188 COMP1564) (0.171 COMP3067) (0.168 COMP297) (0.163 COMP3061) (0.149 COMP476/COMP478/COMP499/COMP513/COMP624) (0.142 COMP3065) (0.136 COMP708) (0.135 COMP480)
Lipoxygenase inhibitor	0.767	COMP1565/COMP1579	(0.724 COMP1570/COMP1575) (0.706 COMP1557/COMP1568) (0.696 COMP1566) (0.673 COMP1556) (0.672 COMP1573/COMP1577/COMP3068) (0.658 COMP1567) (0.652 COMP1755) (0.635 COMP1563) (0.618 COMP1559) (0.614 COMP1576) (0.608 COMP1581) (0.575 COMP1934) (0.535 COMP100) (0.530 COMP1574) (0.522 COMP20/COMP27) (0.517 COMP1572) (0.514 COMP691) (0.508 COMP1177/COMP524) (0.494 COMP1558) (0.482 COMP1580) (0.481 COMP1583) (0.480 COMP1569) (0.476 COMP2131) (0.471 COMP336) (0.466 COMP40/COMP685) (0.456 COMP505) (0.444 COMP179) (0.436 COMP1582) (0.432 COMP1561) (0.398 COMP3065) (0.397 COMP8) (0.389 COMP3064) (0.388 COMP1425) (0.385 COMP2412) (0.381 COMP476) (0.378 COMP708) (0.359 COMP16/COMP18/COMP54) (0.355 COMP1061) (0.349 COMP1560) (0.312 COMP1) (0.306 COMP473) (0.293 COMP3067) (0.290 COMP501) (0.289 COMP480) (0.274 COMP3066) (0.269 COMP478/COMP499/COMP513/COMP624) (0.268 COMP9) (0.241 COMP616) (0.222 COMP1571/COMP335) (0.220 COMP544)
Liver X receptor agonist	0.541	COMP501	(0.072 COMP480) (0.050 COMP8)
Liver X receptor alpha agonist	0.165	COMP501	(0.086 COMP480) (0.077 COMP685) (0.068 COMP505) (0.064 COMP9) (0.061 COMP691) (0.058 COMP179/COMP708) (0.048 COMP1427) (0.046 COMP473/COMP8) (0.040 COMP2412/COMP616) (0.039 COMP1177/COMP16/COMP18/COMP524/COMP54) (0.036 COMP1425)
Liver X receptor antagonist	0.532	COMP501	(0.089 COMP480) (0.036 COMP505) (0.029 COMP16/COMP179/COMP18/COMP54) (0.028 COMP9) (0.027 COMP2412)
Liver X receptor beta agonist	0.146	COMP501	(0.080 COMP480) (0.048 COMP685) (0.045 COMP473) (0.039 COMP9) (0.035 COMP505) (0.034 COMP179) (0.031 COMP16/COMP18/COMP54)
Lysine carboxypeptidase inhibitor	0.099	COMP16/COMP18/COMP54	(0.063 COMP40) (0.054 COMP20/COMP27) (0.040 COMP473) (0.035 COMP480) (0.031 COMP9) (0.028 COMP1425) (0.024 COMP505)
Lysophosphatidic acid 1 receptor antagonist	0.102	COMP20	(0.098 COMP27) (0.093 COMP40) (0.071 COMP16/COMP18/COMP54) (0.036 COMP1560) (0.035 COMP473) (0.023 COMP1934/COMP480)
Lysophosphatidic acid 2 receptor antagonist	0.357	COMP40	(0.323 COMP20) (0.319 COMP27) (0.314 COMP473) (0.254 COMP16/COMP18/COMP54) (0.216 COMP1560) (0.046 COMP478/COMP499/COMP513/COMP624) (0.038 COMP480/COMP501) (0.035 COMP1177/COMP524/COMP8) (0.031 COMP1425) (0.029 COMP9) (0.028 COMP505)
Lysophosphatidic acid 3 receptor antagonist	0.213	COMP40	(0.197 COMP20) (0.196 COMP27) (0.171 COMP16/COMP18/COMP54) (0.157 COMP1560) (0.138 COMP473) (0.087 COMP480) (0.082 COMP478/COMP499/COMP513/COMP624) (0.069 COMP1177/COMP1425/COMP524) (0.066 COMP8) (0.062 COMP476) (0.061 COMP1934) (0.057 COMP501/COMP691) (0.052 COMP9) (0.046 COMP1/COMP1578) (0.045 COMP336)
Lysophosphatidic acid receptor 3 agonist	0.115	COMP40	(0.113 COMP1560) (0.108 COMP473) (0.101 COMP27) (0.082 COMP16/COMP18/COMP54) (0.078 COMP20) (0.034 COMP478/COMP499/COMP513/COMP624) (0.031 COMP1177/COMP524) (0.021 COMP480) (0.020 COMP1425) (0.017 COMP476/COMP691) (0.014 COMP501) (0.013 COMP1) (0.012 COMP9)
M17 leucyl aminopeptidase inhibitor	0.201	COMP1571	(0.162 COMP141) (0.160 COMP9) (0.151 COMP505) (0.140 COMP179) (0.123 COMP16/COMP18/COMP54) (0.117 COMP295)
M18 aspartyl aminopeptidase inhibitor	0.400	COMP1755	(0.392 COMP1573/COMP1577/COMP3068) (0.380 COMP1570/COMP1575) (0.361 COMP1565/COMP1579) (0.342 COMP1566) (0.337 COMP1578) (0.334 COMP1557/COMP1568) (0.325 COMP1581) (0.323 COMP1559) (0.311 COMP1556) (0.304 COMP1576) (0.300 COMP1567) (0.261 COMP1563) (0.219 COMP100) (0.209 COMP1934/COMP336) (0.207 COMP179/COMP505) (0.206 COMP1558/COMP1569) (0.204 COMP1583) (0.198 COMP1574) (0.187 COMP1580) (0.176 COMP1572/COMP2131)
MAO A inhibitor	0.577	COMP1570/COMP1575	(0.567 COMP1567) (0.556 COMP1566) (0.548 COMP1556) (0.547 COMP100) (0.543 COMP1557/COMP1568) (0.536 COMP1563) (0.523 COMP1565/COMP1579) (0.508 COMP1755) (0.497 COMP1572) (0.493 COMP1558) (0.486 COMP1573/COMP1577/COMP3068) (0.478 COMP1574) (0.475 COMP336) (0.468 COMP1581) (0.466 COMP1576) (0.462 COMP1559) (0.414 COMP2131) (0.413 COMP1583) (0.409 COMP1569) (0.348 COMP1580) (0.192 COMP1561) (0.148 COMP1582) (0.139 COMP480) (0.122 COMP1578) (0.089 COMP691) (0.088 COMP505) (0.085 COMP1571) (0.084 COMP476) (0.083 COMP179) (0.080 COMP9)
MAO B inhibitor	0.425	COMP336	(0.394 COMP100) (0.352 COMP1558) (0.337 COMP1583) (0.312 COMP1566) (0.310 COMP1563/COMP1567) (0.309 COMP1572) (0.300 COMP1557/COMP1568) (0.297 COMP1755) (0.293 COMP1576) (0.292 COMP2131) (0.287 COMP1570/COMP1575) (0.282 COMP1573/COMP1577/COMP3068) (0.281 COMP1556) (0.280 COMP1565/COMP1574/COMP1579/COMP1581) (0.276 COMP1559) (0.275 COMP1569) (0.221 COMP1561) (0.167 COMP1582) (0.152 COMP1580/COMP480) (0.133 COMP691) (0.096 COMP1177/COMP524) (0.094 COMP179) (0.092 COMP505) (0.082 COMP9)
MAO inhibitor	0.563	COMP100	(0.548 COMP1567) (0.527 COMP1570/COMP1575) (0.520 COMP1565/COMP1579/COMP336) (0.515 COMP1566) (0.504 COMP1556/COMP1558) (0.501 COMP1563) (0.497 COMP1557/COMP1568) (0.486 COMP1572) (0.471 COMP1755) (0.452 COMP1576) (0.451 COMP1574) (0.450 COMP1573/COMP1577/COMP3068) (0.439 COMP1581) (0.431 COMP1559) (0.423 COMP1583) (0.405 COMP2131) (0.392 COMP1569) (0.384 COMP1561) (0.332 COMP1582) (0.307 COMP1580) (0.194 COMP480) (0.149 COMP691) (0.144 COMP1578) (0.127 COMP505) (0.118 COMP179) (0.106 COMP9) (0.104 COMP1177/COMP524) (0.098 COMP476)
MAP kinase 1 inhibitor	0.334	COMP1580	(0.323 COMP1571) (0.319 COMP1574) (0.318 COMP1569) (0.317 COMP1558) (0.308 COMP100) (0.299 COMP2131) (0.296 COMP1557/COMP1568) (0.292 COMP1583) (0.291 COMP1570/COMP1575) (0.290 COMP1573/COMP1577/COMP3068) (0.285 COMP1556) (0.284 COMP1559) (0.273 COMP1565/COMP1572/COMP1579) (0.268 COMP1566) (0.261 COMP1576) (0.260 COMP336) (0.247 COMP1581)
MAP kinase 3 inhibitor	0.176	COMP480	(0.141 COMP1571) (0.135 COMP473) (0.133 COMP501) (0.124 COMP9)
MAP kinase kinase 1 inhibitor	0.125	COMP473	(0.122 COMP480) (0.120 COMP9) (0.103 COMP1571) (0.101 COMP501) (0.099 COMP505)
MAP kinase kinase 2 inhibitor	0.247	COMP1571	(0.232 COMP336) (0.224 COMP1583) (0.212 COMP480/COMP9) (0.197 COMP1755) (0.193 COMP1569) (0.192 COMP1559/COMP1581) (0.190 COMP473) (0.185 COMP2131) (0.183 COMP1573/COMP1576/COMP1577/COMP3068) (0.176 COMP1558) (0.152 COMP100) (0.147 COMP505)
MAP kinase kinase 3 inhibitor	0.315	COMP1571	
MAP kinase kinase 4 inhibitor	0.157	COMP1425	(0.156 COMP1177/COMP524)
MAP kinase kinase 5 inhibitor	0.182	COMP1571	
MAP kinase kinase 6 inhibitor	0.463	COMP1571	
MAP kinase kinase 7 inhibitor	0.109	COMP480	(0.104 COMP473) (0.098 COMP1578) (0.086 COMP501) (0.084 COMP16/COMP18/COMP54) (0.082 COMP179) (0.081 COMP9) (0.080 COMP1571) (0.079 COMP505) (0.078 COMP1559/COMP1581) (0.076 COMP1755/COMP8) (0.074 COMP616) (0.073 COMP1177/COMP1573/COMP1577/COMP297/COMP3068/COMP40/COMP524)
MAP kinase kinase inhibitor	0.121	COMP473	(0.117 COMP480) (0.107 COMP1571)
MAP kinase kinase kinase inhibitor	0.144	COMP501	
MAP3K5 inhibitor	0.076	COMP501	(0.048 COMP473) (0.046 COMP480/COMP9) (0.044 COMP16/COMP18/COMP54)
MAP3K7 inhibitor	0.066	COMP336	
MAP3K9 inhibitor	0.232	COMP473/COMP480	(0.162 COMP501) (0.158 COMP1425) (0.155 COMP1571) (0.124 COMP1578)
MDM2 inhibitor	0.112	COMP16/COMP18/COMP54	(0.104 COMP480) (0.101 COMP473) (0.092 COMP40) (0.090 COMP9) (0.083 COMP27) (0.081 COMP20) (0.080 COMP505) (0.075 COMP179) (0.070 COMP616) (0.067 COMP501) (0.066 COMP1560) (0.065 COMP544)
Macrophage elastase inhibitor	0.119	COMP16/COMP18/COMP54	(0.059 COMP40) (0.057 COMP1934) (0.049 COMP27) (0.043 COMP20)
Macrophage migration inhibitory factor inhibitor	0.239	COMP1755	(0.215 COMP1573/COMP1577/COMP3068) (0.202 COMP1581) (0.200 COMP1565/COMP1579) (0.189 COMP1566) (0.187 COMP1559) (0.182 COMP1557/COMP1568/COMP1570/COMP1575) (0.181 COMP1576) (0.177 COMP1563) (0.169 COMP336) (0.164 COMP1558) (0.161 COMP1556/COMP1567) (0.159 COMP1560) (0.156 COMP505) (0.147 COMP100) (0.144 COMP480) (0.141 COMP179) (0.136 COMP1583) (0.135 COMP1934/COMP473) (0.131 COMP1569) (0.127 COMP2131) (0.120 COMP16/COMP18/COMP54) (0.111 COMP1572/COMP1574) (0.098 COMP9) (0.084 COMP1580) (0.077 COMP40)
Maillard reaction inhibitor	0.121	COMP1578	(0.104 COMP16/COMP18/COMP54) (0.101 COMP1934) (0.100 COMP40) (0.085 COMP1755) (0.084 COMP27) (0.079 COMP1565/COMP1579) (0.078 COMP473) (0.074 COMP1576/COMP1581) (0.073 COMP1573/COMP1577/COMP3068) (0.068 COMP1563/COMP1567) (0.067 COMP1566/COMP20) (0.066 COMP505) (0.065 COMP1559/COMP179) (0.064 COMP1557/COMP1568/COMP1570/COMP1575) (0.062 COMP480) (0.057 COMP1556) (0.056 COMP336) (0.053 COMP1560) (0.048 COMP3062) (0.047 COMP1562)
Mannitol 2-dehydrogenase inhibitor	0.011	COMP473	(0.007 COMP480)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.225	COMP480	(0.205 COMP3062) (0.149 COMP473) (0.132 COMP478/COMP499/COMP513/COMP624) (0.121 COMP16/COMP18/COMP54) (0.096 COMP501) (0.086 COMP1177/COMP524) (0.084 COMP40) (0.080 COMP9) (0.079 COMP1560/COMP297) (0.078 COMP1) (0.075 COMP20/COMP27) (0.071 COMP3061) (0.067 COMP6) (0.064 COMP179/COMP505) (0.062 COMP1425) (0.061 COMP8) (0.060 COMP544/COMP616) (0.056 COMP1061/COMP476) (0.054 COMP691) (0.051 COMP141/COMP3063) (0.050 COMP1562)
Mannose-6-phosphate isomerase inhibitor	0.319	COMP505	(0.301 COMP3062) (0.292 COMP480) (0.286 COMP179/COMP9) (0.270 COMP1573/COMP1577/COMP3068) (0.263 COMP501) (0.261 COMP1576) (0.257 COMP1755) (0.255 COMP1559) (0.244 COMP1565/COMP1579) (0.240 COMP1581) (0.229 COMP1571) (0.225 COMP1570/COMP1575) (0.220 COMP1567) (0.219 COMP616) (0.215 COMP336) (0.213 COMP1556) (0.205 COMP2131) (0.202 COMP1583) (0.201 COMP1569) (0.196 COMP3061) (0.193 COMP1566) (0.192 COMP1580) (0.190 COMP1557/COMP1568) (0.186 COMP478/COMP499/COMP513/COMP624) (0.180 COMP1558) (0.175 COMP16/COMP18/COMP54) (0.170 COMP544) (0.169 COMP1934/COMP473) (0.166 COMP1572) (0.165 COMP100/COMP1563) (0.157 COMP1574) (0.149 COMP6) (0.134 COMP3063) (0.129 COMP1562) (0.122 COMP40) (0.116 COMP1) (0.113 COMP335)
Mannosidase inhibitor	0.284	COMP3061	(0.192 COMP473) (0.166 COMP16/COMP18/COMP54) (0.153 COMP480) (0.147 COMP3063) (0.117 COMP3062) (0.113 COMP478/COMP499/COMP513/COMP624) (0.095 COMP40) (0.090 COMP1560) (0.084 COMP27) (0.078 COMP1562/COMP1578) (0.071 COMP20) (0.052 COMP1425) (0.051 COMP501) (0.049 COMP1177/COMP524) (0.043 COMP1571)
Matrix metalloproteinase (membrane-type) inhibitor	0.078	COMP16/COMP18/COMP54	(0.059 COMP40/COMP473) (0.053 COMP27) (0.051 COMP480)
Matrix metalloproteinase 1 inhibitor	0.086	COMP1934	(0.056 COMP1425/COMP473) (0.044 COMP16/COMP18/COMP54)
Matrix metalloproteinase inhibitor	0.093	COMP1934	(0.088 COMP16/COMP18/COMP54) (0.072 COMP473) (0.071 COMP1425) (0.065 COMP40)
Mcl-1 antagonist	0.353	COMP1565/COMP1579	(0.304 COMP1755) (0.294 COMP1934) (0.292 COMP1573/COMP1577/COMP179/COMP3068) (0.276 COMP1570/COMP1575) (0.259 COMP505) (0.247 COMP1559/COMP1576) (0.246 COMP1581) (0.244 COMP1567) (0.241 COMP1566) (0.235 COMP1556) (0.232 COMP1557/COMP1568) (0.209 COMP336) (0.192 COMP1563) (0.190 COMP100) (0.188 COMP1583) (0.178 COMP9) (0.156 COMP2412) (0.148 COMP1569/COMP1572/COMP2131) (0.144 COMP1574) (0.143 COMP1571) (0.141 COMP1558)
Mediator release inhibitor	0.594	COMP1562	(0.517 COMP335) (0.461 COMP3062) (0.403 COMP20) (0.399 COMP3061) (0.361 COMP1560) (0.359 COMP27) (0.356 COMP3063) (0.332 COMP1755) (0.323 COMP476) (0.313 COMP40) (0.310 COMP1581) (0.285 COMP1573/COMP1577/COMP3068) (0.273 COMP1576) (0.264 COMP1565/COMP1579) (0.262 COMP1559) (0.253 COMP1934) (0.236 COMP1563) (0.235 COMP1177/COMP524) (0.232 COMP1570/COMP1575) (0.231 COMP16/COMP18/COMP54) (0.225 COMP1567) (0.221 COMP1425) (0.219 COMP1566) (0.218 COMP1557/COMP1568) (0.217 COMP1556) (0.212 COMP2131) (0.205 COMP1569) (0.198 COMP336) (0.187 COMP473) (0.184 COMP1571) (0.183 COMP1572) (0.178 COMP1574) (0.176 COMP1583) (0.167 COMP100) (0.163 COMP505) (0.159 COMP1558) (0.148 COMP179/COMP691) (0.141 COMP1578/COMP9) (0.126 COMP480) (0.117 COMP8) (0.116 COMP501) (0.109 COMP1580)
Melanin inhibitor	0.958	COMP1562	(0.941 COMP335) (0.834 COMP3062) (0.604 COMP3063) (0.577 COMP1582) (0.566 COMP1561) (0.562 COMP1755) (0.544 COMP1565/COMP1579) (0.541 COMP1573/COMP1577/COMP3068) (0.531 COMP1581) (0.520 COMP1566) (0.517 COMP1557/COMP1568/COMP1570/COMP1575) (0.512 COMP1559/COMP8) (0.511 COMP336) (0.510 COMP1563) (0.506 COMP1576) (0.504 COMP1583) (0.491 COMP1061) (0.489 COMP100/COMP1934) (0.486 COMP1556) (0.482 COMP1567) (0.473 COMP1425) (0.469 COMP297) (0.455 COMP179/COMP476) (0.447 COMP1) (0.420 COMP3061) (0.415 COMP1558) (0.412 COMP1569) (0.405 COMP2131) (0.400 COMP505) (0.385 COMP1574) (0.381 COMP1572) (0.378 COMP40) (0.354 COMP1177/COMP524) (0.344 COMP27) (0.336 COMP691) (0.309 COMP141) (0.302 COMP16/COMP18/COMP54) (0.299 COMP20) (0.287 COMP616) (0.286 COMP1580) (0.270 COMP708) (0.267 COMP2412) (0.266 COMP3066) (0.253 COMP3064) (0.243 COMP544) (0.236 COMP3065/COMP478/COMP499/COMP513/COMP624) (0.234 COMP295/COMP9) (0.233 COMP6) (0.226 COMP1560) (0.223 COMP685) (0.222 COMP473) (0.219 COMP3067) (0.209 COMP480) (0.205 COMP1427) (0.194 COMP1578) (0.190 COMP501) (0.154 COMP1555)
Melatonin 1 agonist	0.035	COMP336	(0.034 COMP1583) (0.033 COMP1569/COMP473) (0.030 COMP2131)
Melatonin 2 agonist	0.060	COMP1569	(0.053 COMP2131) (0.044 COMP1580) (0.042 COMP1574) (0.041 COMP1583) (0.039 COMP141) (0.038 COMP336) (0.035 COMP1572/COMP473) (0.034 COMP1559/COMP1573/COMP1577/COMP3068/COMP480) (0.033 COMP1557/COMP1568) (0.032 COMP100) (0.031 COMP1566) (0.030 COMP1576)
Melatonin 2 antagonist	0.018	COMP336	(0.014 COMP1583) (0.013 COMP1569/COMP2131) (0.012 COMP100) (0.011 COMP1558)
Melatonin agonist	0.033	COMP1569/COMP336	(0.032 COMP1583) (0.030 COMP2131)
Membrane dipeptidase inhibitor	0.149	COMP40	(0.145 COMP20) (0.141 COMP16/COMP18/COMP54) (0.139 COMP27) (0.137 COMP1425) (0.100 COMP473) (0.098 COMP8) (0.082 COMP1061) (0.081 COMP1560) (0.065 COMP1177/COMP524) (0.061 COMP476) (0.060 COMP478/COMP499/COMP513/COMP624) (0.056 COMP691) (0.050 COMP480) (0.049 COMP1) (0.044 COMP501) (0.043 COMP1427/COMP9) (0.042 COMP616) (0.040 COMP544) (0.039 COMP141) (0.038 COMP685) (0.036 COMP1578) (0.035 COMP6)
Metalloproteinase-2 inhibitor	0.135	COMP1934	(0.120 COMP16/COMP18/COMP54) (0.092 COMP40) (0.078 COMP27) (0.073 COMP480) (0.072 COMP473)
Metalloproteinase-3 inhibitor	0.072	COMP16/COMP18/COMP54	(0.058 COMP473) (0.054 COMP40) (0.048 COMP27) (0.045 COMP1560)
Metalloproteinase-9 inhibitor	0.115	COMP1934	(0.092 COMP16/COMP18/COMP54) (0.081 COMP1061) (0.072 COMP40) (0.070 COMP1425/COMP480) (0.069 COMP473)
Methionyl aminopeptidase 1 inhibitor	0.062	COMP1425	(0.045 COMP16/COMP18/COMP54) (0.044 COMP1061) (0.041 COMP40/COMP8) (0.040 COMP476) (0.039 COMP1560) (0.035 COMP1177/COMP27/COMP524) (0.034 COMP473/COMP480) (0.033 COMP1571) (0.032 COMP691/COMP9) (0.030 COMP20)
Methionyl aminopeptidase 2 inhibitor	0.043	COMP1425	(0.033 COMP480) (0.030 COMP9) (0.029 COMP1177/COMP524) (0.028 COMP501/COMP691) (0.027 COMP1571) (0.025 COMP476) (0.022 COMP8)
Methylmalonyl-CoA mutase inhibitor	0.029	COMP16/COMP18/COMP54	(0.025 COMP40) (0.024 COMP478/COMP499/COMP513/COMP624) (0.023 COMP20/COMP27) (0.022 COMP473/COMP480) (0.020 COMP1560) (0.019 COMP1/COMP1061) (0.018 COMP1177/COMP1425/COMP501/COMP524/COMP9)
Microsomal triglyceride transfer protein inhibitor	0.021	COMP9	
