Name	Activation_Prob	Compound	Another_Probs
Expectorant	0.553	COMP1779	(0.466 COMP1793) (0.458 COMP1820) (0.432 COMP1804) (0.419 COMP1800) (0.405 COMP1808) (0.388 COMP271) (0.351 COMP446) (0.338 COMP1762/COMP1771) (0.329 COMP1813) (0.325 COMP389/COMP390) (0.314 COMP1805/COMP1817) (0.311 COMP1757/COMP1815) (0.302 COMP1816) (0.297 COMP697) (0.296 COMP994) (0.293 COMP1758) (0.277 COMP1794) (0.275 COMP631) (0.259 COMP991) (0.253 COMP1765/COMP1819) (0.248 COMP62) (0.239 COMP212) (0.238 COMP322) (0.236 COMP1759) (0.235 COMP1755) (0.228 COMP1796) (0.223 COMP1773/COMP1814) (0.215 COMP1823) (0.212 COMP1802) (0.188 COMP1743) (0.183 COMP55) (0.181 COMP1749) (0.166 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.164 COMP1781) (0.163 COMP1770) (0.160 COMP1818) (0.154 COMP1803) (0.148 COMP1766) (0.146 COMP1747/COMP1799) (0.134 COMP793) (0.133 COMP1795) (0.119 COMP1753/COMP1774/COMP1824) (0.116 COMP1798) (0.113 COMP1812) (0.109 COMP853) (0.102 COMP1775) (0.101 COMP1821) (0.097 COMP1810)
Exportin-1 inhibitor	0.209	COMP1781	(0.158 COMP994) (0.132 COMP1820) (0.112 COMP991) (0.109 COMP697) (0.108 COMP1758) (0.107 COMP1762/COMP1771) (0.106 COMP322) (0.105 COMP389/COMP390) (0.094 COMP1818) (0.091 COMP1749/COMP631) (0.077 COMP55) (0.074 COMP1767) (0.072 COMP212) (0.066 COMP271)
Eye irritation. high	0.884	COMP1820	(0.720 COMP994) (0.680 COMP1762/COMP1771) (0.658 COMP1781) (0.636 COMP1818) (0.561 COMP697) (0.538 COMP1758) (0.495 COMP389/COMP390) (0.479 COMP55) (0.442 COMP631/COMP991) (0.391 COMP212) (0.363 COMP1782/COMP1797/COMP1806/COMP1807) (0.358 COMP1770) (0.349 COMP1812) (0.254 COMP322) (0.246 COMP853) (0.241 COMP1779) (0.239 COMP271) (0.225 COMP1759) (0.209 COMP1749) (0.208 COMP1798) (0.180 COMP62) (0.138 COMP1755) (0.131 COMP1810) (0.121 COMP1817) (0.120 COMP1803)
FMO1 substrate	0.641	COMP631	(0.633 COMP994) (0.627 COMP271) (0.624 COMP212) (0.621 COMP991) (0.605 COMP322) (0.597 COMP389/COMP390) (0.577 COMP1820) (0.573 COMP1818) (0.569 COMP1770) (0.561 COMP1762/COMP1771) (0.548 COMP1758) (0.546 COMP1781) (0.544 COMP697) (0.540 COMP55) (0.501 COMP1759) (0.469 COMP1812) (0.457 COMP1755) (0.452 COMP853) (0.398 COMP1749) (0.388 COMP1810) (0.345 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.331 COMP1760/COMP1769) (0.321 COMP1767) (0.320 COMP1753/COMP1774/COMP1824) (0.290 COMP1078) (0.268 COMP1763/COMP1780) (0.253 COMP1813/COMP1817) (0.239 COMP1773/COMP1814) (0.227 COMP1132) (0.221 COMP1757/COMP1765/COMP1815/COMP1819)
FMO3 substrate	0.506	COMP994	(0.494 COMP991) (0.490 COMP631) (0.469 COMP1818) (0.460 COMP389/COMP390) (0.457 COMP1758) (0.455 COMP697) (0.449 COMP1770) (0.440 COMP322) (0.436 COMP271) (0.424 COMP55) (0.411 COMP853) (0.410 COMP1813) (0.409 COMP1820) (0.402 COMP212) (0.384 COMP1810) (0.375 COMP1812) (0.366 COMP1762/COMP1771) (0.364 COMP1773/COMP1814) (0.323 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.318 COMP1759) (0.297 COMP1785/COMP1788/COMP1792) (0.296 COMP1817) (0.279 COMP793) (0.275 COMP1078) (0.272 COMP1753/COMP1774/COMP1824) (0.268 COMP1755/COMP1781) (0.257 COMP1757/COMP1765/COMP1815/COMP1819) (0.255 COMP1801) (0.241 COMP1789) (0.239 COMP1763/COMP1780) (0.218 COMP1760/COMP1769) (0.216 COMP1132) (0.211 COMP1802) (0.210 COMP1767) (0.206 COMP1749/COMP1803)
Factor III inhibitor	0.342	COMP1765/COMP1819	(0.310 COMP1757/COMP1815) (0.166 COMP1817) (0.146 COMP1763/COMP1780) (0.120 COMP1818) (0.098 COMP1810) (0.093 COMP631) (0.091 COMP697) (0.089 COMP271) (0.087 COMP389/COMP390) (0.085 COMP1758) (0.082 COMP1779) (0.066 COMP1770) (0.065 COMP1773/COMP1814) (0.063 COMP1813) (0.061 COMP1078/COMP1745/COMP1748/COMP1783/COMP1786) (0.059 COMP993) (0.058 COMP322) (0.057 COMP1132) (0.055 COMP1772) (0.053 COMP1755/COMP991) (0.052 COMP1749) (0.050 COMP994) (0.049 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778/COMP1811/COMP793)
Factor IXa inhibitor	0.077	COMP991	(0.074 COMP1810) (0.065 COMP631) (0.051 COMP1762/COMP1771)
Factor V inhibitor	0.114	COMP631	(0.111 COMP55) (0.100 COMP322) (0.095 COMP1820/COMP271)
Factor XI inhibitor	0.064	COMP1810	(0.036 COMP631)
Factor XII inhibitor	0.299	COMP1592	(0.077 COMP1753/COMP1774/COMP1824)
Factor XIII inhibitor	0.020	COMP994	
Factor XIIIa inhibitor	0.040	COMP994	
Factor XIa inhibitor	0.109	COMP1810	(0.050 COMP631)
Falcipain 2 inhibitor	0.172	COMP212	(0.136 COMP994) (0.079 COMP1779)
Falcipain 3 inhibitor	0.174	COMP631	(0.166 COMP1770) (0.165 COMP991) (0.151 COMP322) (0.150 COMP271) (0.140 COMP994) (0.137 COMP1762/COMP1771) (0.133 COMP1810) (0.121 COMP853) (0.115 COMP1763/COMP1780) (0.112 COMP1753/COMP1774/COMP1824/COMP212) (0.110 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.099 COMP1820)
Falcipain inhibitor	0.175	COMP212	(0.138 COMP994) (0.081 COMP1779)
Farnesoid X receptor agonist	0.138	COMP1754	(0.135 COMP1775) (0.095 COMP631) (0.068 COMP271) (0.064 COMP991) (0.062 COMP322) (0.059 COMP389/COMP390) (0.055 COMP1758/COMP1820) (0.054 COMP697) (0.053 COMP1810) (0.052 COMP1821) (0.051 COMP994) (0.046 COMP55) (0.041 COMP1762/COMP1771) (0.037 COMP1812)
Farnesoid X receptor antagonist	0.829	COMP1777	(0.331 COMP1754/COMP62) (0.316 COMP1775) (0.246 COMP1821) (0.213 COMP271) (0.197 COMP1758) (0.188 COMP389/COMP390) (0.187 COMP697) (0.182 COMP991) (0.174 COMP994) (0.168 COMP631) (0.166 COMP1770) (0.162 COMP1759) (0.152 COMP322) (0.144 COMP1784/COMP1787/COMP1809) (0.143 COMP1766) (0.130 COMP1755) (0.127 COMP1785/COMP1788/COMP1792) (0.125 COMP1818) (0.124 COMP55) (0.120 COMP212) (0.115 COMP1789)
Fatty acid synthase inhibitor	0.267	COMP1759	(0.182 COMP1755) (0.083 COMP991) (0.069 COMP322) (0.063 COMP1818) (0.057 COMP631) (0.056 COMP271) (0.051 COMP212)
Female sexual dysfunction treatment	0.175	COMP1078	(0.131 COMP1592/COMP1762/COMP1771) (0.123 COMP1773/COMP1814) (0.119 COMP1132) (0.112 COMP1753/COMP1774/COMP1824) (0.107 COMP1813) (0.096 COMP993) (0.085 COMP1756/COMP1761/COMP1763/COMP1764/COMP1776/COMP1778/COMP1780) (0.078 COMP853) (0.077 COMP1772)
Ferrochelatase inhibitor	0.555	COMP631	(0.512 COMP994) (0.481 COMP55) (0.469 COMP1820) (0.464 COMP322) (0.433 COMP1818) (0.429 COMP1810) (0.387 COMP991) (0.318 COMP1762/COMP1771) (0.311 COMP697) (0.281 COMP389/COMP390) (0.275 COMP271) (0.260 COMP1758) (0.235 COMP1812) (0.216 COMP212) (0.193 COMP1781) (0.164 COMP853)
Fibroblast growth factor 1 antagonist	0.159	COMP1767	
Fibroblast growth factor 2 antagonist	0.103	COMP1767	
Fibroblast growth factor 3 antagonist	0.076	COMP1767	
Fibrosis treatment	0.248	COMP322	(0.214 COMP631) (0.170 COMP1760/COMP1769)
Flavin-containing monooxygenase substrate	0.480	COMP994	(0.478 COMP991) (0.468 COMP212) (0.450 COMP631) (0.432 COMP1818) (0.412 COMP389/COMP390) (0.404 COMP1758) (0.403 COMP322) (0.399 COMP697) (0.380 COMP853) (0.370 COMP55) (0.367 COMP1820) (0.361 COMP1770) (0.343 COMP1813) (0.341 COMP1773/COMP1814/COMP271) (0.334 COMP1810) (0.333 COMP1762/COMP1771) (0.315 COMP1759) (0.298 COMP1812) (0.288 COMP1781) (0.269 COMP1785/COMP1788/COMP1792) (0.245 COMP1817) (0.235 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.232 COMP1755) (0.231 COMP1749) (0.212 COMP1078) (0.204 COMP1757/COMP1765/COMP1815/COMP1819) (0.202 COMP1753/COMP1774/COMP1824) (0.195 COMP793) (0.192 COMP1789) (0.191 COMP1801) (0.186 COMP1802) (0.182 COMP1766)
Focal adhesion kinase 1 inhibitor	0.092	COMP1078	(0.081 COMP1772) (0.073 COMP1132) (0.068 COMP1753/COMP1774/COMP1824)
Focal adhesion kinase 2 inhibitor	0.231	COMP1810	(0.179 COMP993) (0.163 COMP1749/COMP1767) (0.161 COMP322) (0.154 COMP1760/COMP1769) (0.144 COMP631)
Folate antagonist	0.226	COMP631	(0.219 COMP1781) (0.213 COMP55) (0.149 COMP994) (0.125 COMP1820) (0.090 COMP991)
Folate transporter 1 inhibitor	0.020	COMP994	(0.019 COMP55) (0.012 COMP631) (0.011 COMP322/COMP991) (0.010 COMP1820)
Follicle-stimulating hormone antagonist	0.019	COMP1762/COMP1771	
Free fatty acid receptor 1 agonist	0.129	COMP55	(0.068 COMP994) (0.029 COMP1820)
Free fatty acid receptor 1 antagonist	0.063	COMP631	(0.060 COMP322) (0.058 COMP994) (0.057 COMP55) (0.044 COMP271) (0.043 COMP1820) (0.039 COMP991) (0.038 COMP1760/COMP1769) (0.034 COMP1758) (0.033 COMP1770/COMP389/COMP390) (0.032 COMP1762/COMP1771) (0.030 COMP697)
Free radical scavenger	0.864	COMP1759	(0.817 COMP1755) (0.762 COMP389/COMP390) (0.694 COMP1779/COMP697) (0.690 COMP1758) (0.629 COMP991) (0.601 COMP1818) (0.591 COMP1743) (0.575 COMP1770) (0.565 COMP271) (0.481 COMP994) (0.432 COMP1757/COMP1815) (0.430 COMP1749) (0.429 COMP212) (0.423 COMP1812) (0.417 COMP62) (0.400 COMP1765/COMP1819) (0.387 COMP1766) (0.386 COMP1775) (0.384 COMP1821) (0.376 COMP322) (0.352 COMP1813) (0.351 COMP1768) (0.350 COMP1817) (0.336 COMP1802) (0.304 COMP1754) (0.297 COMP1781) (0.272 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.266 COMP631) (0.264 COMP1794) (0.256 COMP793) (0.246 COMP1745/COMP1748/COMP1783/COMP1786) (0.232 COMP1784/COMP1787/COMP1809) (0.228 COMP1803) (0.219 COMP1796) (0.216 COMP1773/COMP1814) (0.210 COMP1782/COMP1797/COMP1806/COMP1807) (0.196 COMP1767/COMP1805/COMP446) (0.190 COMP1820) (0.187 COMP1762/COMP1771) (0.171 COMP1763/COMP1780) (0.168 COMP1811) (0.163 COMP1760/COMP1769) (0.161 COMP993) (0.150 COMP1804)
Fructose-1.6-bisphosphatase 1 inhibitor	0.031	COMP1818	(0.028 COMP322) (0.027 COMP631) (0.025 COMP994) (0.022 COMP55)
Fructose-1.6-bisphosphatase inhibitor	0.076	COMP631	(0.067 COMP1818) (0.064 COMP322) (0.050 COMP271) (0.049 COMP994) (0.047 COMP1812)
Fumarate hydratase inhibitor	0.778	COMP55	(0.671 COMP994) (0.563 COMP1820) (0.368 COMP631) (0.268 COMP991) (0.173 COMP1762/COMP1771) (0.120 COMP697) (0.101 COMP389/COMP390) (0.099 COMP322) (0.090 COMP1758) (0.067 COMP1810) (0.065 COMP271) (0.063 COMP1812) (0.047 COMP212) (0.045 COMP1781) (0.038 COMP1818)
G protein-coupled receptor agonist	0.043	COMP1820	(0.038 COMP1762/COMP1771) (0.037 COMP55)
G-protein-coupled receptor 120 agonist	0.031	COMP55	(0.027 COMP631) (0.025 COMP994) (0.023 COMP1820) (0.019 COMP322) (0.017 COMP1762/COMP1771)
GABA A receptor agonist	0.113	COMP853	(0.104 COMP212) (0.080 COMP322) (0.079 COMP1078)
GABA A receptor antagonist	0.047	COMP212	
GABA B receptor agonist	0.219	COMP271	(0.162 COMP55) (0.147 COMP631) (0.138 COMP1820/COMP994) (0.136 COMP322) (0.132 COMP1762/COMP1771) (0.130 COMP1810) (0.124 COMP389/COMP390) (0.122 COMP991) (0.120 COMP1758) (0.119 COMP1812) (0.115 COMP697) (0.112 COMP1770) (0.111 COMP212) (0.094 COMP1818) (0.083 COMP1759) (0.079 COMP1755) (0.077 COMP993) (0.071 COMP1749)
GABA B receptor antagonist	0.156	COMP1759	(0.155 COMP1755) (0.102 COMP994) (0.097 COMP322) (0.064 COMP212) (0.061 COMP1820) (0.057 COMP631) (0.053 COMP1810/COMP991) (0.050 COMP1762/COMP1771) (0.047 COMP697) (0.045 COMP55) (0.041 COMP1758) (0.040 COMP389/COMP390)
GABA C receptor agonist	0.863	COMP994	(0.721 COMP631) (0.703 COMP55) (0.584 COMP697) (0.559 COMP991) (0.557 COMP322) (0.543 COMP389/COMP390) (0.531 COMP1820) (0.501 COMP1758) (0.468 COMP1810) (0.441 COMP1812) (0.404 COMP1762/COMP1771) (0.369 COMP271) (0.323 COMP212) (0.269 COMP1818) (0.203 COMP853) (0.195 COMP1781) (0.145 COMP1759) (0.124 COMP1789) (0.097 COMP1749) (0.086 COMP1755)
GABA C receptor antagonist	0.343	COMP994	(0.332 COMP631) (0.291 COMP1820) (0.287 COMP991) (0.271 COMP1762/COMP1771) (0.258 COMP1810) (0.256 COMP1759) (0.254 COMP322) (0.243 COMP55) (0.224 COMP1818) (0.220 COMP1755) (0.187 COMP697) (0.175 COMP212) (0.162 COMP1758) (0.160 COMP1812/COMP271) (0.148 COMP389/COMP390) (0.144 COMP1781) (0.142 COMP1749) (0.128 COMP853) (0.107 COMP1789)
GABA C receptor rho-1 antagonist	0.304	COMP631	(0.286 COMP994) (0.255 COMP1759) (0.252 COMP1820) (0.247 COMP1810) (0.245 COMP1755) (0.233 COMP322) (0.230 COMP1762/COMP1771) (0.218 COMP991) (0.190 COMP1818) (0.189 COMP55) (0.171 COMP271) (0.167 COMP697) (0.152 COMP212) (0.151 COMP1812) (0.149 COMP1758) (0.142 COMP1749) (0.130 COMP853) (0.129 COMP389/COMP390) (0.128 COMP1781) (0.096 COMP993)
GABA C receptor rho-2 antagonist	0.425	COMP1755	(0.391 COMP1759) (0.292 COMP322) (0.286 COMP994) (0.282 COMP631) (0.270 COMP1810) (0.264 COMP1749) (0.262 COMP1818) (0.243 COMP991) (0.216 COMP212) (0.214 COMP271) (0.208 COMP697) (0.204 COMP1762/COMP1771) (0.199 COMP1820) (0.195 COMP1758) (0.193 COMP1812/COMP55) (0.170 COMP1781) (0.169 COMP853) (0.166 COMP389/COMP390) (0.152 COMP1767) (0.148 COMP1760/COMP1769) (0.145 COMP993) (0.138 COMP1770/COMP1813) (0.126 COMP1773/COMP1814)
GABA C receptor rho-3 antagonist	0.734	COMP1759	(0.686 COMP1755) (0.634 COMP1818) (0.623 COMP322) (0.608 COMP994) (0.585 COMP991) (0.573 COMP631) (0.571 COMP212) (0.545 COMP1810) (0.542 COMP697) (0.516 COMP1758) (0.479 COMP1762/COMP1771) (0.478 COMP1820) (0.477 COMP55) (0.475 COMP1812) (0.474 COMP853) (0.458 COMP389/COMP390) (0.367 COMP1781) (0.360 COMP271) (0.305 COMP1749) (0.296 COMP1078) (0.238 COMP1132) (0.233 COMP1770) (0.229 COMP1801) (0.212 COMP1767)
GABA aminotransferase inhibitor	0.485	COMP212	(0.296 COMP631) (0.284 COMP1758) (0.283 COMP697) (0.261 COMP271) (0.250 COMP389/COMP390) (0.233 COMP55) (0.197 COMP994) (0.195 COMP322) (0.193 COMP1818) (0.163 COMP991) (0.140 COMP1820) (0.128 COMP1781) (0.118 COMP1759) (0.116 COMP1762/COMP1771) (0.112 COMP1812) (0.102 COMP1810) (0.086 COMP1755) (0.085 COMP1779) (0.073 COMP1770)
GABA receptor agonist	0.154	COMP853	(0.152 COMP212) (0.149 COMP994) (0.109 COMP1078) (0.108 COMP322) (0.100 COMP1810) (0.090 COMP991)
GABA receptor antagonist	0.066	COMP1755	(0.057 COMP322) (0.052 COMP212)
GABA transporter 1 inhibitor	0.030	COMP631	(0.023 COMP994) (0.019 COMP697) (0.018 COMP1758/COMP1762/COMP1771/COMP212/COMP322/COMP389/COMP390) (0.017 COMP55) (0.016 COMP991) (0.015 COMP1820)
GABA transporter 2 inhibitor	0.110	COMP994	(0.059 COMP389/COMP390) (0.056 COMP697) (0.055 COMP1758/COMP631) (0.040 COMP271) (0.036 COMP55) (0.027 COMP1762/COMP1771)
GABA transporter 3 inhibitor	0.097	COMP212	(0.083 COMP994) (0.082 COMP389/COMP390) (0.081 COMP1758) (0.077 COMP697) (0.075 COMP271) (0.067 COMP631) (0.057 COMP55) (0.051 COMP322) (0.043 COMP1762/COMP1771) (0.039 COMP991) (0.033 COMP1820) (0.032 COMP1770) (0.031 COMP1818)
GABA transporter inhibitor	0.050	COMP631	(0.040 COMP212/COMP994) (0.035 COMP697) (0.034 COMP1758) (0.033 COMP389/COMP390) (0.028 COMP322) (0.027 COMP1762/COMP1771/COMP55) (0.026 COMP271) (0.023 COMP991) (0.022 COMP1820)
GABA uptake inhibitor	0.123	COMP631	(0.087 COMP994) (0.079 COMP1762/COMP1771/COMP322) (0.078 COMP55) (0.067 COMP697) (0.063 COMP991) (0.062 COMP1820) (0.060 COMP1758) (0.058 COMP389/COMP390) (0.057 COMP271) (0.052 COMP1818) (0.046 COMP1810/COMP212) (0.043 COMP1812)
GHS receptor agonist	0.044	COMP1753/COMP1774/COMP1824	
GP IIb/IIIa receptor antagonist	0.117	COMP994	(0.109 COMP55) (0.051 COMP1820)
GRP78 expression inhibitor	0.055	COMP991	(0.041 COMP994) (0.038 COMP55/COMP631) (0.034 COMP1820) (0.032 COMP1762/COMP1771) (0.031 COMP1781) (0.030 COMP322) (0.029 COMP1812) (0.027 COMP1810) (0.025 COMP271) (0.023 COMP1743) (0.022 COMP1749) (0.021 COMP697) (0.020 COMP1779/COMP212)
GST A substrate	0.891	COMP697	(0.872 COMP389/COMP390) (0.868 COMP1758) (0.867 COMP1820) (0.865 COMP994) (0.861 COMP991) (0.845 COMP55) (0.838 COMP1818) (0.831 COMP1762/COMP1771) (0.749 COMP322) (0.748 COMP631) (0.724 COMP212) (0.663 COMP1770) (0.659 COMP1766) (0.602 COMP1812) (0.546 COMP1781) (0.537 COMP271) (0.513 COMP1749) (0.462 COMP1759) (0.408 COMP853) (0.368 COMP1755) (0.359 COMP1810) (0.251 COMP1779) (0.213 COMP1760/COMP1767/COMP1769)
GST M1-1 substrate	0.649	COMP991	(0.517 COMP994) (0.473 COMP631) (0.471 COMP55) (0.470 COMP322) (0.452 COMP1749) (0.426 COMP1762/COMP1771) (0.421 COMP1818) (0.420 COMP1820) (0.415 COMP1755) (0.412 COMP697) (0.403 COMP212) (0.398 COMP1759) (0.391 COMP1758/COMP1812) (0.390 COMP1781/COMP389/COMP390) (0.375 COMP271) (0.351 COMP1770) (0.304 COMP853) (0.281 COMP1810) (0.278 COMP1760/COMP1769) (0.277 COMP1767) (0.252 COMP1766) (0.243 COMP1817) (0.223 COMP1773/COMP1814) (0.220 COMP1757/COMP1765/COMP1815/COMP1819) (0.218 COMP1078) (0.212 COMP1779) (0.209 COMP1813) (0.208 COMP1777) (0.203 COMP1763/COMP1780)
GST P1-1 substrate	0.686	COMP1818	(0.668 COMP389/COMP390) (0.602 COMP1758) (0.595 COMP697) (0.574 COMP991) (0.562 COMP1820/COMP994) (0.557 COMP55) (0.520 COMP1762/COMP1771) (0.496 COMP1770) (0.449 COMP271) (0.411 COMP322) (0.409 COMP631) (0.379 COMP212) (0.266 COMP1812) (0.207 COMP1759) (0.197 COMP1755) (0.158 COMP1749) (0.154 COMP1760/COMP1769) (0.151 COMP1767) (0.135 COMP1781) (0.102 COMP1779) (0.089 COMP1817) (0.081 COMP853) (0.078 COMP1766)
GST T1-1 substrate	0.309	COMP1781	(0.300 COMP994) (0.298 COMP991) (0.282 COMP1820) (0.265 COMP631) (0.258 COMP1762/COMP1771) (0.243 COMP322) (0.234 COMP55) (0.167 COMP853) (0.159 COMP1812) (0.155 COMP212) (0.152 COMP1818) (0.148 COMP697) (0.147 COMP1749) (0.142 COMP1758) (0.139 COMP389/COMP390) (0.133 COMP271) (0.121 COMP1810) (0.114 COMP1759) (0.104 COMP1770)
Gastric antisecretory	0.183	COMP994	(0.132 COMP1758/COMP389/COMP390) (0.130 COMP991) (0.123 COMP697) (0.120 COMP55) (0.119 COMP631) (0.117 COMP1770/COMP322) (0.115 COMP1762/COMP1771) (0.113 COMP1767) (0.111 COMP271) (0.107 COMP1760/COMP1769) (0.096 COMP1810) (0.087 COMP1820)
Gastrin inhibitor	0.409	COMP994	(0.366 COMP631) (0.342 COMP1810/COMP55) (0.328 COMP991) (0.327 COMP1820) (0.318 COMP322) (0.311 COMP1762/COMP1771/COMP1775) (0.297 COMP853) (0.294 COMP1770) (0.291 COMP1754) (0.290 COMP697) (0.287 COMP1758) (0.282 COMP1821) (0.278 COMP389/COMP390) (0.275 COMP271) (0.264 COMP1078) (0.259 COMP1812) (0.252 COMP1781) (0.227 COMP1789) (0.216 COMP1749) (0.214 COMP1132) (0.210 COMP1818) (0.194 COMP1804) (0.189 COMP62) (0.187 COMP1759) (0.184 COMP1763/COMP1780)
Gastritis treatment	0.395	COMP1755	(0.347 COMP1759) (0.242 COMP1749) (0.201 COMP1818) (0.193 COMP991) (0.190 COMP271) (0.189 COMP322) (0.182 COMP389/COMP390) (0.176 COMP1758) (0.173 COMP697) (0.160 COMP631) (0.155 COMP212) (0.152 COMP853) (0.148 COMP1762/COMP1771) (0.144 COMP1767) (0.137 COMP1810) (0.136 COMP55) (0.129 COMP994) (0.118 COMP1770/COMP1817) (0.114 COMP1757/COMP1781/COMP1815) (0.107 COMP1760/COMP1765/COMP1769/COMP1819)
Gastroesophageal reflux disease treatment	0.090	COMP322	(0.086 COMP853)
Gaucher disease treatment	0.173	COMP991	(0.095 COMP1762/COMP1771) (0.082 COMP322) (0.069 COMP1779/COMP1820/COMP994) (0.065 COMP62/COMP631) (0.064 COMP1818)
Genotoxic	0.818	COMP1759	(0.751 COMP1818) (0.733 COMP1779) (0.715 COMP1755) (0.570 COMP271) (0.451 COMP212) (0.441 COMP1758) (0.427 COMP1749) (0.422 COMP389/COMP390) (0.399 COMP991) (0.390 COMP697) (0.348 COMP1813) (0.341 COMP1762/COMP1771) (0.318 COMP631) (0.297 COMP322) (0.276 COMP1770) (0.252 COMP1812) (0.251 COMP1781) (0.240 COMP1820) (0.226 COMP1772) (0.225 COMP994) (0.220 COMP793) (0.210 COMP1132) (0.205 COMP993) (0.204 COMP1773/COMP1814) (0.199 COMP55) (0.192 COMP1743) (0.189 COMP1078) (0.183 COMP1757/COMP1815) (0.180 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.173 COMP1810) (0.172 COMP1760/COMP1769) (0.171 COMP1803) (0.170 COMP1745/COMP1748/COMP1783/COMP1786) (0.166 COMP853) (0.163 COMP1817) (0.158 COMP1765/COMP1802/COMP1819) (0.153 COMP1766/COMP446) (0.142 COMP1794) (0.138 COMP1793) (0.137 COMP1747/COMP1763/COMP1780/COMP1799) (0.135 COMP1767/COMP62) (0.133 COMP1753/COMP1774/COMP1824) (0.132 COMP1777) (0.130 COMP1784/COMP1787/COMP1809) (0.126 COMP1801) (0.125 COMP1796/COMP1800) (0.124 COMP1795/COMP1798) (0.119 COMP1785/COMP1788/COMP1789/COMP1792) (0.118 COMP1805)
Geranylgeranyltransferase inhibitor	0.023	COMP322	(0.019 COMP1820/COMP994)
Geranyltranstransferase inhibitor	0.072	COMP631	(0.071 COMP991) (0.068 COMP994) (0.064 COMP322) (0.063 COMP1775) (0.062 COMP1762/COMP1771) (0.061 COMP1820) (0.055 COMP1754) (0.050 COMP55) (0.042 COMP1818) (0.040 COMP212)
Glucagon receptor antagonist	0.065	COMP1820	(0.056 COMP994)
Glucagon-like peptide 1 agonist	0.103	COMP1820	(0.094 COMP1592) (0.088 COMP1762/COMP1771)
Glucagon-like peptide 1 receptor antagonist	0.099	COMP1820	(0.038 COMP55) (0.037 COMP631) (0.036 COMP271)
Glucocorticoid agonist	0.033	COMP991	(0.015 COMP62)
Glucocorticoid antagonist	0.060	COMP62	(0.050 COMP1754) (0.045 COMP1749) (0.041 COMP1775) (0.033 COMP1821) (0.030 COMP991) (0.028 COMP1785/COMP1788/COMP1792)
Glucose-6-phosphate dehydrogenase inhibitor	0.063	COMP62	(0.052 COMP991) (0.039 COMP1754) (0.038 COMP1775) (0.035 COMP1802/COMP1821)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.518	COMP271	(0.499 COMP1755) (0.459 COMP1759) (0.405 COMP1813) (0.309 COMP322) (0.305 COMP631) (0.287 COMP389/COMP390) (0.250 COMP1818) (0.225 COMP1758) (0.223 COMP793) (0.219 COMP1773/COMP1814) (0.199 COMP1812) (0.198 COMP697) (0.192 COMP1810) (0.183 COMP994) (0.176 COMP1760/COMP1769) (0.161 COMP1770/COMP991) (0.157 COMP1767/COMP212)
Glucose-6-phosphate isomerase inhibitor	0.298	COMP1762/COMP1771	(0.282 COMP55) (0.256 COMP994) (0.223 COMP991) (0.221 COMP1820) (0.122 COMP1743) (0.119 COMP1781) (0.117 COMP697) (0.113 COMP1779) (0.109 COMP389/COMP390) (0.105 COMP631) (0.102 COMP1758) (0.100 COMP322) (0.088 COMP212) (0.079 COMP1812) (0.070 COMP1818) (0.060 COMP271) (0.057 COMP1749) (0.056 COMP1770) (0.054 COMP853) (0.053 COMP1759) (0.045 COMP1810)
Glucose-6-phosphate translocase inhibitor	0.136	COMP212/COMP389/COMP390	(0.132 COMP991) (0.129 COMP1818) (0.124 COMP1758) (0.122 COMP697) (0.121 COMP1779) (0.110 COMP271) (0.101 COMP1770) (0.098 COMP1749) (0.079 COMP1755) (0.075 COMP1766) (0.073 COMP1759) (0.060 COMP631) (0.058 COMP1813) (0.057 COMP1757/COMP1815) (0.056 COMP322) (0.055 COMP1767) (0.054 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.053 COMP1817) (0.052 COMP994) (0.050 COMP1765/COMP1819) (0.049 COMP1743) (0.048 COMP1773/COMP1814) (0.047 COMP1760/COMP1769)
Glucosylceramidase inhibitor	0.179	COMP991	(0.153 COMP1762/COMP1771) (0.056 COMP1818/COMP631) (0.052 COMP1820) (0.051 COMP322)
Glucosylceramidase stimulant	0.032	COMP991	(0.031 COMP322)
Glutamate (mGluR group I) agonist	0.066	COMP631	(0.047 COMP322) (0.043 COMP853)
Glutamate (mGluR group II) agonist	0.115	COMP631	(0.043 COMP322)
Glutamate (mGluR group II) antagonist	0.051	COMP631	(0.042 COMP322) (0.041 COMP991) (0.037 COMP1760/COMP1769) (0.034 COMP994)
Glutamate (mGluR group III) agonist	0.164	COMP994	(0.153 COMP631) (0.090 COMP1758) (0.088 COMP389/COMP390) (0.083 COMP697) (0.065 COMP322) (0.063 COMP271) (0.051 COMP991) (0.047 COMP55) (0.041 COMP1812)
