Name	Activation_Prob	Compound	Another_Probs
Leukotriene B4 receptor 2 antagonist	0.071	COMP557	(0.061 COMP389/COMP390) (0.056 COMP539) (0.044 COMP466) (0.039 COMP538) (0.029 COMP550) (0.026 COMP549) (0.025 COMP530) (0.023 COMP8) (0.022 COMP558) (0.020 COMP542)
Leukotriene C antagonist	0.123	COMP539	(0.108 COMP557) (0.095 COMP550) (0.092 COMP389/COMP390) (0.089 COMP538) (0.086 COMP558) (0.075 COMP542) (0.073 COMP466) (0.061 COMP556) (0.057 COMP555) (0.055 COMP553/COMP554) (0.054 COMP19/COMP565) (0.053 COMP541)
Leukotriene C4 antagonist	0.096	COMP539	(0.081 COMP557) (0.066 COMP550) (0.064 COMP389/COMP390/COMP538) (0.053 COMP558) (0.050 COMP542) (0.047 COMP466) (0.039 COMP556)
Leukotriene D4 antagonist	0.206	COMP557	(0.159 COMP539) (0.129 COMP550) (0.111 COMP542) (0.057 COMP389/COMP390) (0.035 COMP538/COMP558) (0.028 COMP466)
Leukotriene antagonist	0.249	COMP389/COMP390	(0.246 COMP558) (0.233 COMP466/COMP550) (0.198 COMP539) (0.167 COMP557) (0.138 COMP538) (0.134 COMP542) (0.090 COMP553/COMP554/COMP556) (0.084 COMP8) (0.079 COMP552) (0.078 COMP565) (0.076 COMP555) (0.063 COMP525/COMP546) (0.062 COMP302) (0.058 COMP561)
Leukotriene synthesis inhibitor	0.231	COMP557	(0.216 COMP539) (0.129 COMP389/COMP390) (0.114 COMP538) (0.112 COMP466) (0.102 COMP550) (0.087 COMP167) (0.079 COMP542) (0.078 COMP556) (0.076 COMP553/COMP554) (0.064 COMP9) (0.063 COMP555) (0.062 COMP546/COMP558) (0.061 COMP561) (0.059 COMP552/COMP565)
Lipase inhibitor	0.210	COMP302	(0.138 COMP8) (0.132 COMP563) (0.126 COMP538) (0.121 COMP523) (0.115 COMP558) (0.101 COMP560) (0.100 COMP539) (0.092 COMP556) (0.081 COMP389/COMP390) (0.078 COMP153) (0.077 COMP527) (0.074 COMP550) (0.073 COMP529) (0.070 COMP557) (0.064 COMP466) (0.063 COMP526)
Lipid peroxidase inhibitor	0.549	COMP563	(0.535 COMP8) (0.453 COMP58) (0.439 COMP389/COMP390) (0.375 COMP302/COMP466) (0.371 COMP550) (0.355 COMP527) (0.353 COMP558) (0.325 COMP526) (0.324 COMP529) (0.310 COMP110) (0.306 COMP540) (0.296 COMP538) (0.291 COMP561) (0.290 COMP556) (0.268 COMP539) (0.258 COMP553/COMP554) (0.254 COMP557) (0.215 COMP546) (0.214 COMP528) (0.202 COMP552) (0.190 COMP523) (0.188 COMP77) (0.186 COMP525) (0.180 COMP565) (0.176 COMP560) (0.169 COMP544) (0.149 COMP542) (0.148 COMP543) (0.145 COMP9) (0.139 COMP123) (0.118 COMP545)
Lipocortins synthesis agonist	0.120	COMP77	(0.107 COMP58) (0.106 COMP543) (0.091 COMP537) (0.089 COMP531) (0.087 COMP549) (0.084 COMP532/COMP533/COMP534/COMP535) (0.082 COMP123/COMP133) (0.081 COMP303/COMP564) (0.080 COMP539/COMP548/COMP557) (0.076 COMP559) (0.075 COMP538/COMP551) (0.073 COMP110) (0.072 COMP545) (0.069 COMP536/COMP562) (0.068 COMP542) (0.066 COMP165/COMP530) (0.065 COMP526) (0.064 COMP113/COMP142) (0.062 COMP527/COMP529) (0.061 COMP114/COMP540) (0.060 COMP167) (0.059 COMP563) (0.057 COMP300) (0.056 COMP19/COMP528/COMP560/COMP8)
Lipocortins synthesis antagonist	0.517	COMP543	(0.503 COMP77) (0.501 COMP537) (0.449 COMP303) (0.441 COMP133) (0.429 COMP551) (0.423 COMP123) (0.407 COMP557) (0.393 COMP539) (0.390 COMP564) (0.368 COMP562) (0.361 COMP559) (0.355 COMP549) (0.300 COMP538) (0.299 COMP113/COMP142) (0.296 COMP110) (0.295 COMP542/COMP545) (0.247 COMP300) (0.246 COMP548) (0.241 COMP114) (0.224 COMP530) (0.223 COMP9) (0.209 COMP544/COMP560) (0.207 COMP167) (0.200 COMP19/COMP541) (0.197 COMP561) (0.179 COMP165) (0.169 COMP531) (0.166 COMP534/COMP535) (0.162 COMP525/COMP546) (0.161 COMP153/COMP532/COMP533) (0.149 COMP555) (0.141 COMP58) (0.140 COMP389/COMP390) (0.134 COMP536)
Lipoprotein disorders treatment	0.774	COMP77	(0.746 COMP8) (0.648 COMP557) (0.636 COMP539) (0.593 COMP9) (0.580 COMP561) (0.569 COMP302) (0.547 COMP549) (0.544 COMP546) (0.543 COMP542) (0.542 COMP538) (0.531 COMP525) (0.465 COMP389/COMP390) (0.429 COMP523) (0.385 COMP543) (0.373 COMP526) (0.365 COMP466) (0.352 COMP544/COMP559) (0.330 COMP527) (0.324 COMP563) (0.319 COMP531) (0.303 COMP303) (0.290 COMP529) (0.288 COMP114) (0.274 COMP19/COMP532/COMP533) (0.272 COMP528) (0.246 COMP540) (0.243 COMP113/COMP142) (0.239 COMP560) (0.233 COMP530) (0.231 COMP300) (0.210 COMP534/COMP535) (0.204 COMP550) (0.197 COMP123) (0.187 COMP555) (0.185 COMP545) (0.175 COMP558) (0.171 COMP536)
Lipoxygenase inhibitor	0.772	COMP558	(0.743 COMP550) (0.658 COMP466/COMP553/COMP554) (0.611 COMP389/COMP390) (0.558 COMP552) (0.519 COMP565) (0.463 COMP556) (0.397 COMP8) (0.383 COMP302) (0.375 COMP561) (0.359 COMP539) (0.356 COMP546) (0.343 COMP525) (0.337 COMP58) (0.329 COMP555) (0.311 COMP557) (0.306 COMP538) (0.275 COMP563) (0.268 COMP9) (0.220 COMP544/COMP560) (0.200 COMP542) (0.188 COMP541) (0.185 COMP530)
Liver X receptor agonist	0.245	COMP77	(0.119 COMP19) (0.054 COMP560) (0.050 COMP8) (0.045 COMP167) (0.040 COMP555)
Liver X receptor alpha agonist	0.627	COMP77	(0.064 COMP546/COMP9) (0.061 COMP543) (0.058 COMP555) (0.056 COMP113/COMP142) (0.055 COMP525) (0.051 COMP561) (0.049 COMP537) (0.048 COMP114/COMP542) (0.046 COMP389/COMP390/COMP538/COMP8) (0.041 COMP557) (0.039 COMP466/COMP539) (0.037 COMP167/COMP302)
Liver X receptor alpha antagonist	0.036	COMP113/COMP142	(0.035 COMP19) (0.030 COMP546) (0.029 COMP539/COMP561) (0.027 COMP9) (0.026 COMP557)
Liver X receptor antagonist	0.054	COMP19	(0.031 COMP113/COMP142) (0.030 COMP77) (0.029 COMP539/COMP561) (0.028 COMP546/COMP9)
Liver X receptor beta agonist	0.247	COMP77	(0.045 COMP538) (0.040 COMP555) (0.039 COMP9) (0.032 COMP546) (0.031 COMP525/COMP539) (0.030 COMP542)
Liver X receptor beta antagonist	0.056	COMP539	(0.050 COMP9) (0.048 COMP542/COMP557) (0.044 COMP546/COMP561) (0.042 COMP113/COMP142) (0.036 COMP538/COMP555) (0.035 COMP114) (0.033 COMP19/COMP525/COMP537)
Liver cirrhosis treatment	0.386	COMP77	(0.164 COMP543) (0.156 COMP541) (0.144 COMP561) (0.132 COMP9)
Liver fibrosis treatment	0.365	COMP77	(0.317 COMP389/COMP390) (0.312 COMP563) (0.302 COMP542) (0.300 COMP557) (0.288 COMP561) (0.271 COMP167) (0.251 COMP466) (0.228 COMP539) (0.219 COMP19) (0.215 COMP526) (0.208 COMP153) (0.203 COMP527) (0.189 COMP543) (0.184 COMP529) (0.178 COMP546) (0.169 COMP538) (0.124 COMP540)
Lysine carboxypeptidase inhibitor	0.153	COMP557	(0.125 COMP542) (0.099 COMP539) (0.040 COMP538) (0.031 COMP9) (0.024 COMP389/COMP390)
Lysine-specific demethylase 1A inhibitor	0.072	COMP548	
Lysophosphatidic acid 1 receptor antagonist	0.071	COMP539	(0.057 COMP557) (0.042 COMP542) (0.035 COMP538) (0.027 COMP555) (0.022 COMP546)
Lysophosphatidic acid 2 receptor antagonist	0.314	COMP538	(0.254 COMP539) (0.148 COMP557) (0.041 COMP389/COMP390) (0.040 COMP542) (0.037 COMP466) (0.035 COMP302/COMP8) (0.029 COMP546/COMP9) (0.028 COMP58)
Lysophosphatidic acid 3 receptor antagonist	0.171	COMP539	(0.139 COMP557) (0.138 COMP538) (0.096 COMP542) (0.071 COMP302/COMP389/COMP390) (0.066 COMP8) (0.063 COMP466) (0.060 COMP555/COMP58) (0.052 COMP9)
Lysophosphatidic acid receptor 1 agonist	0.106	COMP538	(0.101 COMP539) (0.075 COMP557) (0.047 COMP542) (0.025 COMP9) (0.024 COMP302) (0.023 COMP58/COMP8)
Lysophosphatidic acid receptor 3 agonist	0.108	COMP538	(0.082 COMP539) (0.056 COMP557) (0.023 COMP542) (0.013 COMP302) (0.012 COMP58/COMP9)
M17 leucyl aminopeptidase inhibitor	0.185	COMP19/COMP542	(0.162 COMP547) (0.160 COMP9) (0.147 COMP557) (0.123 COMP539) (0.106 COMP546)
M18 aspartyl aminopeptidase inhibitor	0.378	COMP389/COMP390	(0.327 COMP466) (0.229 COMP58) (0.228 COMP558) (0.227 COMP550) (0.196 COMP556) (0.193 COMP563) (0.179 COMP553/COMP554) (0.134 COMP561) (0.124 COMP552) (0.103 COMP565)
MAO A inhibitor	0.730	COMP553/COMP554	(0.665 COMP565) (0.657 COMP552) (0.483 COMP550) (0.465 COMP556) (0.303 COMP558) (0.232 COMP563) (0.225 COMP541) (0.150 COMP58) (0.142 COMP389/COMP390/COMP466) (0.108 COMP555) (0.105 COMP561) (0.080 COMP9)
MAO B inhibitor	0.835	COMP553/COMP554	(0.801 COMP552) (0.797 COMP565) (0.659 COMP550) (0.544 COMP558) (0.405 COMP556) (0.180 COMP389/COMP390) (0.173 COMP466) (0.155 COMP58) (0.139 COMP555) (0.116 COMP541) (0.091 COMP561) (0.082 COMP9)
MAO inhibitor	0.862	COMP553/COMP554	(0.827 COMP552) (0.825 COMP565) (0.700 COMP550) (0.565 COMP558) (0.499 COMP556) (0.226 COMP389/COMP390) (0.225 COMP466) (0.218 COMP58) (0.199 COMP541) (0.168 COMP563) (0.158 COMP555) (0.120 COMP561) (0.106 COMP9) (0.102 COMP546) (0.097 COMP525)
MAP kinase 1 inhibitor	0.377	COMP541	(0.308 COMP110) (0.303 COMP552) (0.288 COMP58) (0.285 COMP565) (0.262 COMP556)
MAP kinase 11 inhibitor	0.112	COMP541	
MAP kinase 3 inhibitor	0.135	COMP538	(0.131 COMP541) (0.124 COMP557/COMP9)
MAP kinase 7 inhibitor	0.087	COMP541	
MAP kinase kinase 1 inhibitor	0.132	COMP541	(0.125 COMP538) (0.120 COMP9) (0.088 COMP58) (0.086 COMP546)
MAP kinase kinase 2 inhibitor	0.321	COMP541	(0.233 COMP556) (0.212 COMP9) (0.190 COMP538) (0.150 COMP58) (0.143 COMP553/COMP554/COMP565)
MAP kinase kinase 3 inhibitor	0.239	COMP541	
MAP kinase kinase 6 inhibitor	0.298	COMP541	
MAP kinase kinase 7 inhibitor	0.104	COMP538	(0.097 COMP557) (0.085 COMP389/COMP390) (0.084 COMP539) (0.082 COMP58) (0.081 COMP541/COMP561/COMP9) (0.078 COMP542) (0.076 COMP550/COMP8)
MAP kinase kinase inhibitor	0.122	COMP541	(0.121 COMP538)
MAP-kinase-activated kinase 2 inhibitor	0.068	COMP541	
MAP-kinase-activated kinase inhibitor	0.078	COMP541	
MAP3K5 inhibitor	0.048	COMP538	(0.046 COMP9) (0.045 COMP557) (0.044 COMP539)
MAP3K7 inhibitor	0.109	COMP541	(0.067 COMP556)
MAP3K9 inhibitor	0.232	COMP538	(0.190 COMP19) (0.148 COMP555)
MDM2 inhibitor	0.117	COMP557	(0.112 COMP539) (0.101 COMP538) (0.100 COMP542) (0.090 COMP9) (0.075 COMP389/COMP390) (0.074 COMP546) (0.070 COMP525) (0.065 COMP544) (0.064 COMP58)
Macrophage colony-stimulating factor 1 receptor antagonist	0.075	COMP167	
Macrophage elastase inhibitor	0.327	COMP542	(0.213 COMP557) (0.119 COMP539)
Macrophage migration inhibitory factor inhibitor	0.344	COMP466	(0.318 COMP389/COMP390) (0.281 COMP553/COMP554) (0.174 COMP550) (0.162 COMP552) (0.158 COMP565) (0.157 COMP556) (0.145 COMP555) (0.140 COMP557/COMP558) (0.135 COMP538) (0.126 COMP561) (0.122 COMP58) (0.121 COMP542) (0.120 COMP539) (0.115 COMP546) (0.099 COMP525) (0.098 COMP9)
Macular degeneration treatment	0.687	COMP541	(0.254 COMP19) (0.143 COMP557)
Maillard reaction inhibitor	0.120	COMP389/COMP390/COMP557	(0.104 COMP539) (0.099 COMP466) (0.090 COMP550) (0.078 COMP538/COMP563) (0.066 COMP542) (0.057 COMP558) (0.053 COMP556) (0.049 COMP58)
Male reproductive disfunction treatment	0.320	COMP77	(0.197 COMP538)
Mannitol 2-dehydrogenase inhibitor	0.011	COMP538	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.159	COMP557	(0.149 COMP538) (0.121 COMP539) (0.108 COMP542) (0.101 COMP563) (0.095 COMP541) (0.091 COMP526) (0.080 COMP9) (0.072 COMP58) (0.071 COMP389/COMP390) (0.069 COMP543) (0.067 COMP6) (0.063 COMP302) (0.061 COMP8) (0.060 COMP544) (0.051 COMP547) (0.050 COMP110)
Mannose-6-phosphate isomerase inhibitor	0.301	COMP563	(0.289 COMP389/COMP390) (0.286 COMP9) (0.275 COMP466) (0.258 COMP546) (0.231 COMP58) (0.230 COMP525) (0.223 COMP557) (0.221 COMP561) (0.220 COMP556) (0.206 COMP526) (0.197 COMP565) (0.195 COMP552) (0.194 COMP553/COMP554) (0.180 COMP555) (0.179 COMP550) (0.175 COMP539) (0.174 COMP542) (0.170 COMP544) (0.169 COMP538) (0.159 COMP558) (0.149 COMP6) (0.142 COMP527) (0.140 COMP541) (0.135 COMP19) (0.126 COMP540)
Mannosidase inhibitor	0.331	COMP526	(0.218 COMP527) (0.192 COMP538) (0.180 COMP529) (0.172 COMP540) (0.168 COMP557) (0.166 COMP539) (0.100 COMP563) (0.092 COMP542) (0.065 COMP543) (0.064 COMP528) (0.058 COMP555) (0.044 COMP389/COMP390/COMP58) (0.040 COMP123)
Matrix metalloproteinase (membrane-type) inhibitor	0.114	COMP542	(0.078 COMP539) (0.072 COMP557) (0.059 COMP538)
Matrix metalloproteinase 1 inhibitor	0.086	COMP542	(0.056 COMP538) (0.054 COMP389/COMP390) (0.050 COMP466) (0.044 COMP539)
Matrix metalloproteinase inhibitor	0.136	COMP542	(0.088 COMP539) (0.085 COMP557) (0.072 COMP538) (0.062 COMP389/COMP390)
Mcl-1 antagonist	0.313	COMP561	(0.269 COMP553/COMP554) (0.267 COMP389/COMP390) (0.247 COMP552) (0.244 COMP565) (0.243 COMP550) (0.212 COMP466) (0.206 COMP556) (0.189 COMP58) (0.178 COMP9) (0.166 COMP558) (0.150 COMP525) (0.136 COMP555) (0.126 COMP546)
Mediator release inhibitor	0.661	COMP563	(0.320 COMP389/COMP390) (0.300 COMP466) (0.231 COMP539) (0.198 COMP556) (0.191 COMP557) (0.187 COMP538) (0.175 COMP58) (0.174 COMP526) (0.146 COMP555) (0.144 COMP546/COMP550) (0.142 COMP561) (0.141 COMP9) (0.135 COMP553/COMP554) (0.131 COMP525) (0.128 COMP302) (0.125 COMP527/COMP542) (0.119 COMP558) (0.117 COMP552/COMP8) (0.116 COMP565) (0.112 COMP541) (0.101 COMP540) (0.094 COMP529)
Melanin inhibitor	0.870	COMP563	(0.769 COMP526) (0.765 COMP540) (0.672 COMP527) (0.671 COMP558) (0.648 COMP550) (0.630 COMP529) (0.565 COMP466) (0.524 COMP389/COMP390) (0.519 COMP553/COMP554) (0.512 COMP8) (0.485 COMP556) (0.483 COMP528) (0.453 COMP303) (0.424 COMP302) (0.412 COMP523) (0.403 COMP552) (0.399 COMP525) (0.386 COMP565) (0.365 COMP561) (0.360 COMP123) (0.351 COMP546) (0.312 COMP77) (0.311 COMP300) (0.309 COMP547) (0.302 COMP539) (0.269 COMP557) (0.261 COMP542) (0.250 COMP58) (0.243 COMP544) (0.234 COMP9) (0.233 COMP6) (0.222 COMP538) (0.215 COMP543) (0.214 COMP19) (0.205 COMP114) (0.204 COMP133) (0.200 COMP153) (0.193 COMP560) (0.189 COMP555) (0.185 COMP548) (0.184 COMP530) (0.174 COMP537) (0.173 COMP113/COMP142) (0.171 COMP167) (0.169 COMP110) (0.165 COMP549/COMP551) (0.158 COMP559) (0.150 COMP534/COMP535) (0.149 COMP562) (0.148 COMP165) (0.137 COMP545) (0.136 COMP564) (0.125 COMP541)
Melatonin 1 agonist	0.070	COMP526	(0.042 COMP58) (0.034 COMP546) (0.033 COMP538) (0.032 COMP556/COMP561) (0.031 COMP525)
Melatonin 2 agonist	0.058	COMP58	(0.051 COMP561) (0.040 COMP529) (0.039 COMP547) (0.036 COMP555) (0.035 COMP538) (0.034 COMP556) (0.032 COMP526/COMP548)
Melatonin 2 antagonist	0.017	COMP556	(0.011 COMP555/COMP58)
Melatonin agonist	0.045	COMP526	(0.038 COMP58) (0.030 COMP546/COMP556) (0.029 COMP561)
Melatonin receptor 1A agonist	0.085	COMP546	(0.064 COMP525) (0.053 COMP538/COMP9) (0.046 COMP555) (0.042 COMP58) (0.037 COMP556/COMP561) (0.036 COMP544) (0.034 COMP565) (0.033 COMP539) (0.031 COMP552/COMP557) (0.030 COMP302)
Melatonin receptor 1A antagonist	0.017	COMP556	
Membrane dipeptidase inhibitor	0.158	COMP542	(0.141 COMP539) (0.131 COMP557) (0.100 COMP538) (0.098 COMP8) (0.095 COMP530) (0.062 COMP302) (0.061 COMP549) (0.050 COMP389/COMP390) (0.047 COMP113/COMP142/COMP523) (0.044 COMP19) (0.043 COMP114/COMP9) (0.042 COMP537) (0.041 COMP165/COMP543) (0.040 COMP544) (0.039 COMP547) (0.036 COMP110) (0.035 COMP6)
Menstruation disorders treatment	0.195	COMP548	(0.170 COMP557) (0.169 COMP153) (0.163 COMP165) (0.161 COMP547/COMP77) (0.159 COMP543) (0.155 COMP19/COMP539) (0.150 COMP537/COMP9) (0.144 COMP133) (0.138 COMP538) (0.136 COMP542) (0.124 COMP123) (0.117 COMP303) (0.105 COMP110) (0.102 COMP541) (0.100 COMP167)
Mental retardation treatment	0.139	COMP9	(0.127 COMP557) (0.123 COMP538) (0.120 COMP539) (0.116 COMP542) (0.107 COMP537/COMP541/COMP544) (0.104 COMP123)
Metabolic disease treatment	0.610	COMP19	(0.578 COMP77) (0.565 COMP110) (0.468 COMP543) (0.375 COMP551) (0.323 COMP557) (0.313 COMP563) (0.305 COMP564) (0.269 COMP526) (0.261 COMP303) (0.236 COMP527) (0.227 COMP539) (0.218 COMP542) (0.199 COMP561) (0.198 COMP114) (0.196 COMP529) (0.188 COMP133) (0.186 COMP300)
Metalloproteinase-2 inhibitor	0.171	COMP542	(0.121 COMP557) (0.120 COMP539) (0.104 COMP389/COMP390) (0.090 COMP466) (0.072 COMP538)
Metalloproteinase-3 inhibitor	0.099	COMP542	(0.072 COMP539) (0.067 COMP557) (0.058 COMP538)
Metalloproteinase-9 inhibitor	0.142	COMP542	(0.093 COMP389/COMP390) (0.092 COMP539) (0.091 COMP557) (0.085 COMP466) (0.069 COMP538)
Methionyl aminopeptidase 1 inhibitor	0.053	COMP302	(0.047 COMP557) (0.045 COMP539) (0.041 COMP8) (0.040 COMP542) (0.034 COMP538/COMP541) (0.032 COMP9) (0.029 COMP523)
Methionyl aminopeptidase 2 inhibitor	0.030	COMP9	(0.028 COMP389/COMP390) (0.026 COMP466) (0.022 COMP8)
Methylmalonyl-CoA mutase inhibitor	0.031	COMP557	(0.030 COMP542) (0.029 COMP539) (0.022 COMP538) (0.018 COMP113/COMP142/COMP543/COMP9)
Microsomal triglyceride transfer protein inhibitor	0.026	COMP561	(0.021 COMP9)
Microtubule formation inhibitor	0.272	COMP303	(0.267 COMP543) (0.261 COMP549) (0.254 COMP562) (0.252 COMP153/COMP548) (0.250 COMP547) (0.248 COMP534/COMP535) (0.246 COMP531) (0.245 COMP165) (0.244 COMP540/COMP545/COMP551) (0.243 COMP300/COMP6) (0.241 COMP526/COMP529) (0.238 COMP523/COMP530) (0.237 COMP466) (0.236 COMP532/COMP533) (0.235 COMP19) (0.230 COMP536/COMP544) (0.225 COMP123) (0.224 COMP389/COMP390) (0.220 COMP133/COMP8) (0.219 COMP114) (0.217 COMP542) (0.213 COMP302) (0.208 COMP559) (0.207 COMP537) (0.202 COMP527) (0.192 COMP113/COMP142) (0.191 COMP557/COMP77) (0.187 COMP538) (0.185 COMP539) (0.179 COMP546) (0.178 COMP58) (0.176 COMP560) (0.171 COMP110) (0.170 COMP525) (0.162 COMP9) (0.144 COMP550) (0.143 COMP561) (0.140 COMP167) (0.133 COMP555) (0.132 COMP556) (0.125 COMP564) (0.120 COMP558) (0.114 COMP552) (0.110 COMP553/COMP554/COMP565) (0.102 COMP541) (0.098 COMP563)
Microtubule stabilization	0.107	COMP6	(0.101 COMP543) (0.099 COMP531) (0.095 COMP534/COMP535) (0.093 COMP532/COMP533) (0.084 COMP303) (0.082 COMP536/COMP544) (0.078 COMP540) (0.077 COMP153) (0.074 COMP547) (0.073 COMP562) (0.072 COMP545) (0.070 COMP551) (0.069 COMP559) (0.067 COMP560) (0.066 COMP300) (0.065 COMP114) (0.064 COMP19/COMP548) (0.063 COMP110/COMP165) (0.062 COMP523) (0.060 COMP133/COMP526) (0.059 COMP123) (0.057 COMP529) (0.056 COMP527/COMP537) (0.054 COMP549/COMP77) (0.053 COMP113/COMP142/COMP542) (0.052 COMP564) (0.050 COMP8) (0.048 COMP528) (0.047 COMP557) (0.045 COMP530) (0.042 COMP539)
Mineralocorticoid receptor antagonist	0.103	COMP165	(0.088 COMP77) (0.057 COMP537) (0.055 COMP543) (0.043 COMP561)
Monocarboxylic acid transporter 1 inhibitor	0.053	COMP530	(0.049 COMP549) (0.044 COMP538) (0.034 COMP542) (0.032 COMP556) (0.030 COMP557) (0.028 COMP539) (0.025 COMP389/COMP390) (0.022 COMP466)
Monocarboxylic acid transporter inhibitor	0.053	COMP530	(0.049 COMP549) (0.044 COMP538) (0.034 COMP542) (0.032 COMP556) (0.030 COMP557) (0.028 COMP539) (0.025 COMP389/COMP390) (0.022 COMP466)
Monophenol monooxygenase inhibitor	0.974	COMP563	(0.734 COMP550) (0.668 COMP558) (0.650 COMP526) (0.634 COMP466) (0.603 COMP389/COMP390) (0.550 COMP540) (0.549 COMP527) (0.498 COMP529) (0.441 COMP553/COMP554) (0.355 COMP556) (0.331 COMP302) (0.320 COMP555) (0.297 COMP552) (0.280 COMP58) (0.276 COMP8) (0.271 COMP561) (0.266 COMP565) (0.254 COMP546) (0.251 COMP525) (0.249 COMP539) (0.214 COMP557) (0.195 COMP528/COMP538) (0.193 COMP9) (0.149 COMP542) (0.121 COMP536) (0.120 COMP541) (0.115 COMP123) (0.102 COMP110) (0.101 COMP544) (0.100 COMP77) (0.099 COMP523) (0.095 COMP303)
Movement disorders treatment	0.269	COMP561	(0.229 COMP9) (0.218 COMP303) (0.216 COMP123) (0.209 COMP557) (0.205 COMP546) (0.200 COMP539) (0.199 COMP547) (0.184 COMP544) (0.180 COMP300) (0.176 COMP538/COMP6) (0.175 COMP525) (0.171 COMP542) (0.161 COMP302) (0.155 COMP523) (0.150 COMP58) (0.147 COMP389/COMP390) (0.144 COMP541/COMP548) (0.142 COMP110) (0.135 COMP19) (0.132 COMP537) (0.129 COMP466)
Mucolytic	0.366	COMP19	(0.276 COMP526) (0.261 COMP557) (0.250 COMP539) (0.249 COMP527) (0.239 COMP542) (0.237 COMP466) (0.233 COMP529) (0.216 COMP540) (0.213 COMP538) (0.211 COMP546) (0.202 COMP389/COMP390) (0.196 COMP547) (0.192 COMP58) (0.186 COMP123) (0.176 COMP563) (0.175 COMP555) (0.166 COMP9) (0.165 COMP558) (0.163 COMP525) (0.161 COMP543) (0.153 COMP550) (0.152 COMP561) (0.151 COMP523) (0.150 COMP6) (0.146 COMP544) (0.136 COMP556) (0.134 COMP302) (0.128 COMP549) (0.125 COMP303) (0.123 COMP8) (0.118 COMP553/COMP554) (0.116 COMP133) (0.113 COMP113/COMP142) (0.109 COMP528) (0.107 COMP552) (0.106 COMP114/COMP548) (0.105 COMP530) (0.102 COMP77) (0.101 COMP565)
Multidrug resistance-associated protein 1 inhibitor	0.345	COMP556	(0.242 COMP563) (0.172 COMP552) (0.156 COMP565) (0.154 COMP58) (0.147 COMP553/COMP554) (0.118 COMP466)
Multiple sclerosis treatment	0.679	COMP114	(0.521 COMP19) (0.250 COMP303) (0.236 COMP561) (0.231 COMP542) (0.208 COMP541)
Muscle relaxant	0.488	COMP548	(0.470 COMP538) (0.407 COMP77) (0.389 COMP539) (0.378 COMP547) (0.360 COMP557) (0.287 COMP542) (0.272 COMP543) (0.212 COMP389/COMP390) (0.206 COMP9) (0.193 COMP113/COMP142) (0.191 COMP466) (0.189 COMP546) (0.186 COMP6) (0.185 COMP110) (0.184 COMP19) (0.172 COMP555) (0.167 COMP537) (0.156 COMP526) (0.153 COMP527) (0.151 COMP300) (0.150 COMP563) (0.149 COMP561) (0.137 COMP114) (0.136 COMP58) (0.134 COMP123) (0.132 COMP153) (0.129 COMP167) (0.125 COMP544) (0.124 COMP525) (0.121 COMP564)
Muscular dystrophy treatment	0.375	COMP542	(0.310 COMP538) (0.300 COMP539) (0.291 COMP77) (0.285 COMP557) (0.254 COMP9) (0.230 COMP546) (0.209 COMP561) (0.184 COMP563) (0.169 COMP525) (0.168 COMP555) (0.162 COMP19) (0.149 COMP58) (0.141 COMP541) (0.135 COMP556) (0.131 COMP526)
Mutagenic	0.944	COMP563	(0.892 COMP545) (0.752 COMP302/COMP8) (0.730 COMP526) (0.705 COMP528) (0.662 COMP527) (0.635 COMP123) (0.562 COMP531) (0.552 COMP389/COMP390) (0.483 COMP538) (0.462 COMP534/COMP535) (0.454 COMP532/COMP533) (0.451 COMP547) (0.446 COMP523) (0.442 COMP539) (0.439 COMP466) (0.425 COMP529) (0.423 COMP544) (0.415 COMP540) (0.406 COMP549) (0.400 COMP153) (0.387 COMP113/COMP142) (0.372 COMP543) (0.366 COMP557) (0.363 COMP110) (0.361 COMP536) (0.354 COMP19) (0.352 COMP6) (0.347 COMP542) (0.345 COMP300) (0.341 COMP561) (0.334 COMP556) (0.323 COMP58) (0.316 COMP548) (0.271 COMP537) (0.257 COMP9) (0.241 COMP550) (0.239 COMP114) (0.236 COMP77) (0.217 COMP530) (0.204 COMP525) (0.201 COMP541) (0.200 COMP555) (0.184 COMP546) (0.167 COMP133/COMP303) (0.142 COMP165) (0.126 COMP558)
Myasthenia Gravis treatment	0.227	COMP557	(0.224 COMP539) (0.162 COMP542) (0.140 COMP538) (0.120 COMP546) (0.104 COMP58) (0.100 COMP555/COMP9)
Myeloperoxidase inhibitor	0.202	COMP556	(0.110 COMP389/COMP390/COMP466) (0.108 COMP538) (0.102 COMP550/COMP58) (0.088 COMP557) (0.087 COMP555) (0.085 COMP558)
Myocardial infarction treatment	0.559	COMP300	(0.541 COMP557) (0.532 COMP563) (0.512 COMP19) (0.507 COMP539) (0.425 COMP542) (0.418 COMP547) (0.411 COMP389/COMP390) (0.369 COMP523) (0.365 COMP526) (0.355 COMP303) (0.341 COMP77) (0.339 COMP466) (0.333 COMP560) (0.329 COMP6) (0.323 COMP544) (0.315 COMP540) (0.275 COMP529) (0.268 COMP527/COMP538) (0.259 COMP302) (0.211 COMP561) (0.208 COMP110) (0.175 COMP555) (0.158 COMP556)
Myocardial ischemia treatment	0.189	COMP538/COMP539	(0.182 COMP542) (0.179 COMP557) (0.158 COMP466) (0.149 COMP560) (0.146 COMP546) (0.144 COMP555) (0.139 COMP525)
Myristoyl transferase inhibitor	0.032	COMP9	(0.028 COMP538)
