Name	Activation_Prob	Compound	Another_Probs
Mannose-6-phosphate isomerase inhibitor	0.352	COMP2277	(0.331 COMP729) (0.319 COMP2285/COMP505) (0.299 COMP2282) (0.288 COMP2290) (0.286 COMP179) (0.275 COMP32) (0.232 COMP471) (0.222 COMP0/COMP35/COMP42) (0.219 COMP2271) (0.218 COMP1160/COMP2288) (0.210 COMP63) (0.209 COMP2270) (0.202 COMP2287) (0.195 COMP265) (0.186 COMP499/COMP513/COMP57) (0.184 COMP1064/COMP988) (0.178 COMP2283/COMP2284) (0.174 COMP2272) (0.173 COMP2286) (0.169 COMP473/COMP488) (0.149 COMP479) (0.143 COMP1881) (0.140 COMP2) (0.137 COMP101) (0.131 COMP1422/COMP509) (0.129 COMP2273) (0.124 COMP2275) (0.122 COMP40/COMP41) (0.115 COMP15)
Mannosidase inhibitor	0.364	COMP2277	(0.305 COMP0/COMP35/COMP42) (0.192 COMP473/COMP488) (0.145 COMP471) (0.119 COMP1064/COMP988) (0.113 COMP499/COMP513/COMP57) (0.095 COMP40/COMP41) (0.088 COMP729) (0.084 COMP27) (0.082 COMP2) (0.078 COMP2274) (0.073 COMP1422/COMP509) (0.070 COMP2282) (0.065 COMP15) (0.064 COMP1151) (0.063 COMP479) (0.061 COMP2275) (0.057 COMP32) (0.047 COMP2284) (0.043 COMP259/COMP62)
Matrix metalloproteinase (membrane-type) inhibitor	0.061	COMP1064/COMP988	(0.059 COMP40/COMP41/COMP473/COMP488) (0.053 COMP27) (0.051 COMP2275/COMP729)
Matrix metalloproteinase 1 inhibitor	0.056	COMP473/COMP488	(0.055 COMP1064/COMP988) (0.052 COMP729)
Matrix metalloproteinase inhibitor	0.072	COMP473/COMP488	(0.071 COMP1064/COMP988) (0.065 COMP40/COMP41) (0.064 COMP729)
Mcl-1 antagonist	0.500	COMP2285	(0.423 COMP2287) (0.401 COMP729) (0.309 COMP2290) (0.296 COMP63) (0.292 COMP179) (0.283 COMP265) (0.280 COMP2271) (0.259 COMP505) (0.256 COMP2288) (0.250 COMP1160) (0.219 COMP32) (0.200 COMP2276) (0.185 COMP1881/COMP259) (0.158 COMP101) (0.148 COMP2282) (0.137 COMP2273)
Mediator release inhibitor	0.729	COMP2282	(0.529 COMP2284) (0.508 COMP2277) (0.454 COMP471) (0.408 COMP479) (0.389 COMP2285) (0.382 COMP2273) (0.359 COMP0/COMP27/COMP35/COMP42) (0.313 COMP40/COMP41) (0.311 COMP2290) (0.272 COMP2) (0.261 COMP1151/COMP2278) (0.259 COMP63) (0.226 COMP2288) (0.215 COMP2287) (0.212 COMP2271) (0.201 COMP265) (0.187 COMP473/COMP488) (0.163 COMP2275/COMP505) (0.160 COMP101) (0.148 COMP1064/COMP179/COMP988) (0.147 COMP1119/COMP729) (0.138 COMP2272) (0.131 COMP162) (0.127 COMP2283) (0.126 COMP2286) (0.110 COMP1881) (0.107 COMP62) (0.088 COMP15)
Melanin inhibitor	0.947	COMP471	(0.793 COMP2272) (0.788 COMP2283) (0.754 COMP2284) (0.748 COMP1881) (0.740 COMP2273) (0.733 COMP2286) (0.668 COMP2277) (0.664 COMP2282) (0.660 COMP62) (0.645 COMP2271) (0.581 COMP2278) (0.572 COMP265) (0.557 COMP63) (0.533 COMP2287) (0.526 COMP101) (0.508 COMP2290) (0.504 COMP2288) (0.503 COMP162) (0.498 COMP2285) (0.455 COMP179) (0.412 COMP15) (0.400 COMP505) (0.385 COMP1422/COMP509) (0.383 COMP0/COMP35/COMP42) (0.378 COMP40/COMP41) (0.347 COMP729) (0.344 COMP27) (0.322 COMP1119/COMP2274) (0.312 COMP77) (0.307 COMP1151) (0.306 COMP2280/COMP2281/COMP403) (0.282 COMP2276) (0.249 COMP32) (0.246 COMP1064/COMP988) (0.236 COMP499/COMP513/COMP57) (0.222 COMP473/COMP488) (0.218 COMP2/COMP2289) (0.205 COMP479) (0.200 COMP2270) (0.198 COMP259) (0.190 COMP2275) (0.167 COMP1160) (0.147 COMP2279)
Melanocortin 1 antagonist	0.044	COMP1064/COMP988	
Melatonin 1 agonist	0.065	COMP1064/COMP988	(0.059 COMP101) (0.042 COMP259) (0.034 COMP2277) (0.033 COMP473/COMP488) (0.030 COMP2274)
Melatonin 1 antagonist	0.083	COMP259	(0.054 COMP1064/COMP988)
Melatonin 2 agonist	0.104	COMP101	(0.060 COMP32) (0.056 COMP2277) (0.047 COMP259) (0.045 COMP1064/COMP988) (0.040 COMP2271) (0.035 COMP473/COMP488)
Melatonin 2 antagonist	0.018	COMP1064/COMP988	(0.016 COMP259) (0.012 COMP2275) (0.011 COMP1151)
Melatonin agonist	0.083	COMP1064/COMP988	(0.079 COMP101) (0.045 COMP259)
Melatonin antagonist	0.112	COMP259	(0.078 COMP1064/COMP988)
Membrane dipeptidase inhibitor	0.149	COMP40/COMP41	(0.139 COMP27) (0.105 COMP2) (0.100 COMP473/COMP488) (0.090 COMP1064/COMP988) (0.081 COMP162) (0.068 COMP2274) (0.064 COMP1422/COMP509) (0.063 COMP479) (0.062 COMP1151) (0.060 COMP499/COMP513/COMP57) (0.059 COMP15) (0.058 COMP2275) (0.057 COMP1119) (0.047 COMP729) (0.046 COMP259) (0.038 COMP32)
Metalloproteinase-2 inhibitor	0.092	COMP40/COMP41	(0.086 COMP729) (0.080 COMP1064/COMP988) (0.078 COMP27) (0.072 COMP473/COMP488)
Metalloproteinase-3 inhibitor	0.058	COMP473/COMP488	(0.056 COMP1064/COMP988) (0.054 COMP40/COMP41) (0.048 COMP27)
Metalloproteinase-9 inhibitor	0.087	COMP729	(0.079 COMP1064/COMP988) (0.072 COMP40/COMP41) (0.069 COMP473/COMP488)
Methionyl aminopeptidase 1 inhibitor	0.064	COMP32	(0.051 COMP1064/COMP988) (0.041 COMP259/COMP40/COMP41) (0.036 COMP1119) (0.035 COMP27) (0.034 COMP473/COMP488/COMP729) (0.030 COMP162) (0.029 COMP2275)
Methionyl aminopeptidase 2 inhibitor	0.026	COMP729	(0.024 COMP1064/COMP32/COMP988)
Methylmalonyl-CoA mutase inhibitor	0.025	COMP40/COMP41	(0.024 COMP1064/COMP499/COMP513/COMP57/COMP988) (0.023 COMP27) (0.022 COMP473/COMP488) (0.021 COMP2/COMP729) (0.020 COMP1422/COMP2275/COMP32/COMP509) (0.019 COMP1151/COMP15) (0.018 COMP479)
Microtubule formation inhibitor	0.241	COMP2289	(0.240 COMP162) (0.238 COMP2274) (0.233 COMP1119) (0.226 COMP101/COMP2) (0.222 COMP2278/COMP27) (0.209 COMP40/COMP41) (0.200 COMP2273) (0.199 COMP479) (0.195 COMP729) (0.191 COMP77) (0.190 COMP2277) (0.187 COMP473/COMP488) (0.183 COMP15/COMP1881) (0.179 COMP1064/COMP988) (0.178 COMP2275) (0.176 COMP2280/COMP2281/COMP403) (0.175 COMP2272) (0.174 COMP471) (0.170 COMP505) (0.169 COMP1422/COMP509) (0.165 COMP62) (0.161 COMP179) (0.159 COMP2282) (0.156 COMP2290) (0.153 COMP1151) (0.148 COMP2286) (0.147 COMP499/COMP513/COMP57) (0.141 COMP2283) (0.139 COMP259) (0.136 COMP0/COMP2271/COMP35/COMP42) (0.133 COMP2285) (0.132 COMP2284) (0.128 COMP32) (0.127 COMP2279) (0.122 COMP63) (0.121 COMP2288) (0.112 COMP265) (0.110 COMP1160) (0.107 COMP2287)
Microtubule stabilization	0.073	COMP2289	(0.070 COMP2274) (0.063 COMP2273/COMP2278) (0.060 COMP2279) (0.054 COMP77) (0.053 COMP471) (0.052 COMP27) (0.051 COMP162/COMP62) (0.049 COMP2272) (0.048 COMP1119) (0.047 COMP1881/COMP2282/COMP40/COMP41/COMP479) (0.045 COMP2284) (0.044 COMP2/COMP2277) (0.042 COMP0/COMP2280/COMP2281/COMP2286/COMP35/COMP403/COMP42)
Mineralocorticoid receptor antagonist	0.102	COMP2274	(0.088 COMP77) (0.068 COMP2276) (0.060 COMP2289) (0.058 COMP2280/COMP2281/COMP403) (0.050 COMP2279)
Monophenol monooxygenase inhibitor	0.966	COMP471	(0.882 COMP2284) (0.839 COMP2282) (0.798 COMP2283) (0.779 COMP2272) (0.747 COMP1881) (0.738 COMP2273) (0.735 COMP2277) (0.694 COMP2286) (0.654 COMP2271) (0.652 COMP2287) (0.634 COMP265) (0.585 COMP63) (0.582 COMP2278) (0.570 COMP2288) (0.568 COMP2285) (0.507 COMP2290) (0.450 COMP101) (0.390 COMP505) (0.385 COMP179) (0.368 COMP27) (0.341 COMP1119) (0.323 COMP40/COMP41) (0.312 COMP259) (0.306 COMP62) (0.294 COMP162) (0.289 COMP729) (0.277 COMP1151) (0.260 COMP32) (0.211 COMP479) (0.198 COMP0/COMP35/COMP42) (0.195 COMP473/COMP488) (0.187 COMP2275) (0.181 COMP2) (0.177 COMP1064/COMP988) (0.164 COMP2274) (0.162 COMP2280/COMP2281/COMP403) (0.159 COMP1160) (0.141 COMP15) (0.136 COMP1422/COMP509) (0.120 COMP2276) (0.105 COMP2270) (0.100 COMP77) (0.098 COMP499/COMP513/COMP57)
Motilin receptor agonist	0.034	COMP2274	(0.020 COMP2277)
Mucolytic	0.448	COMP471	(0.368 COMP2277) (0.334 COMP1881) (0.260 COMP101) (0.254 COMP40/COMP41) (0.234 COMP2278) (0.232 COMP27) (0.231 COMP729) (0.228 COMP2273) (0.219 COMP505) (0.216 COMP2272) (0.213 COMP473/COMP488) (0.200 COMP2) (0.197 COMP32) (0.187 COMP2286) (0.186 COMP2271) (0.179 COMP2283) (0.177 COMP0/COMP35/COMP42) (0.176 COMP2282) (0.173 COMP2290) (0.171 COMP1064/COMP988) (0.170 COMP179) (0.164 COMP2284) (0.155 COMP2285) (0.149 COMP2274) (0.148 COMP63) (0.144 COMP265) (0.141 COMP2288) (0.139 COMP2275) (0.138 COMP479/COMP62) (0.132 COMP1151) (0.129 COMP2287) (0.120 COMP1160/COMP15) (0.111 COMP1422/COMP509) (0.110 COMP499/COMP513/COMP57) (0.102 COMP77) (0.097 COMP1119) (0.096 COMP162)
Multidrug resistance-associated protein 1 inhibitor	0.377	COMP2287	(0.360 COMP265) (0.344 COMP2288) (0.341 COMP63) (0.331 COMP2285) (0.326 COMP2271) (0.319 COMP2290) (0.300 COMP2284) (0.267 COMP1881) (0.263 COMP2282) (0.202 COMP2283) (0.194 COMP2272) (0.176 COMP2286) (0.169 COMP471) (0.166 COMP2273) (0.113 COMP729) (0.105 COMP101) (0.095 COMP2278)
Myeloperoxidase inhibitor	0.281	COMP2287	(0.238 COMP2285) (0.227 COMP63) (0.222 COMP2271) (0.215 COMP265) (0.193 COMP2290) (0.170 COMP2288) (0.168 COMP729) (0.108 COMP473/COMP488) (0.106 COMP1064/COMP988) (0.093 COMP101) (0.088 COMP1881/COMP2283/COMP2286) (0.087 COMP2272) (0.084 COMP2)
Myristoyl transferase inhibitor	0.034	COMP1064/COMP988	(0.029 COMP32) (0.028 COMP473/COMP488)
N-Acetylated alpha-linked acidic dipeptidase inhibitor	0.036	COMP40/COMP41	(0.029 COMP27)
NAD(P)H dehydrogenase (quinone) inhibitor	0.549	COMP2287	(0.497 COMP63) (0.483 COMP2271) (0.461 COMP265) (0.452 COMP1881) (0.345 COMP2290) (0.340 COMP2285) (0.326 COMP2288) (0.315 COMP2270) (0.303 COMP2272) (0.273 COMP2283) (0.262 COMP2286) (0.212 COMP505) (0.207 COMP729) (0.194 COMP2273) (0.191 COMP2278) (0.181 COMP32) (0.174 COMP179) (0.162 COMP471) (0.153 COMP2276) (0.146 COMP2284) (0.113 COMP1151/COMP473/COMP488) (0.112 COMP101/COMP1160) (0.096 COMP1064/COMP988) (0.095 COMP2/COMP2282) (0.087 COMP40/COMP41) (0.079 COMP259) (0.076 COMP479) (0.074 COMP2275/COMP27) (0.066 COMP2277)
NADH dehydrogenase inhibitor	0.624	COMP0/COMP35/COMP42	(0.469 COMP2277) (0.322 COMP729) (0.283 COMP471) (0.224 COMP2282) (0.207 COMP1064/COMP473/COMP488/COMP988) (0.183 COMP2) (0.164 COMP32) (0.160 COMP40/COMP41) (0.145 COMP27) (0.144 COMP2275) (0.143 COMP2284) (0.136 COMP2272) (0.134 COMP179/COMP505) (0.133 COMP2286) (0.131 COMP1151) (0.125 COMP499/COMP513/COMP57) (0.124 COMP2283) (0.121 COMP2285/COMP63) (0.118 COMP479) (0.116 COMP1160) (0.103 COMP1881) (0.101 COMP2287) (0.099 COMP2290) (0.094 COMP1422/COMP509) (0.093 COMP2274) (0.092 COMP2271) (0.087 COMP2288) (0.086 COMP15) (0.084 COMP101) (0.083 COMP265)
NADPH oxidase inhibitor	0.689	COMP265	(0.670 COMP2287) (0.669 COMP2284) (0.661 COMP2271) (0.628 COMP2288) (0.610 COMP2285) (0.604 COMP2290) (0.583 COMP63) (0.576 COMP2282) (0.334 COMP499/COMP513/COMP57) (0.328 COMP2272) (0.324 COMP1881) (0.316 COMP729) (0.297 COMP2273) (0.278 COMP2286) (0.277 COMP2283) (0.265 COMP179) (0.238 COMP101) (0.219 COMP505) (0.187 COMP2278) (0.177 COMP1064/COMP988) (0.169 COMP2277) (0.136 COMP471) (0.130 COMP473/COMP488)
NMDA 2 receptor antagonist	0.122	COMP729	(0.077 COMP505) (0.068 COMP1064/COMP988) (0.067 COMP179)
NMDA 2A receptor antagonist	0.083	COMP729	(0.081 COMP505) (0.071 COMP1064/COMP988) (0.069 COMP179) (0.054 COMP40/COMP41) (0.053 COMP63)
NMDA 2B receptor antagonist	0.083	COMP729	
NMDA receptor agonist	0.182	COMP40/COMP41	(0.158 COMP27) (0.117 COMP1064/COMP988) (0.109 COMP729) (0.101 COMP473/COMP488) (0.075 COMP2) (0.063 COMP32) (0.061 COMP2275) (0.060 COMP1151/COMP1160) (0.057 COMP63) (0.056 COMP479/COMP499/COMP513/COMP57)
NMDA receptor antagonist	0.132	COMP729	(0.109 COMP63) (0.075 COMP1064/COMP988)
NMDA receptor glycine site agonist	0.109	COMP729	(0.105 COMP1064/COMP988) (0.104 COMP40/COMP41) (0.095 COMP473/COMP488) (0.092 COMP27) (0.075 COMP32) (0.071 COMP2) (0.070 COMP63) (0.059 COMP2275) (0.058 COMP479) (0.057 COMP2285) (0.056 COMP1151) (0.055 COMP1160)
NMDA receptor glycine site antagonist	0.031	COMP32	(0.027 COMP729)
NMDA receptor phencyclidine site antagonist	0.024	COMP1064/COMP729/COMP988	(0.014 COMP1881)
NMDA receptor subunit 3A antagonist	0.081	COMP729	(0.061 COMP40/COMP41) (0.044 COMP1064/COMP473/COMP488/COMP988) (0.043 COMP63) (0.042 COMP2/COMP27) (0.033 COMP505) (0.032 COMP179)
NMDA receptor subunit 3B antagonist	0.104	COMP729	(0.063 COMP40/COMP41) (0.059 COMP473/COMP488) (0.058 COMP1064/COMP988) (0.049 COMP27) (0.045 COMP505) (0.040 COMP179/COMP63)
NOS3 expression enhancer	0.707	COMP2273	(0.658 COMP2287) (0.623 COMP2272) (0.606 COMP471) (0.559 COMP2278/COMP63) (0.550 COMP2286) (0.547 COMP2283) (0.503 COMP2282) (0.485 COMP1881/COMP2284) (0.473 COMP2285) (0.458 COMP0/COMP35/COMP42) (0.449 COMP265) (0.430 COMP2277) (0.429 COMP729) (0.419 COMP2271) (0.409 COMP101) (0.365 COMP62) (0.348 COMP2270) (0.331 COMP2289) (0.325 COMP2290) (0.267 COMP2288) (0.263 COMP77) (0.217 COMP2280/COMP2281/COMP403) (0.192 COMP2276) (0.170 COMP40/COMP41) (0.164 COMP1119) (0.160 COMP179) (0.141 COMP27) (0.139 COMP479) (0.132 COMP505) (0.125 COMP162)
Na+ K+ transporting ATPase inhibitor	0.409	COMP62	(0.207 COMP2289) (0.184 COMP77) (0.148 COMP471) (0.147 COMP2277) (0.139 COMP0/COMP35/COMP42) (0.130 COMP2282) (0.127 COMP15) (0.124 COMP1422/COMP509) (0.123 COMP2270) (0.122 COMP1119/COMP162) (0.120 COMP40/COMP41) (0.117 COMP27/COMP473/COMP488) (0.116 COMP1064/COMP988) (0.115 COMP2272/COMP2274/COMP2284/COMP729) (0.114 COMP2/COMP2279/COMP499/COMP513/COMP57) (0.111 COMP2280/COMP2281/COMP2286/COMP403) (0.110 COMP2285) (0.109 COMP2283) (0.108 COMP32) (0.106 COMP1881) (0.104 COMP179) (0.103 COMP505) (0.102 COMP63) (0.100 COMP2275) (0.099 COMP1160) (0.098 COMP1151/COMP2287) (0.096 COMP101/COMP2290) (0.094 COMP259) (0.087 COMP265) (0.084 COMP2278/COMP2288) (0.082 COMP479) (0.081 COMP2271) (0.077 COMP2273) (0.069 COMP2276)
Nav1.1 sodium channel blocker	0.224	COMP1064/COMP988	(0.202 COMP473/COMP488) (0.198 COMP505) (0.099 COMP179)
Nav1.2 sodium channel blocker	0.245	COMP473/COMP488	(0.236 COMP1064/COMP505/COMP988) (0.230 COMP179) (0.184 COMP479) (0.134 COMP499/COMP513/COMP57) (0.132 COMP2) (0.128 COMP1422/COMP509) (0.127 COMP729) (0.120 COMP40/COMP41) (0.108 COMP1151) (0.106 COMP15)
Nav1.3 sodium channel blocker	0.198	COMP1064/COMP988	(0.186 COMP473/COMP488) (0.149 COMP479) (0.126 COMP499/COMP513/COMP57) (0.109 COMP729)
Nav1.4 sodium channel blocker	0.151	COMP179	(0.148 COMP1064/COMP988) (0.142 COMP505) (0.133 COMP40/COMP41) (0.121 COMP27) (0.095 COMP729)
Nav1.5 sodium channel blocker	0.114	COMP729	(0.110 COMP1064/COMP988) (0.100 COMP2287)
Nav1.6 sodium channel blocker	0.246	COMP1064/COMP988	(0.185 COMP473/COMP488) (0.166 COMP505/COMP729) (0.156 COMP479) (0.143 COMP1151) (0.141 COMP2275) (0.139 COMP179) (0.131 COMP499/COMP513/COMP57) (0.115 COMP32)
Nerve growth factor antagonist	0.070	COMP729	(0.054 COMP32) (0.050 COMP1064/COMP988) (0.047 COMP1160) (0.040 COMP2285)
Neuraminidase (Influenza A) inhibitor	0.145	COMP2285	(0.130 COMP2282) (0.093 COMP473/COMP488) (0.085 COMP2290) (0.077 COMP63) (0.076 COMP1064/COMP988) (0.071 COMP2284) (0.068 COMP2287) (0.066 COMP2288) (0.062 COMP1881) (0.061 COMP2271) (0.060 COMP471) (0.059 COMP2/COMP265) (0.054 COMP40/COMP41) (0.052 COMP2273) (0.050 COMP2272) (0.048 COMP27) (0.047 COMP2286) (0.046 COMP2283/COMP729) (0.043 COMP479) (0.042 COMP162)
Neuraminidase (Influenza B) inhibitor	0.044	COMP473/COMP488	(0.041 COMP1064/COMP162/COMP988) (0.032 COMP2) (0.031 COMP40/COMP41) (0.029 COMP1119/COMP479) (0.028 COMP101/COMP1151/COMP2275/COMP27) (0.026 COMP499/COMP513/COMP57/COMP729) (0.025 COMP2274) (0.022 COMP1422/COMP509) (0.021 COMP15/COMP505/COMP63)
Neuraminidase (influenza) inhibitor	0.223	COMP2285	(0.212 COMP2282) (0.178 COMP2287) (0.174 COMP473/COMP488) (0.159 COMP63) (0.155 COMP2284) (0.141 COMP2290) (0.126 COMP265) (0.124 COMP1881/COMP471) (0.122 COMP2288) (0.119 COMP1064/COMP988) (0.113 COMP2273) (0.110 COMP2271/COMP729) (0.091 COMP2283) (0.089 COMP2272) (0.088 COMP162) (0.081 COMP2286) (0.079 COMP101/COMP2) (0.077 COMP0/COMP35/COMP42) (0.071 COMP40/COMP41) (0.068 COMP2277/COMP62) (0.067 COMP479) (0.064 COMP2274) (0.061 COMP1151/COMP27/COMP77)
Neuraminidase inhibitor	0.186	COMP2285	(0.171 COMP2282) (0.158 COMP2287) (0.154 COMP473/COMP488) (0.153 COMP1881) (0.134 COMP63) (0.133 COMP2284) (0.130 COMP471) (0.127 COMP2290) (0.122 COMP1064/COMP988) (0.117 COMP2273) (0.116 COMP265) (0.113 COMP2288) (0.101 COMP2272) (0.099 COMP162) (0.098 COMP2271) (0.095 COMP2283) (0.094 COMP729) (0.089 COMP101) (0.088 COMP2286) (0.083 COMP2) (0.073 COMP40/COMP41) (0.066 COMP2274/COMP479) (0.059 COMP1119) (0.058 COMP27) (0.054 COMP0/COMP35/COMP42) (0.053 COMP2277)
Neurokinin 1 antagonist	0.061	COMP0/COMP35/COMP42	
Neurokinin 2 agonist	0.046	COMP1064/COMP988	
Neurokinin antagonist	0.051	COMP0/COMP35/COMP42	
Neuronal nicotinic receptor antagonist	0.094	COMP1064/COMP988	(0.092 COMP1151) (0.088 COMP2275) (0.073 COMP473/COMP488) (0.067 COMP259) (0.065 COMP729) (0.061 COMP499/COMP513/COMP57)
Neuropeptide Y antagonist	0.073	COMP1064/COMP988	
Neuropeptide Y1 antagonist	0.173	COMP479	(0.159 COMP1064/COMP988) (0.152 COMP729) (0.144 COMP2) (0.140 COMP499/COMP513/COMP57) (0.137 COMP259) (0.129 COMP505) (0.123 COMP179)
Neuropeptide Y2 antagonist	0.280	COMP259	(0.272 COMP1064/COMP988) (0.261 COMP1151) (0.243 COMP729) (0.240 COMP473/COMP488) (0.225 COMP40/COMP41) (0.206 COMP1160) (0.205 COMP27) (0.204 COMP2275) (0.196 COMP499/COMP505/COMP513/COMP57) (0.195 COMP179/COMP32) (0.194 COMP2) (0.192 COMP479)
Neuropeptide agonist	0.046	COMP1064/COMP988	
Neurotensin receptor agonist	0.231	COMP1064/COMP988	(0.225 COMP40/COMP41) (0.222 COMP729) (0.212 COMP63) (0.208 COMP27) (0.206 COMP101) (0.196 COMP2271/COMP473/COMP488) (0.188 COMP179) (0.185 COMP505) (0.181 COMP259) (0.174 COMP1151/COMP2288) (0.171 COMP2286) (0.169 COMP265) (0.168 COMP2275/COMP499/COMP513/COMP57) (0.166 COMP2290) (0.165 COMP2287) (0.164 COMP2) (0.162 COMP2285) (0.156 COMP32) (0.154 COMP2274) (0.150 COMP2272/COMP479) (0.149 COMP2283) (0.148 COMP15/COMP1881) (0.140 COMP1422/COMP509)
Neurotrophic factor	0.593	COMP1422/COMP509	(0.581 COMP15) (0.459 COMP2) (0.391 COMP479) (0.388 COMP473/COMP488) (0.323 COMP1064/COMP988) (0.322 COMP162) (0.313 COMP1119) (0.287 COMP77) (0.261 COMP32) (0.260 COMP101) (0.251 COMP40/COMP41) (0.246 COMP2274) (0.231 COMP62) (0.225 COMP499/COMP513/COMP57) (0.217 COMP27) (0.215 COMP1151) (0.191 COMP2278) (0.183 COMP2273) (0.153 COMP2270) (0.148 COMP729) (0.145 COMP2287) (0.140 COMP2277) (0.138 COMP2275) (0.132 COMP2290) (0.131 COMP505) (0.128 COMP259) (0.127 COMP0/COMP35/COMP42) (0.126 COMP2271) (0.119 COMP63) (0.114 COMP471)
Neurotrophic factor enhancer	0.649	COMP471	(0.620 COMP2277) (0.508 COMP179) (0.464 COMP1881) (0.453 COMP2278) (0.452 COMP162) (0.437 COMP505) (0.389 COMP729) (0.374 COMP1119) (0.361 COMP2273) (0.350 COMP101) (0.348 COMP62) (0.341 COMP2282) (0.338 COMP63) (0.334 COMP473/COMP488) (0.333 COMP2272) (0.332 COMP2287) (0.329 COMP2284) (0.322 COMP1064/COMP988) (0.321 COMP2271) (0.319 COMP32) (0.314 COMP2285) (0.311 COMP40/COMP41) (0.307 COMP2274) (0.304 COMP265) (0.300 COMP1151) (0.299 COMP2283) (0.295 COMP2/COMP2286) (0.290 COMP77) (0.289 COMP2290/COMP27) (0.276 COMP2276) (0.271 COMP2275) (0.267 COMP1160/COMP2280/COMP2281/COMP2289/COMP403) (0.248 COMP15) (0.247 COMP2288) (0.241 COMP259) (0.232 COMP1422/COMP499/COMP509/COMP513/COMP57) (0.230 COMP0/COMP35/COMP42) (0.188 COMP2270) (0.184 COMP479)
Neutrophil collagenase inhibitor	0.072	COMP729	(0.066 COMP1064/COMP40/COMP41/COMP988) (0.065 COMP473/COMP488) (0.057 COMP27)
Nicotinic acid receptor 1 agonist	0.043	COMP1064/COMP988	
Nicotinic acid receptor 1 antagonist	0.039	COMP729	(0.032 COMP1064/COMP988) (0.021 COMP179/COMP505) (0.020 COMP473/COMP488) (0.019 COMP2275) (0.018 COMP1151) (0.016 COMP32)
Nicotinic acid receptor 2 agonist	0.059	COMP1064/COMP988	(0.052 COMP473/COMP488) (0.033 COMP32)
Nicotinic acid receptor 2 antagonist	0.058	COMP1064/COMP988	(0.042 COMP473/COMP488) (0.040 COMP40/COMP41) (0.039 COMP729) (0.038 COMP2275) (0.037 COMP1151) (0.036 COMP27/COMP499/COMP513/COMP57) (0.035 COMP2/COMP2274) (0.033 COMP179/COMP259/COMP479) (0.031 COMP32/COMP505) (0.029 COMP1422/COMP509) (0.026 COMP15) (0.025 COMP101)
Nicotinic acid receptor agonist	0.126	COMP1119	(0.115 COMP1151) (0.098 COMP473/COMP488) (0.096 COMP40/COMP41) (0.087 COMP1064/COMP988) (0.078 COMP27) (0.076 COMP32) (0.074 COMP162) (0.068 COMP479) (0.064 COMP505) (0.063 COMP729) (0.057 COMP2) (0.054 COMP2275) (0.046 COMP179/COMP2274) (0.033 COMP1422/COMP509)
Nicotinic alpha3beta2 receptor antagonist	0.120	COMP473/COMP488	(0.118 COMP1064/COMP988) (0.094 COMP2) (0.089 COMP479) (0.079 COMP15) (0.072 COMP40/COMP41) (0.071 COMP729) (0.069 COMP1422/COMP509) (0.065 COMP1151) (0.063 COMP2275/COMP27) (0.057 COMP499/COMP513/COMP57) (0.054 COMP32) (0.052 COMP179/COMP2274) (0.051 COMP101)
Nicotinic alpha3beta4 receptor agonist	0.039	COMP1064/COMP988	(0.038 COMP729) (0.030 COMP32)
Nicotinic alpha4 receptor agonist	0.020	COMP1064/COMP988	(0.019 COMP259) (0.016 COMP1160) (0.015 COMP499/COMP513/COMP57)
Nicotinic alpha4beta2 receptor agonist	0.043	COMP1064/COMP988	(0.042 COMP259) (0.039 COMP1160) (0.033 COMP473/COMP488) (0.032 COMP729) (0.027 COMP2275/COMP32) (0.026 COMP499/COMP513/COMP57) (0.025 COMP2)
Nicotinic alpha4beta2 receptor antagonist	0.135	COMP1064/COMP988	(0.125 COMP15) (0.119 COMP473/COMP488) (0.116 COMP1422/COMP509) (0.102 COMP499/COMP513/COMP57) (0.098 COMP2) (0.097 COMP729) (0.090 COMP40/COMP41/COMP479) (0.086 COMP101) (0.085 COMP259) (0.078 COMP1151) (0.077 COMP32) (0.075 COMP2275/COMP27)
Nicotinic alpha7 receptor agonist	0.072	COMP1160	
Nicotinic neuronal receptor agonist	0.083	COMP1160	
Nicotinic receptor alpha3 subunit antagonist	0.066	COMP1064/COMP988	(0.064 COMP1151) (0.061 COMP473/COMP488) (0.046 COMP499/COMP513/COMP57) (0.045 COMP32)
Nicotinic receptor alpha7 subunit antagonist	0.063	COMP1064/COMP988	(0.058 COMP1151) (0.050 COMP729)
Nicotinic receptor beta4 subunit antagonist	0.061	COMP1151	(0.039 COMP2275) (0.033 COMP1064/COMP988)
