Name	Activation_Prob	Compound	Another_Probs
Radioprotector	0.889	COMP1328	(0.878 COMP758) (0.821 COMP1329) (0.807 COMP1324) (0.797 COMP1327) (0.756 COMP27) (0.718 COMP1312/COMP40/COMP41) (0.692 COMP728) (0.683 COMP1308) (0.666 COMP62) (0.661 COMP1332) (0.650 COMP1120) (0.641 COMP1326) (0.636 COMP1310) (0.634 COMP188) (0.621 COMP184) (0.612 COMP16/COMP18) (0.586 COMP1315) (0.578 COMP1314/COMP148) (0.575 COMP1333) (0.561 COMP1336) (0.554 COMP1311) (0.553 COMP1316) (0.543 COMP360) (0.538 COMP1331) (0.511 COMP1313) (0.496 COMP1325/COMP615) (0.485 COMP1344) (0.482 COMP116) (0.476 COMP1317) (0.466 COMP118/COMP1330) (0.460 COMP120) (0.396 COMP1323) (0.387 COMP1322) (0.385 COMP1343) (0.343 COMP263) (0.342 COMP1309) (0.304 COMP102/COMP146) (0.288 COMP1339) (0.213 COMP1342) (0.185 COMP1337) (0.177 COMP1341) (0.171 COMP1335)
Radiosensitizer	0.517	COMP1328	(0.503 COMP1324) (0.499 COMP1312/COMP1327/COMP40/COMP41) (0.478 COMP1314/COMP16/COMP18) (0.477 COMP1310) (0.472 COMP27) (0.465 COMP1329) (0.456 COMP615) (0.450 COMP184) (0.438 COMP1325) (0.433 COMP188) (0.428 COMP1120) (0.427 COMP1344) (0.425 COMP728) (0.421 COMP1311) (0.412 COMP1323) (0.409 COMP1332) (0.408 COMP1308/COMP1317) (0.407 COMP1330) (0.405 COMP1322) (0.401 COMP758) (0.399 COMP148) (0.393 COMP1316) (0.392 COMP1331) (0.390 COMP1313) (0.387 COMP1309/COMP1315) (0.367 COMP360) (0.359 COMP263) (0.356 COMP1336) (0.335 COMP1343) (0.326 COMP1339) (0.315 COMP1341) (0.299 COMP120) (0.298 COMP1337) (0.292 COMP102/COMP146) (0.287 COMP1333) (0.280 COMP1340) (0.279 COMP1335) (0.277 COMP1338) (0.273 COMP116) (0.257 COMP1342) (0.249 COMP745) (0.246 COMP118) (0.221 COMP1326)
Raynaud's phenomenon treatment	0.291	COMP16/COMP18	(0.276 COMP615) (0.239 COMP1312/COMP263/COMP40/COMP41) (0.228 COMP1314) (0.220 COMP27) (0.209 COMP184) (0.208 COMP1309) (0.197 COMP1341) (0.190 COMP1120) (0.188 COMP148) (0.175 COMP745) (0.173 COMP1311) (0.163 COMP1336) (0.147 COMP728) (0.138 COMP1342) (0.137 COMP116) (0.136 COMP1338/COMP1340) (0.132 COMP188) (0.121 COMP120)
Renal disease treatment	0.400	COMP1318	(0.375 COMP62) (0.330 COMP16/COMP18) (0.316 COMP1310) (0.279 COMP27) (0.260 COMP1312/COMP40/COMP41) (0.230 COMP1322)
Renal failure treatment	0.305	COMP16/COMP18	(0.274 COMP1322) (0.210 COMP1312/COMP40/COMP41) (0.187 COMP1323) (0.158 COMP1310) (0.153 COMP615) (0.142 COMP27) (0.109 COMP148)
Respiratory analeptic	0.975	COMP62	(0.843 COMP1308) (0.832 COMP1315) (0.818 COMP1316) (0.755 COMP1328) (0.752 COMP1329) (0.749 COMP1314) (0.734 COMP615) (0.721 COMP1327) (0.697 COMP184) (0.674 COMP1324) (0.619 COMP1322) (0.615 COMP1344) (0.609 COMP1310) (0.596 COMP116/COMP1330) (0.594 COMP1312/COMP40/COMP41) (0.575 COMP16/COMP18) (0.574 COMP120) (0.568 COMP1323) (0.537 COMP118) (0.527 COMP27) (0.515 COMP758) (0.504 COMP1120/COMP1333) (0.488 COMP1331) (0.486 COMP1313) (0.457 COMP1332) (0.444 COMP263) (0.425 COMP1309) (0.419 COMP1343) (0.416 COMP1326) (0.405 COMP1317) (0.392 COMP1325) (0.374 COMP102/COMP146) (0.367 COMP188) (0.358 COMP1335) (0.322 COMP1339) (0.308 COMP148) (0.295 COMP728) (0.293 COMP1311) (0.269 COMP1336) (0.253 COMP360) (0.240 COMP1340) (0.232 COMP1345) (0.217 COMP1334) (0.188 COMP1341) (0.181 COMP1338) (0.172 COMP1342)
Restenosis treatment	0.499	COMP1322	(0.378 COMP1323) (0.321 COMP1311) (0.306 COMP728) (0.296 COMP148) (0.284 COMP1336/COMP16/COMP18) (0.257 COMP1316) (0.253 COMP1315) (0.232 COMP1312/COMP40/COMP41) (0.202 COMP1308) (0.161 COMP615) (0.151 COMP27) (0.138 COMP1314) (0.129 COMP1324) (0.121 COMP1120)
Restless leg syndrome treatment	0.249	COMP27	(0.233 COMP16/COMP18) (0.225 COMP1312/COMP40/COMP41) (0.216 COMP1120) (0.195 COMP184) (0.184 COMP615) (0.178 COMP1314) (0.136 COMP263) (0.135 COMP1309) (0.114 COMP1327) (0.094 COMP1330) (0.093 COMP1344) (0.092 COMP1331/COMP745) (0.090 COMP1329) (0.088 COMP1310/COMP1322/COMP1335) (0.086 COMP1328) (0.085 COMP1324) (0.082 COMP188)
Retinopathy treatment	0.161	COMP1120	(0.122 COMP27) (0.120 COMP360) (0.119 COMP184) (0.109 COMP728) (0.108 COMP745) (0.106 COMP1311)
Retinoprotector	0.865	COMP62	(0.287 COMP27) (0.258 COMP1312/COMP40/COMP41) (0.242 COMP184) (0.232 COMP16/COMP18) (0.231 COMP1120) (0.221 COMP1314) (0.216 COMP1323) (0.212 COMP1329) (0.211 COMP1328) (0.199 COMP615) (0.196 COMP1327) (0.194 COMP1309) (0.190 COMP1324) (0.185 COMP263) (0.168 COMP1310) (0.165 COMP1322) (0.163 COMP188) (0.156 COMP1330) (0.130 COMP1313) (0.127 COMP1332) (0.125 COMP1331) (0.119 COMP1343) (0.111 COMP148) (0.107 COMP1336/COMP728)
Rheumatoid arthritis treatment	0.308	COMP745	(0.284 COMP1341)
Rhinitis treatment	0.191	COMP16/COMP18	(0.120 COMP1312/COMP40/COMP41)
Sepsis treatment	0.331	COMP27	(0.329 COMP1310) (0.302 COMP1312/COMP40/COMP41) (0.301 COMP184) (0.296 COMP1120) (0.277 COMP1314) (0.268 COMP16/COMP18) (0.257 COMP1322) (0.239 COMP615) (0.228 COMP1323) (0.170 COMP1324) (0.166 COMP1327) (0.148 COMP62) (0.145 COMP1309)
Septic shock treatment	0.589	COMP1322	(0.553 COMP1310) (0.522 COMP1323) (0.440 COMP1120) (0.392 COMP1324/COMP27) (0.386 COMP1312/COMP40/COMP41) (0.383 COMP184) (0.378 COMP16/COMP18) (0.376 COMP1314) (0.375 COMP1315/COMP1329) (0.367 COMP615) (0.366 COMP1328) (0.364 COMP1308) (0.358 COMP1316) (0.357 COMP1327) (0.353 COMP62) (0.259 COMP102/COMP146) (0.239 COMP148) (0.218 COMP1311) (0.216 COMP728) (0.207 COMP1335) (0.203 COMP116) (0.189 COMP1336) (0.175 COMP120/COMP1309) (0.155 COMP758) (0.140 COMP118)
Shock treatment	0.219	COMP1309	(0.204 COMP16/COMP18) (0.189 COMP615) (0.149 COMP263) (0.148 COMP1312/COMP40/COMP41) (0.138 COMP1314) (0.131 COMP118) (0.130 COMP27) (0.127 COMP116) (0.123 COMP184) (0.119 COMP1330) (0.115 COMP120) (0.111 COMP1341) (0.109 COMP1336) (0.108 COMP188) (0.107 COMP1120) (0.105 COMP148) (0.104 COMP745) (0.102 COMP102/COMP146)
Skeletal muscle relaxant	0.584	COMP615	(0.542 COMP1314) (0.474 COMP184) (0.396 COMP16/COMP18) (0.366 COMP1312/COMP40/COMP41) (0.340 COMP120) (0.318 COMP27) (0.302 COMP116) (0.270 COMP1309) (0.262 COMP263) (0.259 COMP1120) (0.253 COMP118) (0.210 COMP1335) (0.199 COMP1311) (0.166 COMP148) (0.150 COMP1344) (0.147 COMP1330) (0.144 COMP1310) (0.143 COMP1336) (0.142 COMP728) (0.137 COMP102/COMP146) (0.134 COMP1326) (0.133 COMP360) (0.130 COMP1343) (0.126 COMP62) (0.125 COMP1333) (0.124 COMP1313/COMP1340)
Skin whitener	0.744	COMP1328	(0.700 COMP188) (0.690 COMP1327) (0.689 COMP1332) (0.675 COMP1329) (0.656 COMP1324) (0.646 COMP758) (0.629 COMP102/COMP146) (0.624 COMP1331) (0.614 COMP1313/COMP1317) (0.591 COMP1325) (0.572 COMP1315) (0.566 COMP1333) (0.564 COMP1316) (0.546 COMP1308) (0.523 COMP728) (0.521 COMP1330) (0.515 COMP360) (0.507 COMP1310) (0.453 COMP1326) (0.442 COMP1323) (0.439 COMP1322) (0.395 COMP148) (0.391 COMP1311) (0.383 COMP1344) (0.365 COMP1336) (0.351 COMP116) (0.348 COMP62) (0.343 COMP120) (0.308 COMP118) (0.305 COMP27) (0.297 COMP1120) (0.293 COMP1343) (0.282 COMP1312/COMP40/COMP41) (0.275 COMP1318) (0.270 COMP184) (0.251 COMP1314) (0.205 COMP1337) (0.177 COMP16/COMP18) (0.167 COMP1334) (0.159 COMP615) (0.155 COMP1339) (0.126 COMP263) (0.117 COMP1309) (0.108 COMP1335)
Sleep apnea treatment	0.107	COMP263	(0.085 COMP1120) (0.084 COMP16/COMP18) (0.082 COMP1309) (0.080 COMP1312/COMP40/COMP41/COMP615) (0.076 COMP1314)
Spasmolytic	0.688	COMP1328	(0.612 COMP184) (0.585 COMP1314) (0.575 COMP1327) (0.559 COMP1324) (0.543 COMP1329) (0.528 COMP615) (0.525 COMP1332) (0.522 COMP1317) (0.519 COMP1326) (0.518 COMP360) (0.512 COMP1344) (0.509 COMP1325) (0.489 COMP1333) (0.482 COMP27) (0.479 COMP1331) (0.467 COMP188) (0.462 COMP1313) (0.449 COMP1120/COMP1312/COMP40/COMP41) (0.405 COMP1330) (0.402 COMP1343) (0.397 COMP758) (0.394 COMP16/COMP18) (0.388 COMP120) (0.376 COMP116) (0.355 COMP1310) (0.352 COMP1311) (0.345 COMP118) (0.341 COMP148) (0.339 COMP1335) (0.334 COMP1309) (0.315 COMP1316/COMP1322/COMP1323) (0.313 COMP1336) (0.300 COMP1315) (0.296 COMP1308) (0.286 COMP728) (0.275 COMP102/COMP146) (0.269 COMP1340) (0.262 COMP263) (0.252 COMP62) (0.194 COMP1342) (0.178 COMP1339)
Stroke treatment	0.595	COMP27	(0.572 COMP16/COMP18) (0.568 COMP1312/COMP40/COMP41) (0.565 COMP758) (0.504 COMP188) (0.489 COMP1329) (0.488 COMP1120) (0.486 COMP1328) (0.470 COMP184) (0.425 COMP1314) (0.424 COMP1323) (0.411 COMP1322) (0.407 COMP1327) (0.397 COMP62) (0.395 COMP615) (0.384 COMP1310) (0.344 COMP1324) (0.338 COMP728) (0.297 COMP1336) (0.296 COMP1342) (0.292 COMP1308) (0.276 COMP148) (0.275 COMP1337) (0.269 COMP1311/COMP1315) (0.257 COMP1316) (0.248 COMP1309) (0.240 COMP1318) (0.229 COMP1331) (0.198 COMP1313)
Systemic lupus erythematosus treatment	0.165	COMP745	(0.153 COMP1341)
T cell inhibitor	0.468	COMP1345	(0.165 COMP360) (0.136 COMP1334) (0.107 COMP1324/COMP1327) (0.103 COMP1328/COMP1329) (0.102 COMP263) (0.090 COMP1322) (0.084 COMP1309) (0.083 COMP1323/COMP1343) (0.081 COMP118/COMP1313/COMP1325) (0.080 COMP1341/COMP16/COMP18) (0.079 COMP1331/COMP1332/COMP62) (0.078 COMP1120/COMP1330)
Thrombolytic	0.421	COMP16/COMP18	(0.384 COMP188) (0.368 COMP1312/COMP40/COMP41) (0.332 COMP1322) (0.327 COMP27) (0.320 COMP1328) (0.307 COMP1323) (0.294 COMP1327) (0.289 COMP1310) (0.282 COMP1329) (0.267 COMP1324) (0.255 COMP62) (0.252 COMP615) (0.225 COMP1314) (0.214 COMP1308) (0.207 COMP1315) (0.203 COMP1316) (0.194 COMP184/COMP758) (0.191 COMP1120) (0.185 COMP1342) (0.173 COMP728) (0.154 COMP148) (0.153 COMP1336) (0.150 COMP1311) (0.146 COMP1341) (0.134 COMP1313) (0.127 COMP1332) (0.123 COMP1331) (0.119 COMP1318)
Tocolytic	0.133	COMP263	(0.132 COMP615) (0.129 COMP1309) (0.128 COMP16/COMP18) (0.124 COMP1314) (0.121 COMP1312/COMP40/COMP41) (0.120 COMP1120) (0.110 COMP116/COMP184) (0.109 COMP118) (0.107 COMP27) (0.100 COMP120) (0.095 COMP1330) (0.094 COMP1333) (0.089 COMP1343) (0.088 COMP102/COMP146)
Tourette's syndrome treatment	0.172	COMP188	(0.156 COMP16/COMP18) (0.150 COMP263) (0.148 COMP615) (0.140 COMP1309/COMP1312/COMP40/COMP41) (0.131 COMP1314) (0.129 COMP27) (0.119 COMP184) (0.116 COMP1120) (0.111 COMP116) (0.106 COMP120/COMP1310) (0.105 COMP118)
Transplant rejection treatment	0.151	COMP1341	(0.148 COMP1309)
Tumour necrosis factor alpha release inhibitor	0.683	COMP1334	(0.677 COMP1315) (0.672 COMP1316) (0.666 COMP1308) (0.655 COMP1324) (0.633 COMP1328) (0.609 COMP1327) (0.547 COMP360) (0.533 COMP1120) (0.532 COMP102/COMP146) (0.517 COMP1329) (0.512 COMP1325) (0.482 COMP1332) (0.464 COMP1333) (0.462 COMP184) (0.456 COMP1344) (0.454 COMP1322) (0.448 COMP1317) (0.442 COMP1310) (0.441 COMP1323) (0.424 COMP120) (0.423 COMP62) (0.420 COMP1343) (0.417 COMP116) (0.402 COMP728) (0.387 COMP1311) (0.383 COMP148) (0.379 COMP1314) (0.373 COMP27) (0.361 COMP1326) (0.357 COMP758) (0.347 COMP1318) (0.335 COMP118) (0.312 COMP1336) (0.311 COMP1331) (0.296 COMP1313) (0.286 COMP1335) (0.274 COMP1312/COMP40/COMP41) (0.273 COMP615) (0.237 COMP745) (0.228 COMP1330) (0.222 COMP1337/COMP1341) (0.203 COMP188) (0.191 COMP1338) (0.173 COMP1345) (0.172 COMP1339) (0.159 COMP1309)
Uric acid excretion stimulant	0.366	COMP758	(0.280 COMP1331) (0.260 COMP1313) (0.246 COMP1332) (0.234 COMP1330/COMP1333) (0.227 COMP1327/COMP1328) (0.222 COMP1317) (0.221 COMP1325) (0.215 COMP1329) (0.195 COMP728) (0.193 COMP1324) (0.188 COMP360) (0.161 COMP16/COMP18) (0.154 COMP1310) (0.151 COMP1336) (0.149 COMP148) (0.142 COMP1343) (0.130 COMP1311) (0.125 COMP1337) (0.107 COMP1326) (0.100 COMP102/COMP146) (0.098 COMP1322) (0.093 COMP1312/COMP40/COMP41) (0.084 COMP1315/COMP1323)
Urolithiasis treatment	0.458	COMP188	(0.330 COMP27) (0.224 COMP1312/COMP40/COMP41) (0.193 COMP16/COMP18) (0.156 COMP184) (0.142 COMP1120) (0.135 COMP1309)
Uterine relaxant	0.099	COMP1309/COMP1314/COMP263/COMP615	(0.088 COMP1120/COMP1312/COMP16/COMP18/COMP184/COMP40/COMP41) (0.081 COMP745) (0.078 COMP27) (0.073 COMP1330/COMP1333) (0.066 COMP102/COMP146) (0.064 COMP188) (0.063 COMP1343)
Uterine stimulant	0.318	COMP1312/COMP40/COMP41	(0.310 COMP27) (0.306 COMP1120) (0.297 COMP16/COMP18) (0.274 COMP1314) (0.267 COMP1311) (0.265 COMP184) (0.263 COMP148) (0.262 COMP728) (0.261 COMP1336) (0.253 COMP615) (0.244 COMP188) (0.242 COMP1309) (0.226 COMP1310) (0.214 COMP263) (0.208 COMP120) (0.203 COMP116/COMP1330) (0.200 COMP118) (0.187 COMP102/COMP146) (0.178 COMP1322) (0.176 COMP1313) (0.171 COMP1326) (0.167 COMP1308) (0.165 COMP1335) (0.164 COMP1331) (0.162 COMP1323) (0.155 COMP1316) (0.152 COMP1315) (0.150 COMP1343) (0.148 COMP1317/COMP1329) (0.145 COMP1325/COMP1333) (0.137 COMP1332) (0.135 COMP1327) (0.126 COMP1344)
Vascular (periferal) disease treatment	0.712	COMP1328	(0.687 COMP1318) (0.669 COMP1327) (0.648 COMP1324) (0.604 COMP1329) (0.568 COMP1322) (0.558 COMP758) (0.522 COMP360) (0.515 COMP1315) (0.511 COMP1323) (0.510 COMP27) (0.502 COMP1316) (0.478 COMP1310) (0.474 COMP1308) (0.456 COMP1120) (0.440 COMP1312/COMP40/COMP41) (0.430 COMP62) (0.415 COMP184) (0.414 COMP1325) (0.403 COMP1332) (0.401 COMP728) (0.394 COMP1317/COMP1331) (0.389 COMP16/COMP18) (0.357 COMP1314) (0.355 COMP1313) (0.330 COMP1333) (0.320 COMP1336) (0.311 COMP1311/COMP148) (0.296 COMP615) (0.251 COMP188) (0.249 COMP1330) (0.219 COMP1343) (0.173 COMP1326) (0.167 COMP1309) (0.165 COMP1344)
Vascular dementia treatment	0.331	COMP1328	(0.294 COMP188) (0.262 COMP1324) (0.251 COMP1329) (0.233 COMP1308) (0.223 COMP1327) (0.205 COMP1310) (0.202 COMP1322) (0.199 COMP1315) (0.195 COMP148) (0.192 COMP1316) (0.190 COMP1311) (0.187 COMP1332) (0.185 COMP728) (0.176 COMP1333) (0.174 COMP1323) (0.164 COMP1336) (0.159 COMP1325) (0.149 COMP102/COMP146) (0.145 COMP360) (0.138 COMP1331) (0.135 COMP1343) (0.134 COMP1317) (0.133 COMP1313) (0.123 COMP758) (0.114 COMP1344) (0.113 COMP116) (0.110 COMP1338) (0.109 COMP1330) (0.107 COMP120) (0.089 COMP1326/COMP62) (0.085 COMP118)
Vasculitis treatment	0.105	COMP745	
Vasodilator	0.616	COMP184	(0.613 COMP1120) (0.603 COMP27) (0.574 COMP188) (0.558 COMP1314) (0.546 COMP1328) (0.535 COMP1312/COMP40/COMP41) (0.515 COMP1310) (0.512 COMP1327) (0.510 COMP360) (0.497 COMP1324) (0.481 COMP615) (0.480 COMP1325) (0.479 COMP1326/COMP1329) (0.473 COMP1317) (0.463 COMP1308) (0.461 COMP1316) (0.458 COMP1315) (0.457 COMP1344) (0.441 COMP1332) (0.438 COMP758) (0.424 COMP1333/COMP16/COMP18) (0.409 COMP1331) (0.405 COMP102/COMP146) (0.400 COMP1313) (0.387 COMP728) (0.374 COMP1323) (0.372 COMP1322) (0.362 COMP1311) (0.360 COMP1318) (0.341 COMP1330) (0.339 COMP148) (0.329 COMP120) (0.327 COMP1343) (0.316 COMP1336) (0.305 COMP1339) (0.299 COMP116) (0.268 COMP118) (0.257 COMP1335) (0.214 COMP1340) (0.205 COMP745) (0.202 COMP62) (0.198 COMP1338) (0.185 COMP1309)
Vasodilator. coronary	0.894	COMP1328	(0.881 COMP1324) (0.844 COMP1327) (0.816 COMP1329) (0.806 COMP758) (0.639 COMP1310) (0.632 COMP360) (0.622 COMP1316) (0.610 COMP1308) (0.595 COMP1325) (0.589 COMP1315) (0.584 COMP1344) (0.581 COMP1317) (0.545 COMP1326) (0.539 COMP1333) (0.532 COMP1332) (0.510 COMP1323) (0.504 COMP1322) (0.501 COMP1343) (0.500 COMP1311) (0.482 COMP615) (0.479 COMP1331) (0.477 COMP148) (0.466 COMP1313) (0.450 COMP1330) (0.442 COMP1336) (0.438 COMP1314) (0.436 COMP728) (0.416 COMP102/COMP146) (0.401 COMP184) (0.396 COMP16/COMP18) (0.394 COMP120/COMP1309) (0.372 COMP116) (0.359 COMP1312/COMP40/COMP41) (0.342 COMP118/COMP263) (0.341 COMP1335) (0.330 COMP1120) (0.326 COMP27) (0.318 COMP1339) (0.285 COMP1318) (0.276 COMP1340) (0.263 COMP188) (0.239 COMP1338) (0.224 COMP1342) (0.208 COMP62) (0.198 COMP1337)
Vasodilator. peripheral	0.783	COMP1120	(0.772 COMP27) (0.749 COMP184) (0.739 COMP1312/COMP40/COMP41) (0.718 COMP1314) (0.709 COMP1316) (0.699 COMP1315) (0.689 COMP1322) (0.683 COMP1308) (0.681 COMP1310) (0.678 COMP1311) (0.671 COMP16/COMP18) (0.662 COMP148) (0.653 COMP615) (0.637 COMP1336) (0.631 COMP728) (0.613 COMP1323) (0.514 COMP1318) (0.513 COMP188) (0.470 COMP1338) (0.455 COMP1340) (0.452 COMP1309) (0.446 COMP1335) (0.430 COMP102/COMP146) (0.421 COMP263) (0.418 COMP1324) (0.409 COMP1328) (0.396 COMP1329) (0.393 COMP120) (0.378 COMP1342) (0.374 COMP1341) (0.365 COMP116/COMP1327) (0.360 COMP745) (0.353 COMP1343) (0.350 COMP1330) (0.323 COMP118) (0.294 COMP1325) (0.290 COMP1333) (0.289 COMP1332) (0.261 COMP1317) (0.258 COMP1313) (0.247 COMP1344) (0.241 COMP1331/COMP758) (0.223 COMP1337) (0.217 COMP62) (0.216 COMP360) (0.199 COMP1339)
Wound healing agent	0.537	COMP1308	(0.496 COMP1318) (0.470 COMP188) (0.462 COMP1315) (0.454 COMP1312/COMP40/COMP41) (0.444 COMP16/COMP18) (0.442 COMP1316) (0.425 COMP27) (0.390 COMP62) (0.343 COMP1322) (0.324 COMP1323) (0.322 COMP1310) (0.280 COMP1314) (0.266 COMP1329) (0.259 COMP184) (0.257 COMP1328) (0.253 COMP1327) (0.248 COMP1120) (0.237 COMP615) (0.193 COMP1324) (0.153 COMP1326/COMP728) (0.152 COMP1337) (0.140 COMP1313) (0.139 COMP1331) (0.138 COMP1330) (0.131 COMP1336)
